Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
4220,41.891081750392914,129,577256.3289922486,2503.6564551065135
4221,33.25027787685394,150,601701.2568000001,5525.64600402832
4222,42.129711508750916,120,575729.5176666665,2257.097925567627
4223,44.816548347473145,121,570046.5375206614,2317.886133115154
4224,36.850052416324615,113,584166.5642477876,970.8167068346412
4225,38.01440703868866,112,578475.7885714287,2284.672201701573
4226,33.35874444246292,128,590910.4596874999,1733.3839638233185
4227,43.102451503276825,119,577014.8369747896,2530.456565536371
4228,32.01699334383011,122,592490.282295082,4169.507005785333
4229,35.75448977947235,130,577148.3569230773,2325.761029991737
4230,35.31018126010895,121,588640.1143801651,2024.4086313799394
4231,46.31389009952545,151,592214.8903311259,5971.634020470626
4232,33.549605667591095,130,583145.8301538461,1941.0737978421726
4233,31.918882608413696,52,547845.3684615383,2578.5947782076323
4234,34.05691635608673,108,579501.8088888886,1533.064432779948
4235,35.72663700580597,115,584091.6486956524,1771.8519072159477
4236,34.88746291399002,124,578619.6599999999,2412.9803614462576
4237,34.16134995222092,122,589740.1914754098,1857.5440588779136
4238,39.912494480609894,110,568233.7236363639,651.9277346524325
4239,37.70393085479736,128,580979.7671874999,1851.972642660141
4240,46.78644502162933,117,567849.1326495728,1325.369880089393
4241,39.08088392019272,115,569720.7947826084,989.4622646165931
4242,32.5117192864418,134,597246.503880597,4247.63358546015
4243,32.72751462459564,120,585881.4859999998,899.3396896362304
4244,41.566955745220184,132,596793.4499999998,3872.0093682029033
4245,42.29585391283035,135,579199.6426666668,2488.8020894368487
4246,41.19745850563049,109,572294.24,560.1206385061281
4247,51.95850771665573,125,568483.5199999998,2293.262290283203
4248,55.2574525475502,132,575387.166060606,1369.869363264604
4249,39.412327110767365,127,586912.354645669,2867.0668339766858
4250,32.654967308044434,135,591490.2340740741,3318.003780110677
4251,44.376979291439056,123,571565.198373984,1169.8762988578983
4252,42.01399099826813,114,568265.2463157894,2748.8706785503186
4253,40.380056500434875,111,569225.1553153149,1375.6434532371727
4254,39.98927241563797,132,576756.8787878788,3077.5280040394177
4255,50.19609618186951,125,570220.06848,2697.09338671875
4256,40.252741634845734,120,571461.9713333335,1899.6983528137207
4257,48.42847490310669,109,576290.6172477067,542.7471641050566
4258,45.15149062871933,126,575126.6342857141,1030.7505405970983
4259,34.42309129238129,123,577676.2725203254,1862.0412374356897
4260,49.758721113204956,121,569444.6766942148,2061.373805274648
4261,34.47991293668747,111,566908.1607207207,991.1683613545185
4262,39.319452464580536,112,564601.7307142856,757.1648033687046
4263,33.63196283578873,124,575578.548387097,1883.0778690461188
4264,42.97124081850052,141,594123.099007092,4639.9380584067485
4265,33.54605424404144,132,584727.4906060611,3368.727871981534
4266,35.07028239965439,124,581169.1474193548,1411.5178845313287
4267,36.0877548456192,126,578929.8003174602,3298.0456194196427
4268,57.239618599414825,128,573154.4287500001,3217.7345881462097
4269,45.04757761955261,128,577894.5693750001,3007.404093503952
4270,44.524145007133484,128,566719.6262500001,2392.8743798732758
4271,47.326795160770416,116,574434.6234482757,514.7282962141365
4272,44.60846471786499,117,565847.2591452994,1950.5137681227463
4273,29.552919268608093,107,577701.4220560744,2621.3912923937646
4274,38.420444786548615,134,575602.6062686564,1836.9746307828534
4275,35.30076599121094,116,565202.3344827583,789.5774672935748
4276,35.81759965419769,126,568870.8034920635,3294.5064871651784
4277,8.48293650150299,15,565093.7280000001,3283.24775390625
4278,35.22152799367905,127,590962.4440944884,10245.960744302103
4279,43.34129810333252,123,568127.1983739836,3123.8205804592226
4280,54.727276384830475,120,577339.6333333331,1428.5547729492187
4281,4.478116035461426,9,558687.6222222222,1052.8914184570312
4282,49.295690178871155,117,568071.2252991452,1681.1392822265625
4283,31.249108970165253,114,564924.2603508774,792.354646381579
4284,37.2269446849823,130,564447.7292307693,2425.664395611103
4285,44.44538372755051,106,571970.6452830188,1122.3767524575287
4286,46.28230422735214,113,559899.0431858407,1011.5252428983165
4287,-1.0,1,556422.88,0.0
4288,57.12683928012848,130,561336.1372307693,1970.3908630371093
4289,37.39746564626694,109,562439.252110092,521.1029133927932
4290,21.97756201028824,35,567671.9920000001,3468.969493756975
4291,39.50067013502121,105,561612.7352380953,609.7803771972656
4292,6.410411238670349,12,567727.1966666667,4274.3675537109375
4293,37.99350053071976,111,563240.2944144147,1375.2124675029033
4294,11.186134994029999,19,566534.7936842105,3082.6131591796875
4295,54.401511788368225,110,558016.0872727274,1499.7233476118608
4296,57.79314422607422,114,566204.4154385966,2734.9028103477076
4297,9.254260122776031,16,559869.0075,1507.2997741699219
4298,47.151733100414276,114,577261.7101754387,1786.2887203818873
4299,43.54530119895935,110,555459.2574545454,1034.0197498668324
4300,45.38062185049057,109,564243.9522935782,1111.2869357887757
4301,37.33151912689209,114,573247.8838596492,936.207429584704
4302,45.623812198638916,122,568448.0268852462,1063.0390319824219
4303,44.137739300727844,107,567062.1659813083,383.4127508145626
4304,43.606422781944275,112,567202.0460714286,302.6507148742676
4305,42.12227714061737,130,557858.8658461537,1392.5264282226562
4306,45.87848615646362,105,554331.2350476194,450.8750139508929
4307,37.21084314584732,134,570617.4205970151,2544.9888030094885
4308,34.65215915441513,53,557657.0437735849,1072.330475429319
4309,47.11999899148941,108,558801.6144444448,538.2999038696289
4310,43.11947709321976,109,584797.588623853,6895.895234834164
4311,48.59183418750763,112,553032.4964285715,409.2282772064209
4312,44.19790291786194,106,556495.7943396225,1238.262259429356
4313,42.28567707538605,120,558813.3353333335,1922.1227256774903
4314,39.90764182806015,119,573191.4500840337,1874.1819516991368
4315,34.85678744316101,126,577241.0707936508,3567.7662331717356
4316,38.055746138095856,119,566508.6709243698,1401.8187591809185
4317,38.74948626756668,115,558628.3342608698,1079.9032558275305
4318,40.10078275203705,117,573288.6615384615,880.2121253380409
4319,55.73390358686447,115,562461.2149565219,1424.1003279976223
4320,26.415872275829315,41,556704.2068292683,1518.2391960330126
4321,14.525523662567139,24,567314.5883333334,4053.824089050293
4322,44.72276306152344,109,567971.5181651376,646.1954124520678
4323,53.25954580307007,122,563852.3918032788,1813.6045029436955
4324,7.213269293308258,13,557933.2092307692,1584.5593519944412
4325,41.30578255653381,117,572813.5432478632,726.9741656963641
4326,50.19022423028946,141,575854.5370212764,3890.8274776377575
4327,19.850930094718933,33,591390.7757575758,9871.5732421875
4328,37.40503245592117,115,558313.8142608695,1405.8335345724354
4329,18.031576812267303,29,562009.4220689656,3077.0074041958514
4330,34.7040559053421,126,558658.9685714287,2007.026879446847
4331,43.23187893629074,124,573775.6632258066,2522.2598212457474
4332,42.280633985996246,115,556078.6737391306,1754.465340788468
4333,43.53170520067215,104,565522.6219230769,255.04653255756085
4334,40.87355250120163,118,561601.8522033897,861.2555593716896
4335,43.25391232967377,117,567340.3111111113,2509.5040236253003
4336,36.34722590446472,69,571151.6973913043,1247.2722512950068
4337,13.981156706809998,23,560330.9547826088,2888.0438431449556
4338,39.71664482355118,110,555320.751272727,414.0447592995383
4339,41.664480805397034,120,555700.765,1416.437853240967
4340,43.56047993898392,109,558819.3820183484,1750.2279321513045
4341,43.66953730583191,111,553759.7852252249,996.714559194204
4342,42.67325323820114,118,567277.6786440681,1942.7012530827926
4343,37.11767053604126,123,567846.7531707317,1383.172650593083
4344,36.62457525730133,99,573687.8735353532,916.2461631081321
4345,39.67209982872009,127,559723.7325984249,2442.846739521177
4346,37.636803686618805,114,556928.3319298245,955.0965560109992
4347,-1.0,1,555677.6799999999,0.0
4348,32.54640436172485,132,561278.3018181816,2935.5032313953748
4349,4.505713701248169,9,555490.4844444444,349.15447998046875
4350,38.94308340549469,95,556391.9890526317,446.3269929584704
4351,41.842306435108185,115,553564.5300869563,882.5921200959579
4352,39.1691752076149,111,549928.1578378377,479.07314733556797
4353,36.80865913629532,114,557344.905614035,686.7648082532381
4354,29.59471768140793,108,580861.7166666663,3015.364870707194
4355,45.77614217996597,126,556271.7622222218,1988.3823765345983
4356,40.731541872024536,123,554441.1912195124,1983.2782108958174
4357,42.85429489612579,120,566216.5946666667,1239.751483154297
4358,35.95103371143341,115,562357.279304348,1196.830953846807
4359,30.298993468284607,48,562358.195,2864.37193107605
4360,42.13360172510147,72,558319.7238888888,1583.88130569458
4361,20.155214071273804,33,580911.0048484849,7737.99487027255
4362,36.209370732307434,107,549771.5618691589,538.0941082250292
4363,32.89159309864044,119,552118.5102521006,1048.2226806127724
4364,35.41833138465881,127,557089.4475590552,1770.3240829828217
4365,42.29987794160843,126,564023.1111111112,4330.330339704241
4366,7.87742954492569,14,560458.6457142858,1549.0330483572823
4367,39.12589365243912,118,556973.5020338985,1757.4632767499504
4368,35.608613193035126,114,551664.2133333334,1026.954107184159
4369,36.91141360998154,119,553622.5210084033,1308.9035877900965
4370,36.91212040185928,122,551191.5334426229,1144.5122770715932
4371,40.372238755226135,111,557467.7390990991,661.3595333614865
4372,41.7046884894371,121,556624.5748760334,1308.1375227999097
4373,32.11166161298752,121,555562.2304132232,2169.747444846413
4374,34.92621123790741,123,551340.021788618,795.6622009277344
4375,38.181620597839355,107,551278.421682243,892.552301424686
4376,38.418113231658936,120,551758.7813333336,750.7007766723633
4377,30.146906912326813,119,547608.5394957985,484.560100908039
4378,35.55550271272659,120,553174.6516666665,810.5391151428223
4379,38.77257168292999,111,554882.5902702704,1532.9499503470756
4380,36.18940782546997,124,552223.3719354841,1465.1067721459174
4381,32.24691182374954,116,549461.3431034483,907.1839599609375
4382,32.1864840388298,64,563459.16625,3266.4954013824463
4383,33.789165794849396,116,559700.225172414,2035.4502284609039
4384,39.25994712114334,118,569179.2108474576,2134.619408041744
4385,29.38275545835495,46,568628.847826087,3577.4864880105724
4386,29.29416650533676,127,552538.851968504,1947.9572299747017
4387,9.026278853416443,16,572643.205,5882.732288360596
4388,30.69578915834427,118,562019.9420338983,1436.6406043101165
4389,28.03021103143692,107,548259.2983177574,74.92643181631499
4390,23.46305900812149,40,566535.0690000001,2298.3923309326174
4391,31.552077651023865,115,549983.1353043481,1078.4622842539911
4392,36.98889297246933,117,551396.5384615386,823.8819462702825
4393,32.56262516975403,63,560414.532063492,2015.9506574358259
4394,29.67086499929428,49,561275.346122449,2838.597803855429
4395,31.174506664276123,53,556511.6181132075,2206.7747013883773
4396,34.31032711267471,92,404054.2773913044,858.7672298265541
4397,35.22954070568085,100,404797.19080000004,934.956557006836
4398,37.40327841043472,95,384290.50926315784,154.0781982421875
4399,33.23666596412659,92,357685.9547826087,936.9085663505223
4400,32.860159158706665,105,408628.93828571436,924.8618800571986
4401,35.70769602060318,98,390428.92040816345,354.23093336455673
4402,34.24886727333069,94,386407.08553191496,831.1726820925448
4403,40.579805970191956,99,393525.50020202016,393.3243796608665
4404,41.49008619785309,91,417520.3503296703,192.91595593127576
4405,38.76092451810837,109,384483.54568807344,2574.424797968033
4406,39.6667817234993,97,426697.2301030926,522.7794006976885
4407,39.328777492046356,103,397739.9871844661,1229.708957412868
4408,33.010798037052155,100,405192.9404000001,1941.2924002075194
4409,34.85457140207291,83,390518.08843373484,25.189022937452936
4410,37.91475331783295,98,382477.72469387756,1014.4939288703763
4411,40.88234466314316,98,376571.9836734692,608.4471419976682
4412,40.453313052654266,96,384924.0777083335,1166.6853218078613
4413,41.84294658899307,96,384100.3018750001,540.6084508895874
4414,39.43368661403656,92,397155.9669565215,112.59428239905316
4415,22.55536687374115,33,462270.16000000003,3059.972459272905
4416,40.05747926235199,93,413366.5410752688,186.3585175544985
4417,30.471702456474304,94,406116.3331914895,529.6416486374875
4418,35.280562341213226,100,416562.18120000005,760.7135824584961
4419,32.76325982809067,115,403218.75895652175,1021.1329754373302
4420,38.47097808122635,97,411197.9006185568,227.2375356143283
4421,30.698009431362152,90,398373.01288888894,272.24903869628906
4422,29.084657967090607,96,400585.3599999999,696.460301399231
4423,35.324957609176636,98,397929.9118367347,766.3817353540537
4424,35.1056182384491,98,379299.5536734696,288.68659506038745
4425,32.25904279947281,98,393806.0348979592,410.14833068847656
4426,37.031188011169434,72,349206.3422222221,839.8684539794922
4427,40.724366664886475,109,418898.4025688073,1521.7250648988497
4428,15.103383481502533,23,467638.8,3677.7032178795857
4429,30.577218174934387,91,385881.02219780226,444.6710634336367
4430,27.077159881591797,93,404380.967311828,141.28392274918096
4431,34.70647203922272,94,401845.2259574469,1086.4071535151056
4432,40.647613763809204,94,389514.159574468,465.5201870532746
4433,40.355143308639526,110,381048.27981818194,1365.440654962713
4434,32.068389773368835,94,414870.5587234043,310.955175846181
4435,37.44921576976776,94,392751.81446808507,277.06271005184095
4436,32.50780636072159,100,385781.6058000001,545.8559985351562
4437,34.8599739074707,89,391357.902247191,144.7222245462825
4438,30.56691938638687,82,395166.1600000001,146.64957074421207
4439,31.1457439661026,110,390440.6849090911,1561.5953063964844
4440,34.916068494319916,101,373686.1083168316,607.8464582084429
4441,32.977033615112305,97,396946.4218556699,730.5648721911243
4442,36.83027583360672,96,381056.2789583334,484.01179218292236
4443,44.913818299770355,91,357811.98857142864,704.6785633799794
4444,32.51875466108322,44,389096.7009090908,2200.054354580966
4445,43.9065078496933,90,414585.6102222222,430.7877563476562
4446,47.989448964595795,98,420191.70122448984,1054.914350859973
4447,38.52418386936188,107,402627.83551401884,878.7583452741676
4448,44.03439438343048,99,382265.38686868694,917.596269087358
4449,32.18403297662735,96,411429.9995833335,1031.418963432312
4450,39.39682453870773,90,395044.30888888886,1495.5108032226562
4451,53.93917506933212,89,397231.1456179778,80.50662128577072
4452,16.06656187772751,24,459755.885,430.52954864501953
4453,44.58114141225815,96,424204.4679166666,816.8116636276245
4454,4.786055386066437,9,480260.8622222222,4118.892669677734
4455,42.27040421962738,91,390779.07120879117,265.5530029967591
4456,33.90680134296417,94,399136.0842553191,690.7438757064494
4457,41.18065422773361,102,389090.53607843135,1437.2754983340992
4458,38.985426902770996,92,388174.9234782608,497.3247637541398
4459,38.39321410655975,100,381368.55939999997,629.4215643310547
4460,40.096578538417816,92,383456.1432608697,527.9612264218538
4461,23.253449201583862,33,432114.9793939395,426.4832403009588
4462,17.06452065706253,26,485141.6292307693,3165.8611203707183
4463,16.509697556495667,24,427949.2900000001,0.0
4464,44.107674181461334,94,379651.0374468085,912.5494371779422
4465,42.50875383615494,92,392057.7934782609,354.75826462455416
4466,42.68019437789917,99,400223.77494949487,568.0597478693181
4467,42.357787787914276,92,407946.3460869565,444.93440412438434
4468,45.171059012413025,99,417446.3292929293,1433.3981822620738
4469,34.008530378341675,90,358061.13422222226,691.7855865478516
4470,22.87120932340622,33,453520.09818181826,72.47009832208806
4471,38.188134491443634,109,388693.7377981652,2241.9141179356006
4472,23.47219979763031,33,417308.39151515154,1438.6854775168679
4473,38.48506039381027,91,405573.3182417583,325.1084420340402
4474,48.87564158439636,105,395291.37961904757,892.6555899483817
4475,48.20981329679489,87,372625.34712643665,202.69661423255658
4476,55.75332444906235,103,389406.73689320375,1284.8689563343826
4477,45.374561846256256,100,391731.0520000001,1838.7297592163086
4478,56.6477056145668,87,410441.0018390806,264.9388890759698
4479,73.90329557657242,104,387338.45173076924,2238.233661064735
4480,24.300201296806335,35,455499.45828571415,571.6315534319197
4481,58.405076801776886,92,365208.37760869565,1359.4018577907395
4482,51.54434514045715,93,442158.12774193543,761.4715664771295
4483,60.919896483421326,97,417116.6597938144,1828.7973179768042
4484,47.618404507637024,90,422313.5599999999,758.5176300048828
4485,65.61391460895538,97,403236.5261855669,2096.8172107185287
4486,55.21054416894913,107,391078.6960747664,2154.7271246509017
4487,62.064447581768036,93,440575.17806451605,598.1974654659148
4488,67.03262907266617,117,372976.06256410264,3554.589360163762
4489,37.85854208469391,91,378515.9824175826,704.7528991699219
4490,60.1653967499733,99,418427.59717171715,1258.3681085759943
4491,44.916522204875946,95,424527.4530526314,1353.0888177168997
4492,56.16724246740341,94,402715.8429787234,1258.1250545420546
4493,45.38920050859451,112,406028.65357142856,1935.3530829293388
4494,40.324510395526886,89,399963.6453932585,461.3588016810042
4495,46.14809411764145,102,393848.9331372547,2434.214145436006
4496,58.62596434354782,94,416912.5238297873,993.9909619270487
4497,46.55823105573654,100,373812.3324,668.4107272338867
4498,45.79059135913849,90,405494.0431111112,152.18427429199218
4499,63.15288555622101,92,386792.38195652183,1013.042118570079
4500,77.07322525978088,112,405200.2275000001,2572.723310198103
4501,57.67801833152771,106,419189.47207547183,2879.641762787441
4502,54.118834495544434,93,373973.7135483872,1101.3562582692791
4503,55.44703859090805,91,423636.5147252746,3644.696031842913
4504,63.36946952342987,97,399114.57567010314,727.0070489313184
4505,75.10967338085175,111,419100.43783783814,2173.2351997994087
4506,17.27051591873169,25,427980.936,0.0
4507,71.42860794067383,97,374830.7791752578,1575.6133230936896
4508,57.63778507709503,101,418441.0637623762,1058.1809918998492
4509,66.36077016592026,105,401299.0091428572,1779.642538016183
4510,42.29941785335541,103,387246.98097087344,695.1877485849325
4511,67.30871176719666,102,410136.7705882354,1816.9356698428883
4512,46.20911353826523,110,399471.90763636364,1939.8533677534624
4513,48.13669502735138,81,354344.4155555555,627.8990953233507
4514,61.38423943519592,96,425359.49333333335,489.24096965789795
4515,46.08457839488983,99,436205.2351515152,1675.4897544167259
4516,60.5352788567543,108,418214.71592592594,1615.1489817301433
4517,58.30022978782654,110,370667.86799999996,2934.3304238059304
4518,49.39224582910538,85,396188.4785882352,240.9864128561581
4519,22.965240240097046,33,448771.23757575755,0.0
4520,62.07396709918976,102,408753.5792156864,953.7191269818475
4521,67.92165571451187,110,397102.97454545443,1544.739370172674
4522,65.38768655061722,96,405655.71124999993,856.050859451294
4523,48.34961783885956,100,367595.24640000006,1456.189812927246
4524,50.25764864683151,99,391596.7579797981,673.57241266424
4525,49.976656675338745,95,415819.4117894737,554.8962640059622
4526,58.53457194566727,110,399563.11454545445,1756.9286449085582
4527,22.52806454896927,33,472044.8630303031,0.0
4528,61.36502492427826,104,376863.11346153845,884.0860950763409
4529,63.50627821683884,112,389874.95874999993,3484.83213697161
4530,48.8390092253685,89,427069.8494382023,112.53734425748333
4531,56.10460078716278,88,382148.4775,121.348444851962
4532,23.632383584976196,34,452632.5705882352,143.2214328541475
4533,65.79263800382614,109,416003.0319266054,2161.470154648527
4534,55.3094676733017,96,389473.5752083334,1675.5490837097168
4535,65.76050651073456,107,417515.53345794376,3005.1827378317575
4536,58.57699054479599,102,407315.74823529413,2042.1473128374885
4537,45.31671690940857,99,421655.4715151515,921.040341463956
4538,1.952215313911438,5,460682.84800000006,3261.013330078125
4539,74.63157445192337,99,401846.2755555554,2131.656208385121
4540,66.15012115240097,88,407077.550909091,284.02202848954636
4541,62.84215199947357,92,407329.53173913056,872.5614574266517
4542,68.13014936447144,101,429539.685940594,3837.2532910639698
4543,65.6335762143135,95,381618.0025263156,523.1442145096628
4544,48.70880448818207,107,402060.36523364484,1973.5575222122336
4545,58.453226149082184,99,374754.9668686868,799.1544022993608
4546,73.17919892072678,94,357958.64361702144,1529.334649268617
4547,48.94888508319855,109,388997.9412844035,1944.5448185631988
4548,47.96997445821762,94,402507.68468085106,268.4896224001621
4549,41.34187597036362,106,412398.90377358487,1135.5102469966096
4550,18.259594440460205,28,494413.2285714286,5512.994463239397
4551,61.85658937692642,109,424858.84880733944,1689.971581135321
4552,53.95608454942703,83,419296.37686746987,203.60820944912462
4553,62.94207453727722,97,404598.75175257726,712.8017323287492
4554,78.49679869413376,109,413280.88036697253,3530.799671698054
4555,58.76865828037262,90,417367.28977777757,1380.0749420166017
4556,50.32960921525955,87,389741.0537931034,192.5023245975889
4557,70.94530600309372,113,428458.63575221214,3685.816537502593
4558,63.815826177597046,94,407398.9442553193,1418.6234835360913
4559,64.53207623958588,96,389499.36999999994,859.197169303894
4560,66.9796182513237,100,384118.3184,1672.675400390625
4561,45.19426590204239,104,391584.418269231,1407.2194034869854
4562,65.63954538106918,102,405308.01333333325,2168.00866429946
4563,47.092616498470306,106,406534.5879245284,1769.6709689734116
4564,39.236528277397156,93,376735.8268817203,321.46215524981096
4565,64.49362814426422,97,388564.3199999999,1007.5261608005799
4566,56.835400104522705,90,360992.5924444445,1149.2193084716796
4567,47.26830416917801,104,385127.26269230776,613.1296005249023
4568,66.43365561962128,104,402831.19346153864,2128.495626596304
4569,52.101584672927856,91,401597.19692307705,867.2933540763436
4570,12.488363087177277,19,443220.8778947368,2037.8579358552631
4571,40.545366287231445,84,409298.7180952379,1824.664944240025
4572,52.14351314306259,110,416358.39018181834,892.7296800093218
4573,45.59721630811691,92,404942.08086956537,183.61167775029722
4574,47.32193738222122,102,413160.922745098,2045.3899329690373
4575,44.070085883140564,93,404453.6524731182,332.7238001669607
4576,42.68963450193405,100,390671.7911999998,932.0154400634766
4577,46.757393419742584,89,397664.9797752809,140.84426674146331
4578,45.17604523897171,87,394162.5425287356,486.8358543659079
4579,43.347058176994324,91,398803.207912088,1421.8441359970595
4580,62.833398282527924,100,347810.128,1806.7937283325195
4581,35.658901393413544,80,405174.6075,101.74272308349609
4582,59.285653948783875,108,373170.3757407409,2183.592575073242
4583,46.065183103084564,90,377250.03199999995,692.5577178955078
4584,61.381238758563995,98,393197.4963265305,1413.0243913300183
4585,44.36636370420456,100,391762.8871999998,593.4695169067382
4586,52.63637036085129,92,411006.7747826088,499.7959233159604
4587,74.39812755584717,100,379008.3793999998,1573.161328125
4588,55.8015518784523,104,389016.44019230775,2309.6141589238096
4589,60.65845078229904,96,420533.93416666676,854.1180152893066
4590,34.42851620912552,48,437613.7675,821.5861701965332
4591,55.187800884246826,104,393816.65961538465,1543.2528445904072
4592,52.36218386888504,95,397975.61684210546,570.4458791632401
4593,49.79392397403717,88,383505.431818182,130.49382331154564
4594,59.72358536720276,96,389467.3979166667,677.9713096618652
4595,58.443958818912506,89,417253.88314606744,773.9321347354503
4596,59.06850039958954,92,407147.5778260871,342.8130390333093
4597,40.37737387418747,91,367849.70769230754,489.63902500697543
4598,38.99313986301422,55,433915.59563636367,1499.184638006037
4599,51.48783451318741,96,414418.15458333335,510.6104049682617
4600,42.4981906414032,86,407717.6679069768,75.80228512786155
4601,56.5235641002655,121,432083.21223140485,2882.2978427351013
4602,17.3009192943573,26,472684.51999999996,1835.9130178598257
4603,31.996601164340973,48,444198.00666666665,34.55243682861328
4604,64.7365455031395,95,364892.592,1542.0466909308182
4605,18.07049262523651,27,472101.22814814816,1171.4429626464844
4606,52.861307859420776,94,383759.0546808512,230.27242360216505
4607,52.99890196323395,95,375084.43642105267,1633.278824976871
4608,23.489704728126526,34,460062.5529411766,142.04347229003906
4609,16.115496516227722,25,494915.8736,5444.7268359375
4610,43.99010509252548,75,384909.5616000002,782.1376940917969
4611,35.59442466497421,50,451412.6184000002,219.67213623046874
4612,63.223915815353394,101,348501.7047524753,1979.8749788492032
4613,60.0035525560379,80,405463.00349999993,629.3304347991943
4614,22.679820895195007,33,464144.09939393937,0.0
4615,61.644322872161865,97,377417.96474226785,919.7482957348382
4616,61.74085187911987,106,395802.17471698124,1654.8902513036187
4617,60.87947362661362,103,411614.4170873788,3244.5962023688753
4618,63.99373418092728,96,396500.23750000005,1164.059772491455
4619,17.26728844642639,26,478633.14923076925,580.5643756573016
4620,58.85518556833267,90,377049.00288888894,402.3771240234375
4621,54.55535316467285,103,418109.7852427185,684.0263991865139
4622,49.2265185713768,91,399106.8281318681,572.7073914244935
4623,53.42761319875717,80,415639.29650000005,108.00513610839843
4624,39.12772345542908,64,437866.6074999999,89.2314076423645
4625,15.283317655324936,37,966243.0400000002,3657.8108083364127
4626,17.75130370259285,34,771089.9352941179,3894.764928481158
4627,27.728157579898834,115,910720.8716521737,2462.5180266007133
4628,27.180114716291428,99,812010.9688888885,579.2021539861506
4629,-0.7071331143379211,2,1239952.5999999999,5627.1708984375
4630,21.496171683073044,109,929937.8722935782,1456.5832575526806
4631,17.685670375823975,37,859121.308108108,2553.5375184755067
4632,23.312022745609283,93,789883.5088172043,967.1593883883569
4633,28.25774595141411,100,734602.728,0.4621728515625
4634,-1.0,1,1262638.8,0.0
4635,28.05362245440483,109,925455.9853211007,809.1194709987815
4636,-0.6039829552173615,2,1113254.68,3489.411895751953
4637,28.9178386926651,100,755856.622,2427.2207556152343
4638,0.34891584515571594,5,1164612.768,11930.86845703125
4639,29.27471312880516,91,833209.2369230769,834.1581508091518
4640,28.36784139275551,99,840133.8610101008,1100.0475325150924
4641,46.02083030343056,109,698075.1020183485,2048.384636275265
4642,24.74532851576805,95,760033.4160000004,6161.111019094366
4643,20.68917214870453,41,768488.2634146343,19523.613178532298
4644,20.93835723400116,46,787510.179130435,706.3850376295006
4645,0.5528748035430908,5,1040860.64,15626.851940917968
4646,36.62921521067619,69,746308.543188406,914.589915399966
4647,44.02498370409012,112,783655.0875,2629.3177977970668
4648,-1.0,1,994088.64,0.0
4649,1.3338654041290283,7,1016801.5542857143,22702.17472621373
4650,23.68187439441681,46,749240.8713043478,4290.650042326554
4651,-0.5891147553920746,2,1115844.52,5255.5528564453125
4652,30.35639840364456,109,943358.9533944955,831.7591006777702
4653,27.93566057085991,101,821725.9267326733,957.9145374864635
4654,18.478427469730377,41,851994.2712195123,14553.566104051544
4655,25.40456974506378,88,841403.040909091,12956.322563864967
4656,27.435441970825195,92,809361.3434782607,5387.8771541429605
4657,49.009393990039825,122,724664.2491803278,5701.876056608607
4658,24.81036189198494,94,872817.850638298,39.702860081449465
4659,-1.0,1,1136327.68,0.0
4660,16.73376029729843,37,870112.224864865,13838.4794905379
4661,33.14894241094589,114,845285.2719298248,1262.9038503546465
4662,27.649951308965683,51,743552.756862745,983.7302964154412
4663,33.535353392362595,110,831492.8072727275,400.6074787486683
4664,14.770825654268265,36,972010.7133333334,3984.573661804199
4665,1.7357888519763947,8,1062452.24,7517.964660644531
4666,6.226286470890045,16,930134.41,1033.5623359680176
4667,33.63589060306549,65,734067.8406153849,4749.550564340445
4668,-0.044256895780563354,3,928818.96,13112.149658203125
4669,40.470843344926834,109,819723.8344954129,3409.609145978175
4670,20.078342586755753,86,828185.1553488374,0.0
4671,23.934337556362152,84,881670.4561904763,145.46071079799108
4672,16.091804563999176,37,943351.022702703,110.75822160050676
4673,11.663199007511139,31,999033.0761290322,13174.342889601185
4674,27.23790693283081,93,798619.0606451614,530.2007032825101
4675,25.895921796560287,93,728301.5488172041,1335.8328758978075
4676,40.00078105926514,113,743463.1667256635,2110.190353258521
4677,14.66481301188469,36,943807.9288888888,15135.097274780273
4678,19.70384007692337,40,800106.014,15351.11236038208
4679,-1.0,1,1022458.24,0.0
4680,41.02070418000221,104,790670.9099999997,2161.5336861243613
4681,35.98911610245705,97,729794.2717525773,2531.5181881619483
4682,27.811553478240967,97,742478.0630927836,4392.80283159079
4683,34.04642894864082,109,773615.4201834861,3033.068891332784
4684,20.77738532423973,41,815477.4897560977,868.5939331054688
4685,39.58424040675163,102,737716.6023529411,4044.6055297851562
4686,32.75881972908974,108,865627.8718518518,1663.2279001871746
4687,18.848671704530716,40,842062.1010000001,3287.5909744262694
4688,26.01071923971176,104,845606.1934615385,339.35384779710034
4689,-0.13156506419181824,3,1001737.8933333334,8803.577819824219
4690,40.67421817779541,101,749304.208712871,40.16265990002321
4691,28.455109149217606,94,791509.5034042549,2195.6844381778797
4692,34.87758952379227,104,803617.2623076922,2310.67071885329
4693,41.00381097197533,83,786034.8891566267,2303.919263724821
4694,38.19130480289459,67,693209.1134328356,152.06722794717817
4695,16.343099981546402,35,864248.9417142858,6307.744419642857
4696,27.62242916226387,118,901579.2427118644,2727.5029340841
4697,38.51158931851387,102,873594.1152941182,308.7118081485524
4698,22.01192879676819,42,666164.9266666668,2315.258749825614
4699,5.670066565275192,15,943914.9066666665,1694.9133911132812
4700,-1.0,1,1072320.4000000001,0.0
4701,11.11469379067421,24,850767.4933333335,309.25975799560547
