Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
4231,135.07324469089508,396,631526.1418181818,3600.1870903426952
4232,276.67309188842773,1437,637335.8376617946,3059.465990679498
4233,133.77528297901154,494,635891.9787854246,5364.853703000043
4234,168.75271129608154,348,636227.8483908051,1953.157386219707
4235,153.39258748292923,371,553504.5852291104,4075.147035335595
4236,38.44415616989136,111,557994.202882883,13301.833159987991
4237,177.84725660085678,285,563381.7090526313,8713.969245009674
4238,272.0081241130829,573,604834.3313089005,2837.8729313131403
4239,214.95511263608932,322,565960.7648447204,4323.2963042673855
4240,0.0,1,784019.84,0.0
4241,151.48264372348785,360,569997.3964444447,5075.347065061331
4242,0.0,1,839299.12,0.0
4243,129.53718268871307,241,552933.2622406638,6104.038218496746
4244,190.07799738645554,403,566796.2204466505,4809.946446347769
4245,130.5688173174858,202,543879.6344554453,5685.281542220919
4246,238.97256481647491,483,601027.9699378884,11938.401900107816
4247,186.11235523223877,437,578587.4247139584,6309.974976760572
4248,83.68766450881958,136,560450.8452941177,14187.458098874373
4249,109.25252395868301,157,529342.5062420381,6418.822456211042
4250,124.68598198890686,242,535802.6943801652,2529.4438335491604
4251,164.05747836828232,253,572826.6300395257,3278.7846437009425
4252,69.83122384548187,105,601259.5283809524,26478.560588427954
4253,197.28436088562012,312,572190.4616666667,5957.066809622141
4254,170.25530219078064,261,561839.6111877393,8765.32174248531
4255,206.74872261285782,391,602048.040102302,8700.465497184288
4256,172.280087351799,289,552707.2089965402,2478.6313212598484
4257,187.14842361211777,410,590572.5693658536,3583.9878620659433
4258,30.362931311130524,95,661067.0985263162,44215.11955116673
4259,146.4745997786522,260,578560.8475384616,3601.411872066901
4260,69.16598397493362,127,647769.3026771655,33603.64787313037
4261,130.22859972715378,497,597516.4219718309,3927.805947511009
4262,11.890443861484528,19,629243.4063157896,12386.855614110043
4263,228.5696443915367,378,575775.8544973544,3269.1065179109573
4264,219.98157405853271,426,606090.0335211264,7683.980262219066
4265,152.3200180530548,305,582671.5996065575,6613.303691133124
4266,69.04019713401794,146,518956.04301369854,8301.958582368616
4267,153.0555295944214,415,605159.7855421685,2696.700414622548
4268,141.0875957608223,245,570489.8486530613,2996.667924674676
4269,85.79860812425613,202,586640.0972277226,19655.488529148668
4270,64.17986756563187,142,533661.3129577464,12525.564021520211
4271,132.0234454870224,235,533275.3860425525,5867.219088473218
4272,185.34832495450974,482,643986.433858921,9302.811021296315
4273,196.938347697258,431,611845.5985150812,5117.107592267393
4274,237.06820845603943,407,583044.518722359,6526.1350068038455
4275,157.40113204717636,244,555458.3901639343,2225.40887548005
4276,249.9039847254753,516,664368.0919379852,5953.108992289665
4277,173.845134973526,248,549823.1408064517,831.2878710444896
4278,43.22987222671509,100,563492.1907999996,21073.994533166886
4279,91.39077061414719,162,551065.8116049384,9568.127617094251
4280,153.17091608047485,225,549410.2263111112,9489.347814941406
4281,77.33680558204651,110,367460.22672727285,21905.023988342284
4282,42.864964962005615,55,379826.2320000001,8874.058259998668
4283,11.035499632358551,15,397610.528,3739.003692626953
4284,28.700651049613953,38,418266.1321052631,791.0172187403629
4285,55.79916077852249,91,362031.2257142858,15980.823579767248
4286,25.501546502113342,34,422547.4358823529,713.6900791841394
4287,74.18556958436966,103,367354.03922330093,19961.29538804582
4288,24.596499919891357,33,430973.8448484849,1087.9688415527344
4289,66.14842885732651,93,368350.4060215054,18831.47807065902
4290,53.81228393316269,72,381274.0099999999,11175.893572092056
4291,60.75452923774719,94,377308.4459574469,19251.452729123703
4292,64.04617291688919,80,349387.66175000014,9661.984759283067
4293,72.22963458299637,99,341319.4838383838,16851.302709232677
4294,55.526163935661316,96,387924.48625,16177.015014588833
4295,74.40019911527634,93,351877.6047311827,12152.970978890697
4296,66.31720542907715,84,368756.62380952394,14497.441815376282
4297,49.54953247308731,72,358876.71638888883,11965.820494890213
4298,49.917134404182434,64,382670.943125,10787.558349251747
4299,70.83331602811813,91,389281.74813186825,18109.024147620567
4300,24.7417671084404,33,422605.0824242423,46.52742004394531
4301,81.5512467622757,102,352187.4817647058,14838.644580897162
4302,43.19942253828049,55,372084.8756363635,3826.218777712909
4303,67.3350521326065,86,381481.8044186047,14194.6589650886
4304,54.804624915122986,72,416904.90944444435,17433.491345882416
4305,56.067621767520905,76,366598.7328947367,7240.359279428658
4306,68.50922107696533,98,385481.6310204082,20027.883973579017
4307,61.127772986888885,123,375944.89495934965,22821.49245395893
4308,67.46512144804001,116,374689.5234482759,26209.610619676525
4309,67.80836701393127,90,355842.4673333333,12567.361886310577
4310,68.3862869143486,87,374349.7170114942,17334.162798519792
4311,51.09046047925949,71,387762.43492957746,11438.772689147734
4312,116.60116356611252,153,345092.1522875817,22884.70537107131
4313,87.28850895166397,111,373793.5118918918,26210.44351603534
4314,66.61647498607635,84,362782.50809523807,11353.869445119586
4315,64.40980815887451,81,360780.0024691358,6366.092581748962
4316,76.25669103860855,106,344515.8941509434,19587.842209150207
4317,39.54247063398361,52,414121.7061538461,8343.143794133113
4318,64.46364617347717,81,357457.0958024691,8969.889624913534
4319,81.08558559417725,100,334020.81459999987,7742.806641454697
4320,26.584019601345062,34,364264.7729411764,1721.5151380651137
4321,70.54186642169952,91,393966.70989011,20297.450910683518
4322,21.02083432674408,28,413032.5414285713,2749.190077645438
4323,66.76741707324982,106,348806.1418867923,13085.04561533568
4324,79.83587580919266,103,386826.8176699028,5836.8921959145555
4325,125.75597631931305,164,402050.9217073172,15157.913801402581
4326,84.28981453180313,109,402913.94201834843,14180.180766459998
4327,77.28542029857635,117,431574.7870085469,7371.098051181207
4328,60.15690153837204,83,433144.2838554217,23657.351207962955
4329,61.38420969247818,79,393187.82734177203,8688.454030290435
4330,78.73407459259033,132,361111.65545454546,12863.936824484304
4331,106.50262194871902,136,387048.01147058816,14465.758249451132
4332,74.00785833597183,94,378566.7746808511,3856.607679164156
4333,89.71910285949707,117,417603.554188034,9624.034042358398
4334,94.57884073257446,121,390213.24214876024,10258.992403897371
4335,98.20109403133392,126,394928.5403174602,9188.27832521711
4336,84.17131209373474,107,381331.96056074766,5614.319370626289
4337,90.21453374624252,134,399218.4749253731,10375.975396828864
4338,93.07056796550751,150,395090.3098666667,10662.384589691163
4339,104.28478688001633,132,376163.8007575756,8042.946303801103
4340,110.06729137897491,140,382947.40799999994,10528.653594619887
4341,44.06748193502426,98,369764.2895918367,8731.308489546484
4342,98.54964572191238,126,390041.85142857133,9507.646224975586
4343,88.26979404687881,114,405672.7214035085,4016.3262692250705
4344,111.54605692625046,324,414613.9932716047,8150.30844026804
4345,90.8168311715126,116,389414.48172413796,4646.481219291687
4346,102.37539917230606,134,391482.36865671637,12587.504292972053
4347,75.49057006835938,159,363039.3540880502,8591.07754919664
4348,89.78960978984833,115,393185.252173913,5423.27998123169
4349,98.23005682229996,126,396410.33968253975,5250.821541377476
4350,95.2574348449707,122,393126.24655737734,6783.768713341385
4351,54.16010147333145,101,357147.7720792079,2632.2678706480724
4352,88.4449674487114,131,379763.011908397,10477.17761853633
4353,84.33443111181259,119,396215.57983193285,11413.504870182325
4354,110.78176069259644,170,365792.2697647056,11842.987345100852
4355,82.22135543823242,107,414464.19962616824,6972.542671239265
4356,92.19319361448288,118,391440.73999999993,8131.720515622931
4357,87.8702102303505,114,397891.2612280701,6243.847909306225
4358,98.02225863933563,127,407926.148503937,12885.545257177879
4359,88.76374155282974,149,405101.8730201342,11566.700458338597
4360,82.94117957353592,108,412349.77777777775,13886.455854098002
4361,88.31733757257462,122,347769.0945901638,5821.540119608895
4362,94.26856088638306,119,371725.7205042016,5803.3380068610695
4363,103.99527901411057,138,437788.93333333335,25053.17426584078
4364,47.43776559829712,82,417602.4882926831,8442.97071577863
4365,88.93940997123718,135,404835.65096296294,5545.919693756104
4366,89.46096032857895,122,407500.1908196724,7938.182360946155
4367,108.41993242502213,137,372802.25138686143,11043.366979571154
4368,105.03193455934525,152,376423.58407894743,12732.169237036454
4369,85.97485518455505,111,402356.70090090105,11379.508558891916
4370,113.24267315864563,240,611319.4696666667,4578.806165403128
4371,172.27431333065033,402,596506.9600995017,2203.4722856336566
4372,81.28499954938889,139,620235.3415827336,9421.553648034445
4373,324.6793563961983,688,594388.5209302326,4413.0816850745405
4374,148.75065129995346,383,652087.901618799,9176.028180198633
4375,274.99251133203506,980,585290.9691428577,4174.251677586838
4376,162.90354764461517,674,643241.5392878338,5608.949383260235
4377,236.78700613975525,994,581045.3564989946,3565.878805884413
4378,230.53786313533783,435,603635.4167356323,4778.467388480285
4379,185.3025096654892,404,603391.8973267325,1904.423808287866
4380,254.5866197347641,692,606007.4284393064,3855.180111375158
4381,122.33607387542725,442,575618.0571040725,7499.723985643678
4382,169.46927171945572,279,602569.1522580644,6774.304915297416
4383,66.11158055067062,118,595348.7199999994,3248.574670823954
4384,151.42452919483185,235,604174.5617021275,5568.975343870609
4385,156.20528787374496,405,592191.1343209876,2916.884091567993
4386,249.17680823802948,441,612980.5181859414,6681.7650025766725
4387,170.67030823230743,368,619598.4114130432,4379.338286570557
4388,205.18671089410782,470,637960.9891914895,8376.462923374582
4389,98.16400331258774,170,576570.1312941179,3415.906745473076
4390,228.28716963529587,440,615744.4763636359,4719.878757076914
4391,149.13587880134583,265,590882.1586415096,3258.9297996053156
4392,645.8095874786377,1560,588648.1350512826,3896.697471115681
4393,182.89099311828613,349,604068.1907163322,3182.7883340970834
4394,154.12929147481918,408,608552.1837254906,3275.724896479179
4395,285.84752428531647,1519,633381.6196971689,10170.887284581719
4396,90.98000371456146,136,602973.5794117645,5316.550993754583
4397,159.22254079580307,429,611065.4176223779,4497.818528117
4398,170.63494247198105,270,589112.3271111113,1896.9775912006696
4399,303.3306203484535,693,614158.6285137087,4093.996020329463
4400,129.60506504774094,222,597457.2843243246,4598.625892701986
4401,185.44020694494247,366,604394.4290710388,3159.9946667766962
4402,329.70183604955673,710,602982.3334647884,4838.827750393202
4403,57.90074151754379,106,560855.0218867925,866.2394447686537
4404,167.62479054927826,417,606452.7960671466,4585.816753998077
4405,91.13446283340454,134,582877.5856716417,3495.1617747918885
4406,347.1972085237503,707,616258.8629702968,5517.387497256804
4407,71.0517126917839,150,665658.7914666662,26772.310392150877
4408,80.67306417226791,119,585629.0110924366,3685.4659818360788
4409,305.9522071480751,525,611966.0781714292,4401.94040618624
4410,132.8764746785164,429,637751.6732867135,6051.829343113865
4411,153.93387234210968,393,625919.7077862597,2041.339185656482
4412,46.37227642536163,108,447518.64222222194,12119.28870765368
4413,73.71544885635376,96,414641.0645833334,5143.953668475151
4414,448.72985976934433,708,469819.07960451994,6897.35502291938
4415,20.618380904197693,28,439702.2557142856,1559.8201953342982
4416,66.7049064040184,111,445615.87639639643,15115.434098424139
4417,58.91617202758789,116,442366.5168965518,18740.186325023915
4418,80.86970341205597,106,422468.7166037735,12076.044329949145
4419,82.1119556427002,109,439100.4521100917,15814.16631086157
4420,68.9176577925682,91,432886.25626373617,6451.417129684281
4421,77.56911200284958,101,413220.04435643554,9834.159912487068
4422,70.49768233299255,103,469587.482330097,15130.94668043007
4423,85.74627721309662,115,453381.7238260874,17474.937746914573
4424,27.478536128997803,38,473726.1968421053,10563.675303810522
4425,75.60471564531326,133,457003.69624060165,15222.32253770183
4426,84.5458397269249,110,414051.7327272728,7793.48745747913
4427,80.42625337839127,139,421803.5271942446,16202.838488791487
4428,96.77585089206696,125,404595.58784000005,9064.211452651978
4429,119.54381114244461,154,403261.8555844155,8148.76736585196
4430,65.52826035022736,84,390272.23000000004,4091.3398699675286
4431,82.72077465057373,112,406968.2867857144,4527.902915086065
4432,81.57080739736557,108,435608.18703703705,15185.3819510142
4433,77.25758993625641,104,446509.07999999996,14368.419878042661
4434,69.04169178009033,95,445642.55115789466,14471.844032448216
4435,96.50422316789627,124,398066.17,6407.37610703899
4436,64.85775381326675,101,441501.5714851486,11312.494207316106
4437,94.68587291240692,142,413851.29380281694,7081.861725981807
4438,30.038766741752625,41,461400.7219512195,3492.32602933558
4439,71.94724655151367,95,432453.81052631576,9061.148153566059
4440,82.67095148563385,107,406798.40523364494,5772.519465401908
4441,61.112220764160156,103,362255.7978640777,6972.222985906508
4442,96.68005865812302,126,418018.68380952376,7826.047384841101
4443,110.82537740468979,146,431109.1980821916,17101.591807482993
4444,76.31267648935318,104,437509.8026923078,3110.305517875231
4445,110.88854211568832,142,393596.83253521123,8832.642201813174
4446,66.03205931186676,123,417144.98211382097,4939.8828429710575
4447,79.12839603424072,123,413171.0689430896,6912.6340963404355
4448,71.36131572723389,93,414000.7391397849,8119.426562893776
4449,76.63795948028564,116,392059.74017241376,4802.090575514168
4450,72.0177863240242,130,439522.6775384617,9733.966518974305
4451,76.69343221187592,101,427999.6178217823,13147.185958031381
4452,113.40201061964035,154,418859.55480519455,14828.050650571848
4453,66.75466340780258,92,424489.32586956525,10364.993554737257
4454,71.07007241249084,93,419161.317419355,9642.97617549281
4455,67.60243397951126,90,427595.4182222223,11929.604803657532
4456,67.92357861995697,109,444852.75724770647,17421.37715495398
4457,54.41525548696518,71,410820.65464788757,8875.913876264867
4458,65.38252139091492,86,434209.53627906955,8865.409032932548
4459,48.22555446624756,98,827565.1587755103,2642.6668920212865
4460,61.54047587513924,124,761814.5687096769,7689.478846411551
4461,58.105598479509354,114,904032.1996491225,1296.2308008294356
4462,54.43096527457237,100,822479.6479999999,3252.465666475296
4463,4.134230226278305,11,1103260.4945454542,1586.8119007457387
4464,53.47515243291855,107,921411.0833644859,1337.1415023759146
4465,47.807247906923294,99,803473.8622222223,9757.36419434981
4466,53.08168286085129,104,838807.0226923074,3777.131097745437
4467,46.0249020755291,114,767967.3926315788,1279.1544135746203
4468,56.98854422569275,102,778738.0819607845,413.31976343603696
4469,54.15837895870209,108,918593.7396296293,1434.6582686106365
4470,12.432437270879745,30,1044212.296,39544.33951721191
4471,61.4588560461998,119,750792.1616806722,1564.5239596967938
4472,52.713431149721146,102,765974.2815686275,1168.247976106756
4473,53.2307733297348,127,893336.7206299213,17086.632506363036
4474,50.63866972923279,109,877780.4796330279,3656.1728588419223
4475,35.99703934788704,67,842699.263283582,8155.186015114856
4476,71.6543273627758,125,721670.9638399999,1887.754003452301
4477,60.013194024562836,123,848402.2120325203,10659.886908566079
4478,51.13178151845932,108,797169.771851852,22459.094805876415
4479,51.510554641485214,101,780051.1837623765,7646.017592364018
4480,59.9689002931118,113,833884.7200000002,19279.139232494133
4481,56.200566440820694,104,845405.5573076928,1642.0503598451614
4482,59.18792814016342,103,780270.156504854,1141.3780070230798
4483,65.47722625732422,151,881514.3623841058,5979.938927972554
4484,40.039901196956635,111,862584.0886486486,16087.282150461868
4485,64.37370291352272,108,740371.107037037,4258.403086105983
4486,48.73617181181908,98,760453.4228571426,6373.4756262886285
4487,68.97416323423386,126,832192.3022222222,3618.5435521262034
4488,31.052664518356323,54,765665.2207407408,28568.149536132812
4489,51.51796814799309,131,980034.1789312977,5075.840628529323
4490,57.503664404153824,109,846010.7199999999,5441.48967287956
4491,52.70098665356636,118,882431.4861016948,16436.15935522823
4492,45.969281643629074,98,910393.8751020406,24067.967188001894
4493,58.53108236193657,117,859215.3446153844,12022.088922372232
4494,48.01527917385101,109,705519.115229358,2109.185501194875
4495,56.6603379547596,110,893673.4029090909,1353.1430626955898
4496,15.23316079378128,33,963883.5296969694,19542.97480357777
4497,56.044099777936935,111,802588.9758558557,6839.620405042494
4498,68.96885094046593,120,777595.8129999996,13749.386576896906
4499,54.39419302344322,142,950343.6354929574,7439.443416837235
4500,41.57621517777443,124,806519.5051612905,2038.34254674277
4501,54.200965732336044,97,811875.9080412373,3375.7324072675606
4502,62.68615964055061,120,863456.2719999996,8866.721419143676
4503,63.96515628695488,129,794632.3348837211,2681.3130480300547
4504,56.36193251609802,100,796009.4675999999,10407.712028961181
4505,67.61971664428711,106,661246.2384905658,8296.928520930263
4506,59.67125454545021,107,814631.1667289719,897.0546628314758
4507,57.9489671587944,126,882660.1028571425,1541.1705609730311
4508,107.68925219774246,153,519027.999738562,10270.227690304027
4509,224.56882002949715,383,608330.6699738903,4077.4382439991823
4510,163.10324203968048,413,641229.3429539956,6865.650346381901
4511,171.4136262834072,369,616606.4443360437,7188.616756567141
4512,93.09252172708511,139,546909.9251798561,2911.32120393163
4513,99.8995931148529,142,523763.7515492958,3222.393792770278
4514,78.2920823097229,120,533206.8816666666,2961.1969212055205
4515,87.4563238620758,177,552470.0625988698,18409.75324759241
4516,59.73623013496399,111,547583.5001801802,1023.154808869233
4517,104.55194044113159,191,566826.0381151834,1743.2853350876514
4518,87.82118397951126,123,519665.4091056911,2183.954249068004
4519,86.92092871665955,138,536175.5840579708,20213.83409423932
4520,77.94266110658646,111,541567.6313513515,3519.2585047129037
4521,54.080353021621704,139,520291.2897841729,1832.8904003445193
4522,77.23549646139145,112,563176.3285714287,4264.323655690466
4523,64.86650961637497,91,517192.44659340667,9979.018023113627
4524,89.13980770111084,130,522207.11446153856,2152.207369334881
4525,74.65686398744583,141,515801.77673758875,4347.89977150775
4526,62.72845309972763,122,528696.5531147544,1792.233758703607
4527,48.96189242601395,75,613184.0208000002,38635.25133544922
4528,66.77106755971909,104,491361.056153846,1837.759813427925
4529,90.04493975639343,127,529599.1959055117,1761.8122365756299
4530,74.2728561758995,105,530578.4784761908,3816.5754815237865
4531,90.24896734952927,128,537683.7268749999,1067.0667235907167
4532,144.64721748232841,356,657207.4038202247,2940.505164184932
4533,250.5854653120041,424,641707.6370754718,3924.8735302124383
4534,69.55085825920105,100,545419.2884000001,23800.97660713792
4535,70.24457401037216,105,590236.5592380952,2056.918301173619
4536,77.49131989479065,147,512192.61632653046,4216.523770371262
4537,84.571930706501,121,544355.4555371901,13651.97269546887
4538,88.99544274806976,128,555971.5540625001,515.5243399590254
4539,93.31187188625336,134,550198.7000000002,10740.390657567266
4540,64.27209740877151,92,498387.68782608694,5483.095022616179
4541,40.3218874335289,74,487563.56756756734,11285.139319621228
4542,116.86414659023285,176,571332.4984090909,8198.642258470709
4543,90.28071296215057,125,504775.4646400003,2109.396107362747
4544,119.21929675340652,227,547355.8888105729,3128.7469837087892
4545,212.16196900606155,391,626824.1952941171,2009.1772430815051
4546,74.92494398355484,108,557177.2755555554,1881.4789234399796
4547,86.7896779179573,122,524171.65540983615,2420.3752630069607
4548,148.15696907043457,424,592738.111415094,6420.789433765242
4549,95.27532005310059,179,586046.8046927372,2394.946416006408
4550,87.88177692890167,134,535762.7226865673,10574.292035686436
4551,117.57212018966675,251,611399.9429482071,6292.798924536344
4552,328.6911628842354,456,480670.67324561405,11778.94387771895
4553,99.45805096626282,144,471559.1694444445,5696.256615638733
4554,106.4256643652916,175,486751.00891428546,9627.98325626237
4555,89.83510053157806,123,486949.9609756098,8830.63093324987
4556,81.80445754528046,115,497340.67269565235,11273.640462417188
4557,69.83826243877411,95,475778.4863157895,3097.3428170103775
4558,93.90423429012299,127,470446.4916535433,6970.39897930716
4559,122.7366955280304,173,490442.57294797705,11880.257496828288
4560,82.44376981258392,115,476073.18539130426,6163.05879941194
4561,86.52387255430222,118,482003.94203389814,4316.675844199576
4562,94.82648646831512,129,478838.3578294577,6319.1158743847245
4563,69.48662102222443,109,455017.0656880735,4704.358954753351
4564,91.63488638401031,137,463091.4297810219,3652.672811215811
4565,692.0580955147743,1265,519691.3973754944,5008.043807743284
4566,94.46856242418289,134,521180.80805970164,15165.373920305452
4567,126.8096227645874,207,481794.9246376813,10070.177750794785
4568,107.94166761636734,146,472556.4424657533,6714.478383632555
4569,115.1410094499588,159,499721.04981132096,9048.926272590204
4570,91.64782923460007,142,568780.469577465,33019.06610520793
4571,88.07102423906326,145,485070.0797241381,13464.043269085061
4572,105.4073736667633,153,495311.8128104576,11658.666256063125
4573,226.41700512170792,407,477208.54289926257,10194.363923237715
4574,179.54968184232712,249,508094.78297188785,11685.296526483742
4575,85.44083774089813,122,467106.378360656,7385.658052905661
4576,165.35879427194595,378,490855.0902645503,8869.680675920987
4577,268.0075950026512,698,483762.78962750686,7173.293823342781
4578,80.8890129327774,109,463810.8033027523,7098.680554468698
4579,210.89047741889954,408,495321.4018627453,10135.376472996439
4580,98.42731004953384,140,481393.75028571434,7546.395900632654
4581,230.02864211797714,433,489736.746235566,14051.91399624111
4582,494.3766127228737,731,498932.28935704485,6864.445663363272
4583,310.4759628176689,423,487792.63148936216,7354.784786401911
4584,104.21445709466934,144,498185.75222222216,13243.792693138123
4585,91.70868879556656,124,469028.4838709678,8374.605140170743
4586,87.20640128850937,125,482706.85599999985,6768.237172988892
4587,80.32885855436325,110,483950.40036363626,10312.958208795028
4588,85.84091520309448,116,469079.87275862077,6937.694462841955
4589,455.17107009887695,713,477316.8430855545,8674.344867092697
4590,317.2951571941376,444,484279.8205405408,5248.858786669937
4591,99.36448609828949,135,477385.67762962956,7600.253295644125
4592,78.02353692054749,107,486116.7375700936,9635.233435586235
4593,103.49003982543945,141,480361.01134751766,9574.074331892298
4594,260.82326674461365,404,456881.94985148584,12500.977706838363
4595,65.24563908576965,124,440212.9735483873,21541.268522247192
4596,248.8295436501503,460,474273.4532173908,7655.1265165811
4597,101.09721666574478,130,397513.03569230763,11778.75985560784
4598,154.43451231718063,230,437408.8106086961,17715.459483818388
4599,76.1435136795044,105,451423.4186666666,13756.266262681143
4600,230.13501292467117,431,482679.38013921113,13835.906813299573
4601,77.1790823340416,124,412637.07354838715,8550.310081774189
4602,461.648098051548,726,508119.25063360855,8280.994386913362
4603,23.24358183145523,32,464709.24625,740.5711870193481
4604,76.28563815355301,102,445118.89725490194,23762.00067918441
4605,98.71186524629593,131,443165.961832061,9932.819507573397
4606,512.6344109177589,995,516024.30994974816,14095.488731790667
4607,54.119514644145966,73,459202.97479452076,5419.218816072974
4608,336.36645472049713,509,502212.91143418464,11328.14152557583
4609,85.56133592128754,110,394872.9892727272,12776.191269909252
4610,366.29796612262726,697,479620.6795695842,12740.116526228454
4611,54.477052092552185,74,468125.2724324324,7886.230185043168
4612,126.52658087015152,172,403599.6376744188,12970.791523001915
4613,76.59577161073685,99,403074.1967676769,8001.2165194424715
4614,20.031957507133484,28,478857.1657142858,821.1791725158691
4615,87.05242562294006,127,429399.094488189,23994.307081928404
4616,56.965227127075195,118,450634.6467796609,12714.186529385841
4617,75.96838361024857,109,441387.5541284403,13754.889289016024
4618,76.17416775226593,102,449896.2611764704,16819.421416114357
4619,81.04239028692245,107,394107.32261682226,5142.348532382573
4620,519.8704848885536,1316,523274.5916109424,8277.431959397705
4621,85.0206470489502,113,391060.18017699115,8323.92997660679
4622,86.07815194129944,165,379884.10642424243,8869.810215204412
4623,606.9828470349312,1883,523592.6862665952,8058.760211676154
4624,26.27964472770691,36,462605.53111111117,1294.033676147461
4625,75.48845964670181,111,430123.2057657658,12370.059858682993
4626,110.15460258722305,150,446696.79306666687,21785.17175216675
4627,72.06958776712418,96,445672.66124999995,7109.80740916729
4628,72.18013924360275,95,429456.7890526316,5212.36166267395
4629,38.30523121356964,51,435196.77960784314,29.491473029641543
4630,61.99939680099487,96,427415.84333333327,10198.161970853806
4631,447.391767680645,714,475084.92408963613,9065.736462563025
4632,54.836969673633575,94,431249.62893617025,11588.294942835544
4633,52.79448139667511,69,415226.07072463766,2240.040606706039
4634,66.33994966745377,112,400275.1307142855,12283.04033245785
4635,62.57889527082443,93,411071.1234408604,8692.837212347215
4636,80.67553097009659,125,414256.28192000004,17161.825156608582
4637,297.45443177223206,698,508978.89186246466,7580.7412045049805
4638,76.96761584281921,117,413244.21025641053,8440.656393931462
4639,65.79764693975449,91,414582.8793406593,8591.806399670277
4640,79.20809108018875,105,438280.70552380936,11761.771907697404
4641,468.9511281847954,991,480142.1344702328,5205.461543983937
4642,69.88357055187225,113,512125.6329203542,8576.587515636884
4643,90.6584945321083,145,487983.5028965516,6736.04637403817
4644,75.37875348329544,104,492428.3273076922,13199.265251398087
4645,84.74995583295822,142,474510.5811267605,4785.261829980662
4646,95.94071108102798,133,498481.61924812035,21248.179237394404
4647,54.729741394519806,105,479927.8076190475,13279.040880366734
4648,59.516559183597565,97,449357.7946391755,9995.013910981797
4649,63.001199543476105,94,506078.9940425532,10093.780787427375
4650,77.31137919425964,108,509448.9274074073,13389.673216342926
4651,96.40727758407593,130,465133.44461538445,10062.96405399029
4652,80.57046204805374,161,527030.5070807453,17947.050515168943
4653,82.90339291095734,113,479770.0750442477,6263.316026029333
4654,84.04769456386566,117,507053.4581196586,10201.251126216008
4655,91.84070402383804,153,533712.0951633985,18188.785375258503
4656,72.23178654909134,110,509629.3676363639,8014.0344699512825
4657,93.0900604724884,129,502983.0533333333,7906.255658393682
4658,60.999301075935364,81,440474.87703703705,2265.4104963938394
4659,74.00327044725418,109,481215.6205504588,11501.654183903966
4660,98.30661535263062,134,482146.29283582093,5320.6200682084955
4661,89.26514506340027,123,495557.1011382116,6141.415386967543
4662,81.50828939676285,112,490869.94071428565,5661.806549600193
4663,61.676015079021454,92,441844.6343478262,5338.3679960085
4664,90.04997831583023,129,525014.4415503877,12363.934614857963
4665,96.35076665878296,133,497382.6992481205,9661.311022765654
4666,79.92345941066742,110,481571.49418181815,4344.30383273038
4667,71.2980825304985,98,489513.7208163263,5669.9798844395855
4668,77.28762209415436,122,511144.0318032786,10753.658280325717
4669,92.08551675081253,129,514312.3885271318,15720.288077598394
4670,92.19841516017914,125,472680.19135999994,8736.14831629944
4671,90.8499613404274,139,500111.3723741008,6402.392808818131
4672,75.27055329084396,103,485215.71223301,3096.9898941632614
4673,82.84276753664017,114,493124.43578947394,5539.281220586677
4674,42.146010756492615,58,481355.63379310333,5862.119785703462
4675,79.18120431900024,111,514217.6850450451,13899.177468016342
4676,80.23847544193268,106,434616.37094339624,9035.030683832349
4677,62.79949510097504,85,467149.8861176472,3779.71611772425
4678,93.44834101200104,139,477517.4434532374,10181.448184418165
4679,78.9258360862732,108,482860.9488888887,10462.984228134155
4680,97.09798073768616,138,501146.04028985533,18093.334105470905
4681,97.37233114242554,138,531019.8318840583,13994.608958912931
4682,85.1155977845192,117,496178.4109401709,7765.334872612586
4683,51.500329941511154,119,654760.4366386553,4886.2768946254955
4684,63.039025872945786,118,614171.4474576273,7043.475056405795
4685,143.18725150823593,259,714154.4543629348,13434.978135020576
4686,164.11868181824684,305,713955.5019016396,4304.896539064313
4687,163.89543813467026,397,665579.6541057932,5896.017788746495
4688,134.8942687511444,242,622084.8976859505,12387.063296260912
4689,289.35692313313484,671,658431.7678688522,7557.820705121036
4690,0.0,1,893861.8400000001,0.0
4691,264.1982150673866,675,607389.5296592594,4938.117176718712
4692,60.257506996393204,96,626117.482916667,14908.87711519003
4693,77.05008628964424,195,711089.0361025637,6657.70303334823
4694,97.66364699602127,154,547307.2215584416,4439.521805057278
4695,77.40202981233597,115,596388.5561739131,8020.451098372625
4696,147.14978832006454,271,684519.2696678964,13895.063064773583
4697,154.40195748209953,256,673130.5221875001,4697.772439442575
4698,157.8570209145546,274,605209.7785401462,2883.6194282039237
4699,94.62913006544113,153,649549.624052288,2229.4438552575953
4700,342.76906979084015,718,655992.3997214488,6114.147000285577
4701,24.019721508026123,41,739468.3024390244,20442.313888549805
4702,257.31142470240593,540,636305.6210370364,5311.2339840571085
4703,154.99118959903717,271,657277.1601476016,3856.673569462836
4704,302.88008242845535,681,678724.1881350952,9716.28935623169
4705,109.62150120735168,226,671214.5355752212,9503.062618465023
4706,65.41407924890518,139,665942.3332374104,4656.023305820904
4707,101.99459990859032,157,634190.5518471336,25860.131391786465
4708,60.57620149850845,125,618347.1500800002,16129.011062507629
4709,149.69149166345596,221,577494.146425339,5016.115018004745
4710,143.71161884069443,241,683481.3585062244,4042.366096338296
4711,56.890850216150284,115,575073.5624347826,2741.9514103765073
