Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2838,5.162610709667206,10,882741.7759999998,1256.3326400756837
2839,0.0,1,1186035.92,0.0
2840,5.250934511423111,12,1063740.866666667,1396.1711654663086
2841,10.458619356155396,18,787304.6555555555,1199.4241943359375
2842,0.0,1,962939.9199999999,0.0
2843,2.701982259750366,6,934246.0133333333,8291.49691772461
2844,0.0,1,893861.8400000001,0.0
2845,4.65672093629837,9,871323.5911111111,3096.1214599609375
2846,1.5075444281101227,4,1020820.2999999998,6978.334075927734
2847,63.37324407696724,95,669519.5229473687,881.3228219333448
2848,27.756943702697754,41,635376.4692682925,476.1969848260647
2849,3.941602647304535,8,897631.9800000001,8125.075813293457
2850,0.4944005608558655,2,1015030.3599999999,5052.618072509766
2851,3.218333065509796,7,956075.9085714285,3490.1990661621094
2852,2.0793121457099915,5,1016371.2,855.9572937011719
2853,26.531013518571854,50,799470.0752,1130.8283047485352
2854,0.5267385840415955,2,952113.76,7762.25390625
2855,3.8542914986610413,8,918737.3399999999,7592.397445678711
2856,1.5674172639846802,4,961461.86,5746.677291870117
2857,68.89148497581482,97,581107.3529896908,2260.848630305418
2858,7.125395953655243,14,938291.2457142855,1033.2366354806084
2859,13.316503554582596,24,874481.1099999999,1168.5473670959473
2860,54.73979979753494,88,696312.5440909091,1129.179141404954
2861,16.459929287433624,27,756013.8162962963,2122.8995666503906
2862,2.162760853767395,5,945484.384,5114.550640869141
2863,17.36877053976059,28,745103.8428571426,838.5165890284946
2864,0.904148131608963,3,1066016.5866666667,2662.06640625
2865,4.607369124889374,9,883736.1866666666,2037.7422180175781
2866,12.008040964603424,21,827455.2723809524,1511.8447788783483
2867,6.036316752433777,12,911200.693333333,6131.925704956055
2868,14.345914781093597,23,724580.787826087,2445.330310323964
2869,5.448782712221146,11,923313.3236363637,1733.9712940562856
2870,4.280878245830536,8,826604.1699999999,2552.261661529541
2871,4.755875617265701,10,942313.2,3595.600003051758
2872,13.364645898342133,21,694426.6457142857,2310.9204842703684
2873,3.1458296179771423,7,972945.0971428572,3340.049979073661
2874,6.314801454544067,12,866632.3399999999,2059.3961334228516
2875,0.0,1,984114.72,0.0
2876,5.130341589450836,10,911002.824,3901.5741851806642
2877,16.527303010225296,32,958484.7299999999,623.0134270191193
2878,3.798947274684906,8,930958.28,5761.276988983154
2879,2.8001163005828857,6,912318.7866666665,4663.0089111328125
2880,0.0,1,953115.76,0.0
2881,0.5037149786949158,2,1053916.44,8768.8916015625
2882,40.41258257627487,65,751575.2123076925,1457.729718369704
2883,38.87712633609772,56,600492.7264285714,523.2521667480469
2884,0.0,1,576618.8,0.0
2885,24.316267669200897,36,617855.057777778,5076.172607421875
2886,38.20527100563049,56,622728.3592857141,2191.485327856881
2887,38.01166766881943,56,627220.6142857141,3966.7004683358327
2888,20.414710521697998,30,603050.9480000001,2437.2022201538084
2889,17.508785247802734,26,608797.1138461538,3327.17703129695
2890,26.758758068084717,39,603278.6615384615,2114.6939744215747
2891,12.660349309444427,19,602670.2336842106,3223.3642706620067
2892,0.0,1,576076.6,0.0
2893,0.0,1,575626.96,0.0
2894,4.289988100528717,7,583460.8857142857,0.0
2895,39.54796922206879,65,625118.4215384613,2076.3736802321214
2896,67.80856502056122,104,629591.9138461538,1815.9555043761547
2897,0.0,1,576824.0800000001,0.0
2898,26.346625983715057,38,589975.4484210524,413.33429537321393
2899,37.90060234069824,55,610947.3614545456,262.57943541786886
2900,19.530785739421844,29,611668.0703448276,5523.263106773639
2901,2.067398726940155,4,610070.29,8065.326461791992
2902,50.320008516311646,73,612525.4131506849,3435.554553410778
2903,7.76866614818573,12,596403.4400000001,2980.892463684082
2904,31.97626119852066,47,617536.7429787235,5008.269328015916
2905,29.972057342529297,48,616720.755,3357.935869216919
2906,71.37159329652786,108,627226.8970370368,1673.1651182174683
2907,31.346516847610474,47,619031.1114893616,2326.811737060547
2908,2.128437876701355,4,586370.6199999999,3315.3664169311523
2909,35.44319462776184,55,624051.6799999998,1567.5541284734552
2910,37.38166171312332,58,628726.3827586209,1977.0058230696054
2911,0.0,1,574395.4400000001,0.0
2912,8.533994734287262,13,588877.3353846153,1878.8356511042668
2913,12.667963743209839,19,600902.9347368422,3624.9904271175988
2914,1.380163311958313,3,602877.1466666666,8046.078918457031
2915,66.91044849157333,97,617854.2960824742,2516.3268891364028
2916,70.66236704587936,110,626756.7494545454,3702.2211948394774
2917,16.1895073056221,24,602522.1916666668,2700.231885910034
2918,0.703961193561554,2,587700.46,3053.9017639160156
2919,0.6989345550537109,2,589955.2,3994.7612915039062
2920,36.32290822267532,53,613790.1426415095,2903.5219098936836
2921,72.27655386924744,104,608244.3519230769,2542.709030923935
2922,53.76849752664566,80,615965.7384999999,2590.543674659729
2923,20.478927493095398,30,599674.52,1701.484996032715
2924,69.0731013417244,100,617786.0912,1560.7239542770385
2925,7.015763461589813,11,600952.5018181818,5665.680325594815
2926,15.497359693050385,23,599814.1478260868,3709.6686918839164
2927,13.229479730129242,20,609508.6399999999,7881.335389709473
2928,3.5400071144104004,6,621899.1066666666,3227.463638305664
2929,21.519374430179596,32,628095.3525000002,1968.5779910087585
2930,7.31412798166275,12,673508.57,5804.247116088867
2931,15.250186264514923,22,561305.7490909091,2621.8107147216797
2932,4.762715101242065,8,662218.43,4630.065319061279
2933,77.21319037675858,106,540681.3528301886,2108.800973100482
2934,0.0,1,784019.84,0.0
2935,15.317112863063812,24,674329.5866666666,2211.57377243042
2936,0.0,1,839299.12,0.0
2937,23.809792935848236,36,655734.0688888888,2452.3670043945312
2938,22.821334540843964,33,588606.9018181817,1391.562074141069
2939,55.97021567821503,80,538869.8640000003,1341.3575963974
2940,0.0,1,705175.2000000001,0.0
2941,9.541682004928589,15,656152.6373333333,3041.954425048828
2942,24.293816208839417,36,625304.8277777777,2712.3785247802734
2943,0.0,1,731577.6,0.0
2944,16.798778474330902,25,613959.3984000001,4166.052192993164
2945,7.493126809597015,12,656355.3266666668,662.2933616638184
2946,4.014413774013519,7,693155.5485714284,2195.311941964286
2947,5.833662569522858,10,711395.7000000001,2929.9652435302733
2948,1.942743182182312,4,760083.2400000001,9685.487548828125
2949,43.050078213214874,63,625596.1066666669,1694.4832589285713
2950,20.679416060447693,30,583982.3933333332,908.4360122680664
2951,2.1655629873275757,4,564565.1799999999,12307.629638671875
2952,0.0,1,788028.96,0.0
2953,22.47599756717682,34,652107.8188235294,1005.293404971852
2954,2.0180567502975464,4,708752.13,11684.009399414062
2955,2.3582250475883484,5,804500.4800000001,3900.8549377441404
2956,77.24285006523132,106,540965.1037735849,2208.9082249942817
2957,82.24167919158936,113,545064.0279646016,1366.1433514683647
2958,39.98878729343414,56,558525.9192857142,2750.485017504011
2959,37.07998847961426,52,559040.446923077,807.9319835075966
2960,2.0947686433792114,4,615978.0299999999,8520.103454589844
2961,1.3402320742607117,3,727783.7600000001,2926.2540893554688
2962,18.601609647274017,28,641038.0242857143,766.7506934574673
2963,0.0,1,643050.5599999999,0.0
2964,2.0140997767448425,4,660003.8600000001,5891.302963256836
2965,82.06133908033371,113,547162.1769911505,2812.721465668847
2966,24.557892501354218,37,654593.5318918918,1283.3706034067516
2967,6.348857641220093,11,741314.1454545454,3162.2407670454545
2968,3.378875732421875,6,673503.5199999999,3523.1445922851562
2969,17.31809765100479,26,636087.390769231,1507.4349561838003
2970,0.0,1,725883.92,0.0
2971,24.92230874300003,36,588245.5911111112,2136.978828430176
2972,2.830403506755829,5,640720.1120000001,0.0
2973,27.542483270168304,47,626363.2706382979,1127.3208793477809
2974,72.47781682014465,107,531874.8628037384,2212.2698890137895
2975,18.189296305179596,24,427912.795,1687.8003044128418
2976,22.124057173728943,29,426749.0827586206,2271.2878054914804
2977,11.350267589092255,15,392308.83466666663,1674.9447967529297
2978,58.28102332353592,72,366176.2216666666,2290.079627752304
2979,24.485739290714264,32,430267.0974999999,2104.119445323944
2980,21.152788400650024,28,442685.602857143,1481.606301171439
2981,11.86709839105606,16,427722.30250000005,2295.9799976348877
2982,25.18757325410843,33,436809.0696969696,1220.1996376731179
2983,1.4761501550674438,3,504885.49333333335,7549.279632568359
2984,25.903996288776398,34,440016.30117647065,2023.3263136919807
2985,24.221497416496277,32,446476.08499999996,1548.0225584506989
2986,15.206935048103333,20,410871.6299999999,2136.766456604004
2987,24.883202493190765,32,405274.7650000001,1654.4498205184937
2988,18.28845977783203,25,483579.8832,2074.656708984375
2989,15.78900134563446,21,432078.5999999999,2200.5765707833425
2990,2.9746366143226624,5,510291.07999999996,5356.808679199219
2991,19.249121725559235,25,406842.81120000005,1239.7606567382813
2992,14.866675674915314,20,442368.09800000006,3846.6800491333006
2993,25.3187717795372,33,428914.37575757585,1141.6612826260653
2994,26.05149620771408,34,431100.7635294117,1517.9667717428767
2995,6.941097915172577,10,454603.6000000001,6608.461651611328
2996,41.03727811574936,51,369345.9811764706,740.6594556359684
2997,28.042825996875763,37,452119.31675675674,1863.195719950908
2998,21.675354838371277,29,459732.18482758605,2315.9514107539735
2999,4.7327558398246765,7,429653.16571428574,1248.8192138671875
3000,8.743222296237946,12,424270.1366666667,2170.565082550049
3001,8.348751962184906,12,488677.9200000001,3012.6916694641113
3002,33.11228680610657,42,394104.9071428571,1150.7658446175712
3003,26.765825986862183,34,390006.99294117646,753.40448401956
3004,1.488510549068451,3,498777.44,4490.823303222656
3005,14.583360433578491,20,473751.15999999986,3020.3436538696287
3006,25.31133884191513,33,429710.72969696973,920.6947902332653
3007,8.363307118415833,12,486686.5966666667,3186.8082962036133
3008,14.956093609333038,20,432413.70199999993,2978.683312225342
3009,44.03612518310547,55,377526.5429090909,2129.3553415125066
3010,16.36772233247757,22,450257.4872727273,2011.4424154108222
3011,16.328669607639313,22,451320.80727272725,2912.079965764826
3012,11.213503360748291,15,406212.66399999993,1047.5094863891602
3013,5.637173295021057,8,401829.625,2632.7670192718506
3014,26.065686106681824,33,377814.59151515143,4360.883318814364
3015,9.1709263920784,13,475830.47692307696,4284.373408390926
3016,9.425771653652191,13,440539.29846153845,2677.869415283203
3017,19.900773465633392,27,480682.91111111117,1032.6388753255208
3018,19.325596928596497,26,464036.4507692308,1149.6560668945312
3019,34.87999367713928,45,424667.6613333332,1830.1356918334961
3020,23.99464350938797,32,462450.05875,1968.7009563446045
3021,56.895667254924774,73,428456.33972602745,2237.937839926106
3022,3.6896636486053467,6,515876.5533333334,5144.890686035156
3023,7.078102350234985,10,438698.216,2877.6769683837892
3024,16.759336173534393,22,415681.93636363634,2267.876241510565
3025,23.828996181488037,32,470867.5387500002,3507.265215396881
3026,0.0,1,465032.92,0.0
3027,57.37053030729294,73,416469.33479452063,1303.6069572853714
3028,28.270709931850433,37,439424.90486486495,2172.131530349319
3029,42.40720051527023,55,437937.36145454523,2166.2870943416247
3030,25.830040276050568,34,442280.8352941175,3871.552485297708
3031,26.24334305524826,35,467873.9325714284,991.3530153547015
3032,57.381428718566895,72,392223.7761111111,2039.1571315526962
3033,41.36999613046646,53,419059.8524528301,1070.4436185135032
3034,57.410441756248474,71,366883.70478873246,2650.2131308703356
3035,3.8325321078300476,6,477631.6533333333,4534.744445800781
3036,24.858356654644012,33,457686.69818181806,1386.0740151838822
3037,27.872961401939392,37,462519.4454054054,1470.1263192666543
3038,10.805285096168518,15,463097.808,2435.0399780273438
3039,9.435859262943268,13,437089.4061538461,3438.501483623798
3040,38.01450169086456,48,391006.3291666668,2292.1456990242004
3041,13.355108559131622,18,437955.54444444453,1354.0406341552734
3042,15.879571080207825,21,424030.67047619045,2114.972442626953
3043,18.320801734924316,25,484609.6991999999,1304.1073114013673
3044,20.8861066699028,28,461859.1357142857,2725.5912682669505
3045,13.190297842025757,18,460754.1155555557,1362.9582138061523
3046,23.35662531852722,31,454110.90967741935,1484.0783489596458
3047,10.050279319286346,14,459604.2571428571,1596.1696145193916
3048,16.123713612556458,21,401073.08952380955,1458.2622528076172
3049,42.625477850437164,55,432269.6516363636,831.6994416410273
3050,56.10368221998215,71,406593.68901408446,1633.8855084164043
3051,47.82628643512726,61,415280.9193442622,931.5468603900222
3052,25.257116556167603,33,433072.10787878773,1269.0031486858022
3053,33.065249025821686,43,436191.3776744187,1286.6006070514059
3054,19.95278924703598,27,473519.49777777784,2258.446533203125
3055,60.5001385807991,74,351004.1637837839,1828.1696551554912
3056,36.55757033824921,47,418647.69489361695,2232.765603897419
3057,2.307151198387146,4,476718.95999999996,4980.820907592773
3058,23.597077786922455,32,486519.77125,3093.3690147399902
3059,23.6712064743042,32,482912.62875000003,2195.6800961494446
3060,40.71998196840286,53,444016.1690566038,1413.8348449850982
3061,3.8197410106658936,6,477633.7666666668,2803.733871459961
3062,23.09536588191986,30,418755.2973333334,1541.080924987793
3063,5.998254239559174,9,513695.6533333333,3207.5165252685547
3064,32.36631643772125,46,574220.7286956521,1088.7350787287173
3065,10.695060849189758,16,578790.8574999999,5756.753866195679
3066,41.646712362766266,60,599975.5013333333,2059.7088678002356
3067,51.14179515838623,72,571361.2105555553,1728.8824558258057
3068,22.77397733926773,33,582551.3418181818,5626.557936234908
3069,18.72160816192627,27,571773.9170370371,1512.407974243164
3070,71.16651052236557,100,574043.05,1984.1767432165145
3071,61.686768770217896,87,577475.0160919542,1761.3602898778586
3072,47.40288466215134,67,576040.1373134329,1436.3504350576827
3073,0.0,1,556376.56,0.0
3074,6.525519907474518,10,562343.216,839.5105133056641
3075,14.350414395332336,21,573771.4609523811,3407.079777308873
3076,9.32521265745163,14,575489.0171428572,2013.0379486083984
3077,0.0,1,558040.96,0.0
3078,20.545283794403076,30,592491.1853333334,3142.387774658203
3079,63.63289326429367,89,566670.4301123595,1070.608288218466
3080,19.364914536476135,28,576590.0157142857,2104.27218409947
3081,51.21858012676239,73,588554.424109589,2344.5716255919574
3082,25.568445086479187,37,589891.189189189,2689.8617013467324
3083,8.562921464443207,13,580038.0153846154,3755.2252385066104
3084,9.962844610214233,15,580404.936,6344.981854248047
3085,7.237088084220886,11,565899.6618181817,181.66150734641334
3086,6.443676233291626,10,574123.9319999998,4163.098947143555
3087,38.43650782108307,55,586165.9941818182,3333.27016546076
3088,12.30673372745514,18,564479.84,1068.7717514038086
3089,33.794977366924286,48,573294.9308333332,2076.7942485809326
3090,19.373549222946167,28,576062.1171428572,1987.1903506687709
3091,39.84420317411423,57,585039.0554385964,4480.30088725843
3092,65.00545471906662,93,597520.0395698923,2950.7085647313825
3093,45.374103009700775,68,593340.0794117647,2524.3438265183395
3094,66.31389647722244,95,600198.4884210528,2646.725876727857
3095,27.7926464676857,40,586335.862,1856.8104194641114
3096,7.216079831123352,11,567697.7418181818,1605.7144775390625
3097,2.8858280181884766,5,566043.2559999999,1794.5147186279296
3098,69.70054167509079,99,588178.1406060609,2895.554500688206
3099,2.810937225818634,5,587509.008,8125.084313964844
3100,65.02238887548447,93,597309.4610752686,2831.651359988797
3101,0.0,1,556268.72,0.0
3102,23.021440088748932,33,571204.4157575758,2837.209192449396
3103,12.936031579971313,19,571853.9557894737,3122.4376879240335
3104,62.54806023836136,89,590815.5901123594,1678.9158276493629
3105,62.350526094436646,91,594496.4364835165,1540.1163429139735
3106,4.657751798629761,7,458611.95999999996,2444.565202985491
3107,38.37885022163391,50,442474.9247999999,2197.370313720703
3108,23.18543130159378,31,463693.80000000005,2084.909940165858
3109,12.356535136699677,17,462975.31529411767,3566.0936387005972
3110,37.52978026866913,49,446658.1518367347,1171.1153351141481
3111,25.54824197292328,34,461703.5870588235,1622.3823973711799
3112,7.554448306560516,11,494299.8618181819,4418.726490367542
3113,19.159305691719055,26,476237.96307692316,2349.1241560715894
3114,38.15831804275513,50,452422.31599999993,1577.7997036743163
3115,14.495221316814423,20,481177.5,3638.430196380615
3116,19.74986618757248,27,491338.83999999985,1147.4696604410808
3117,17.413904070854187,24,492563.5249999999,3601.5778312683105
3118,20.744446456432343,28,470018.28857142845,4007.5281453813827
3119,50.79599207639694,66,445426.86909090925,2481.20756149292
3120,28.811005532741547,38,452929.12315789465,1439.2033755653783
3121,29.365687668323517,39,463220.5887179488,2499.7820117657
3122,19.321625769138336,26,464219.97846153844,1673.0248366135818
3123,39.82365709543228,51,418397.72,432.1418286491843
3124,31.789991915225983,41,421580.54829268286,770.1916395978229
3125,54.88708984851837,70,419145.85142857156,1066.7281836748123
3126,8.336375892162323,12,492070.8466666667,2680.9632110595703
3127,20.69494318962097,28,477175.59000000014,1501.7421733311244
3128,42.53911304473877,55,434099.62400000007,1597.3686624266884
3129,13.35935491323471,18,439487.59555555554,1610.768928527832
3130,62.9304313659668,80,414963.57500000007,2299.791737893224
3131,50.2174654006958,65,439806.74030769226,1994.2747614713815
3132,15.988698244094849,22,486339.0618181817,2052.80961747603
3133,36.04917502403259,47,443232.99063829787,1069.7863219240878
3134,29.412029325962067,39,462008.8615384617,1171.042268019456
3135,19.988094925880432,26,408936.4461538462,3545.9444662240835
3136,25.55209755897522,34,463099.5129411765,445.36797422521255
3137,3.769844651222229,6,496292.34,3617.5714416503906
3138,37.78035920858383,50,468989.99839999987,854.3881398010254
3139,24.460866928100586,33,481399.0242424244,1455.7364876487038
3140,19.272725462913513,26,467414.51230769244,2225.764255230243
3141,25.50070583820343,34,464658.3188235293,1544.7374361823586
3142,21.716348230838776,29,460361.1820689656,695.0924219591864
3143,58.568915367126465,73,382635.4084931506,1104.1483062979294
3144,39.88125795125961,52,445420.8376923077,1902.3048248291016
3145,38.02306663990021,49,425065.4726530611,1884.9780653350208
3146,19.199688851833344,26,474824.96,1179.205845759465
3147,19.21852618455887,26,471206.4107692309,2555.0234263493467
3148,30.99793189764023,41,458377.5131707316,2730.1091275098847
3149,28.779322803020477,38,455627.7873684211,719.0021812037418
3150,20.941307067871094,28,460090.08428571426,774.068306514195
3151,22.207683622837067,29,423185.84551724145,2366.106205381196
3152,47.61974161863327,61,432761.6754098361,2656.847776850716
3153,17.83695262670517,35,972306.3337142855,2374.5255876813617
3154,19.983897507190704,33,781521.3212121213,1133.4015322598543
3155,20.95773395895958,39,926405.3805128206,726.3097651554988
3156,6.893360942602158,15,1051503.9306666667,1008.1498168945312
3157,16.293613880872726,32,974938.2250000001,5186.870607376099
3158,17.36845111846924,37,997169.163243243,743.8149632634344
3159,5.596001446247101,12,1019259.8733333334,2178.7846755981445
3160,5.891074627637863,13,1049641.0030769228,583.3237821138822
3161,33.140754878520966,53,747425.3132075471,1296.3412135861954
3162,0.0,1,1262638.8,0.0
3163,43.40424716472626,90,904693.7884444442,828.9287312984467
3164,4.540565341711044,11,1095017.0763636362,12493.014637340199
3165,0.4643264412879944,2,1124503.0,6602.341278076172
3166,20.350663274526596,36,865571.4766666667,831.0337181091309
3167,1.8480898439884186,5,1131757.9039999999,2814.370642089844
3168,1.5683743953704834,5,1241930.5919999997,4151.403094482422
3169,5.424107074737549,13,1111828.7507692305,697.8083777794471
3170,2.185799539089203,5,963300.6240000001,2909.494747924805
3171,0.9211992621421814,3,1071952.1333333333,2963.3809204101562
3172,1.9979052543640137,5,1033027.808,10883.607275390625
3173,18.67656797170639,33,858613.9903030305,691.6216361305931
3174,2.499997913837433,6,1016099.9733333332,10899.733520507812
3175,6.50553885102272,13,948864.3076923077,1843.8573373647837
3176,3.458785265684128,8,1020004.63,2486.5901985168457
3177,47.12886953353882,72,689440.1627777778,3207.181293487549
3178,2.570538580417633,6,959435.1199999998,14172.966522216797
3179,1.6402845978736877,4,940829.84,3765.2172088623047
3180,4.189244210720062,9,964156.1600000001,13264.664367675781
3181,18.73723405599594,32,812873.96,3610.079183578491
3182,2.116403043270111,5,1012088.32,2261.6615478515623
3183,15.93707612156868,32,1000376.0375000001,924.494550704956
3184,2.336220294237137,6,1087323.3866666665,1870.5407409667969
3185,5.216468542814255,11,986333.92,3022.0313998135653
3186,6.259364098310471,13,993904.8738461536,3368.533954326923
3187,17.720604956150055,34,947684.9129411767,686.1495599185719
3188,14.09779840707779,23,756775.1165217389,3131.635146431301
3189,13.0750492811203,28,1062234.4085714286,445.1235833849226
3190,2.700573146343231,7,1096792.8457142855,2755.54044015067
3191,0.0,1,1136327.68,0.0
3192,3.3867340683937073,8,1059565.6800000002,1052.0790710449219
3193,34.55210956931114,56,766221.0292857141,1333.9723806381226
3194,12.246655315160751,22,868319.0036363635,452.10602292147547
3195,0.8814447820186615,3,1183972.0533333335,3032.9786682128906
3196,3.343652904033661,9,1179109.1111111112,824.9183959960938
3197,19.709344506263733,34,831940.2988235294,1166.2272464527803
3198,4.136931777000427,9,972535.7866666666,1701.0672607421875
3199,1.7191346883773804,4,898095.3,12390.28939819336
3200,4.885592460632324,10,961238.8719999999,842.6295867919922
3201,54.367907643318176,96,873984.3029166664,2335.9617841243744
3202,1.8263916969299316,4,724147.52,2521.3244705200195
3203,29.875480353832245,40,483535.78599999996,1342.1489398956298
3204,4.003086805343628,7,680155.8228571428,3389.602066040039
3205,59.400182366371155,80,509896.42750000005,1921.3177460700274
3206,59.901767909526825,83,552712.1590361445,1157.6031277940933
3207,6.28298944234848,10,619515.1879999998,3091.006686401367
3208,6.896241724491119,11,638751.629090909,6155.239995783026
3209,23.192768931388855,34,605747.2529411763,4461.889978745405
3210,35.35099112987518,49,543062.0873469387,727.1718301578444
3211,20.19722718000412,29,573708.16,2686.7377498232086
3212,14.716154992580414,22,607569.4327272727,2950.7894564541903
3213,16.328482687473297,23,530790.3930434783,2477.7735940684443
3214,21.77354210615158,31,563173.9664516129,3851.966766357422
3215,5.9584881067276,10,681740.9,2461.93678894043
3216,7.00201678276062,11,605589.4654545453,4024.2922918146305
3217,5.7380650639534,9,594428.871111111,4003.9462890625
3218,37.77795910835266,53,560541.6611320754,1367.3840245660747
3219,28.506296932697296,40,553364.4920000001,1930.772714996338
3220,21.30436819791794,31,595868.6296774194,962.686535250756
3221,1.9700618386268616,4,679765.1,8863.96907043457
3222,8.531095504760742,13,599072.0276923076,2885.804119403546
3223,4.559141159057617,8,698383.25,793.540111541748
3224,1.4148757457733154,3,624573.9199999999,0.0
3225,0.0,1,637586.2400000001,0.0
3226,3.482187330722809,6,642034.5199999999,3753.7770080566406
3227,3.8673386573791504,7,698145.0057142855,3800.576588221959
3228,3.6054478883743286,6,609476.4999999999,2012.6963195800781
3229,18.33153146505356,28,651229.0728571428,2007.7008394513812
3230,2.929589867591858,5,566636.936,6329.798712158203
3231,0.6665904521942139,2,714048.9600000001,0.0
3232,21.596526503562927,32,618543.74375,2834.900556564331
3233,2.024789273738861,4,643717.47,6038.850036621094
3234,12.86870801448822,19,580298.9473684211,1609.5292776007402
3235,2.8882187008857727,5,580225.008,5379.167834472656
3236,28.16901671886444,40,568001.6590000001,2501.8731937408447
3237,5.678462982177734,9,591532.0444444445,2519.2514038085938
3238,29.156438529491425,40,521903.1560000001,1569.962430381775
3239,63.558365166187286,86,516957.57627907,2731.2476434042287
3240,35.61522001028061,51,590268.6470588234,1647.8908781163832
3241,17.269347310066223,25,572749.9008000001,1136.178023071289
3242,13.428458213806152,19,522199.6778947369,3778.4163930792556
3243,46.838714480400085,63,503405.8196825396,1132.3027759449822
3244,11.946934700012207,18,609115.0355555556,1952.5539855957031
3245,4.141091585159302,7,614648.9714285714,4307.377101353237
3246,6.028585731983185,9,499118.7422222222,2944.4412536621094
3247,66.03949022293091,87,473356.8156321837,2366.7868068300445
3248,55.73888885974884,74,482092.1664864864,1975.0947915073987
3249,26.796393036842346,36,481275.3611111111,2259.069953918457
3250,26.52754670381546,36,497427.1300000001,1839.9534149169922
3251,60.549533665180206,81,493802.6538271607,3236.8465453253853
3252,59.796848118305206,79,478284.22278481006,739.6311590249026
3253,12.21880853176117,17,485711.5341176471,1344.497901467716
3254,29.031239330768585,39,480981.5005128206,4084.4310290996846
3255,29.453027427196503,40,497234.9379999999,3426.7469718933107
3256,9.954339265823364,14,479088.8914285715,2120.089916774205
3257,39.091940104961395,52,476217.3915384616,2558.5604146077085
3258,59.000823736190796,77,458952.7194805195,1362.0723831328478
3259,26.3990216255188,36,501546.53777777776,893.4579010009766
3260,28.526326298713684,38,466939.33263157896,2581.6940183137594
3261,1.5149990320205688,3,519656.50666666665,2314.493133544922
3262,62.17565715312958,82,474001.78682926844,2915.2372404656758
3263,37.77850168943405,51,498959.19843137247,1201.7019222483916
3264,6.056294798851013,9,482921.9955555557,8174.194763183594
3265,3.0505067110061646,5,474223.9360000001,3899.506201171875
3266,1.5146753191947937,3,472118.84,6043.490661621094
3267,35.246997475624084,47,475878.0017021277,3394.7180864050033
3268,37.0502547621727,49,468732.9526530611,1222.4806903138453
3269,65.25435894727707,86,472634.4027906977,3216.2442597012187
3270,11.239983975887299,16,505258.72750000004,4834.122253417969
3271,58.54995959997177,77,470007.4025974026,1183.2409509435877
3272,54.56243360042572,72,472405.73666666663,2415.7742203474045
3273,12.169156610965729,17,489686.25647058827,1894.0274182487938
3274,29.087897837162018,39,478353.60820512834,1663.6587770902192
3275,2.3277562856674194,4,483335.23000000004,48.38337707519531
3276,35.650269985198975,48,491267.59583333344,3006.3288803100586
3277,51.50758707523346,68,473051.74764705886,1342.5352656104985
3278,40.071433782577515,53,467944.5011320754,2183.0789761723213
3279,13.8208167552948,19,474014.1094736842,1610.742580213045
3280,22.191056489944458,30,479658.4506666666,2219.2277252197264
3281,16.717863023281097,23,486357.6886956522,3213.180319081182
3282,40.971788227558136,54,467003.3288888889,807.945115407308
3283,13.467651963233948,19,511150.33684210526,1927.2952085796155
3284,44.128392815589905,58,462404.22965517227,1028.8179603856186
3285,41.59693759679794,55,470953.7934545454,1278.95174314759
3286,34.517079293727875,46,476182.7982608697,1391.268926024437
3287,26.8013396859169,36,477946.91333333333,1936.1162643432617
3288,5.30579274892807,8,491015.15499999997,2204.4462547302246
3289,24.505742132663727,33,476630.3575757577,2790.180862426758
3290,10.619319558143616,15,493154.9093333332,1137.2195983886718
3291,12.844063758850098,18,493804.3688888889,4629.706954956055
3292,4.480860948562622,7,504529.93714285706,6456.1453857421875
3293,24.03699618577957,33,505822.4703030302,2770.8197229558773
3294,21.252237260341644,29,489288.0551724138,3377.8832718421672
3295,21.10514509677887,29,503006.9944827587,1040.8911343278555
3296,39.127582132816315,51,445219.07215686265,1196.3043513578527
3297,5.249614715576172,8,500484.80499999993,5775.665096282959
3298,9.088638663291931,13,493165.23076923075,2446.3558748685396
3299,36.99234127998352,49,469441.5648979592,995.6290834387954
3300,36.98427098989487,50,499400.62719999993,2373.427622680664
3301,22.624835789203644,31,502439.9187096774,935.5272645027406
3302,6.861798465251923,10,485721.372,760.2575180053711
3303,17.33355337381363,24,500976.5649999999,2427.023386001587
3304,20.409560322761536,28,497502.69428571436,1885.759488242013
3305,24.999525487422943,34,495836.3847058824,902.616242577048
3306,20.47711491584778,28,491631.61285714287,2517.5458210536412
3307,60.57537794113159,77,415149.2207792208,1543.6010906046088
3308,15.054026663303375,21,500374.1790476191,4055.008993966239
3309,45.95672583580017,60,451690.626,1785.2353660583497
3310,26.943816781044006,37,511921.55999999994,2355.9264085099503
3311,28.818471252918243,39,494193.64205128205,945.0881089430588
3312,1.5222931504249573,3,485401.77333333326,590.6500854492188
3313,32.71180421113968,43,451538.02883720933,2060.6288058258765
3314,19.33911395072937,27,514973.7303703703,6382.840983072917
3315,25.342311024665833,34,472626.81647058815,2622.1221892412973
3316,18.111196160316467,25,500305.47039999993,1676.137686767578
3317,22.647379338741302,31,499597.2580645162,1853.2032785723286
3318,27.787453949451447,37,465694.53297297296,1998.2928969924515
3319,9.863468945026398,14,490941.2828571429,2103.789246695382
3320,26.88557279109955,37,515357.35891891876,2251.4204431482262
3321,26.641523957252502,36,487051.6555555556,1973.613613128662
3322,12.85984891653061,18,496108.8155555555,1878.9205474853516
3323,38.977256655693054,51,449246.84470588237,2638.002700356876
