Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
4090,66.962138235569,90,390268.86266666686,235.88616943359375
4091,90.4721890091896,116,361114.7598275864,3446.405071390086
4092,70.1850157380104,107,402217.2429906542,1364.9199213045779
4093,62.241324961185455,104,346305.41884615377,871.7367201585037
4094,69.90478372573853,90,363356.6642222222,391.385107421875
4095,55.23862278461456,71,352688.222253521,0.0
4096,75.43061077594757,108,389557.3527777777,1745.6648254394531
4097,70.04093647003174,98,405297.49204081617,264.83375767299106
4098,69.96210271120071,94,422885.0459574467,417.96337046521774
4099,73.42003720998764,102,399000.5521568625,483.64329259535845
4100,70.86023318767548,92,375407.08413043467,168.35146497643512
4101,74.63172805309296,95,349246.55852631584,343.25789987664473
4102,66.07597726583481,95,354071.579368421,1476.3635202508224
4103,33.57718324661255,46,414977.01478260866,0.0
4104,64.58274108171463,84,374688.2547619047,331.7235325404576
4105,72.0703330039978,106,362616.8596226416,885.919357011903
4106,70.99024200439453,93,388951.46623655915,126.3385029454385
4107,76.51659274101257,108,372359.3357407409,973.6117146809896
4108,77.2847152352333,102,373669.59058823524,879.1040362189798
4109,79.90049207210541,106,408421.2075471698,1241.4701946906323
4110,70.49701011180878,94,381363.24425531906,273.42799734562
4111,67.59578257799149,92,359312.7532608696,350.2548761782439
4112,58.98751574754715,103,358721.4133980583,896.511488831159
4113,70.28522819280624,95,338647.708631579,117.68466796875
4114,65.62981069087982,93,363891.2081720431,631.4883344096522
4115,79.69673162698746,126,373640.8763492065,4405.862099783762
4116,70.90038704872131,93,342745.1015053764,880.8125196887601
4117,69.33545380830765,102,370738.89627450996,1171.6297302246094
4118,67.62186682224274,90,408312.406,413.56829833984375
4119,76.86702305078506,102,337132.0105882351,749.7706227022059
4120,51.40426981449127,70,429934.50285714277,0.0
4121,70.34163385629654,94,385364.1629787234,175.38623890978224
4122,80.07335650920868,106,349990.7371698114,3142.523684519642
4123,74.14331918954849,97,387366.51092783513,508.82592584668976
4124,55.252066910266876,93,382579.9944086021,262.0863470262097
4125,66.56026190519333,95,363509.17621052626,1250.498873098273
4126,74.96133232116699,98,385445.2271428573,1809.977362807916
4127,84.21220326423645,112,349710.22767857136,1736.783603668213
4128,69.7062047123909,95,348033.18778947357,596.5466539884868
4129,78.48736220598221,101,364430.2845544554,1472.692533285311
4130,85.65404033660889,110,362726.3547272728,2568.5518399325283
4131,53.03109514713287,102,378037.11529411766,1345.535005457261
4132,72.34080010652542,94,376327.36531914887,1334.1399204984625
4133,54.580362141132355,71,367743.24056338036,0.0
4134,53.3353733420372,100,347169.5778000001,823.9902209472656
4135,22.571593284606934,32,429684.6112499999,0.0
4136,61.94698375463486,109,356270.24568807345,3571.2406806595827
4137,62.84301567077637,105,368971.8392380951,2080.818980189732
4138,75.70370197296143,115,398288.4846956525,3386.4827429729958
4139,76.84279745817184,101,366414.086930693,861.7369143042234
4140,80.01259088516235,102,352402.79000000015,1348.0496628705193
4141,64.51981300115585,107,353168.9454205607,1919.5544085636318
4142,52.79070568084717,74,389416.4429729729,0.0
4143,68.7730987071991,90,386151.13133333327,81.26951904296875
4144,81.20458495616913,104,360072.76788461546,795.0502430842473
4145,69.52011907100677,90,338608.86444444425,251.6155029296875
4146,43.12539577484131,58,403759.52551724133,0.0
4147,77.32753044366837,103,352016.68466019415,3167.8281386292097
4148,83.82760238647461,113,381778.67274336284,2826.5297646311533
4149,69.85597801208496,94,376547.9868085106,713.8266244441905
4150,64.54095095396042,102,385799.95999999985,1997.6756125057445
4151,66.01922732591629,98,384997.4773469387,789.5445949009487
4152,58.38161438703537,97,356296.5158762885,849.7309287159713
4153,66.86339104175568,98,369220.71877551003,529.9055655343192
4154,57.79906231164932,77,366317.7246753245,0.0
4155,64.69760221242905,88,421002.0200000001,79.8512358231978
4156,22.41967785358429,32,436338.99124999996,0.0
4157,71.35396307706833,93,381100.90387096786,629.876953125
4158,73.49897235631943,95,370560.50421052624,584.238144402755
4159,74.83709388971329,96,360563.8249999999,465.78346824645996
4160,79.79120856523514,104,380789.84923076903,3057.177385183481
4161,72.5141322016716,94,374202.1568085106,314.417566827003
4162,72.61790996789932,93,357228.88236559124,464.6695064421623
4163,78.45527166128159,103,393567.99029126234,1170.7444890587076
4164,78.74996834993362,105,401153.7236190478,1483.927001953125
4165,70.2700914144516,92,386921.6313043479,721.4099937107252
4166,77.13989520072937,101,388838.333861386,1248.618256521697
4167,66.63385713100433,87,382521.3052873563,197.01478524043642
4168,46.428677916526794,124,578734.3632258064,1250.0353162211757
4169,32.0166500210762,50,575294.4311999999,4085.962657470703
4170,66.94654792547226,130,585286.8516923076,887.3931335449219
4171,48.65211361646652,123,575714.8263414634,964.5180291896913
4172,56.92663884162903,111,605338.6345945945,7412.397003998628
4173,56.226595997810364,121,581628.2604958678,1031.8006768344849
4174,59.784056544303894,127,577013.6286614174,2067.0421430933193
4175,54.42944020032883,109,579105.7262385321,416.0163792601419
4176,63.00836104154587,124,570818.754516129,1155.8067139656314
4177,70.12861424684525,127,593753.000944882,5433.750073530543
4178,64.75399976968765,129,582759.8124031007,2354.9568211755086
4179,68.9042032957077,123,582510.4097560976,2792.340092356612
4180,29.788869321346283,47,582233.0204255319,4621.815634869515
4181,56.090800762176514,125,600648.8025600002,5826.191084472656
4182,56.431676626205444,120,579892.9830000001,593.7787399291992
4183,59.078001737594604,104,579333.5076923077,598.7418735210712
4184,48.30094337463379,91,588774.16,3543.8612395904875
4185,49.76334911584854,121,576444.3778512395,743.3808447467394
4186,67.42984014749527,117,577748.0523076922,805.0914306640625
4187,51.83476322889328,118,575975.5657627117,1195.5978791834943
4188,63.192795634269714,114,566164.252631579,945.6150319952714
4189,64.0537736415863,112,574324.3175,597.7178911481585
4190,54.41753190755844,124,579883.1448387097,1415.1580293716922
4191,47.381221890449524,114,574881.3680701754,1546.9228579872533
4192,60.37886196374893,113,569508.5224778764,153.12897268649752
4193,79.01673555374146,121,580768.3851239667,2692.5584424231665
4194,63.34671229124069,121,577616.6707438016,682.2872723035576
4195,46.49999117851257,83,608401.9537349397,9924.086233851422
4196,64.38689005374908,114,568820.5915789474,1314.9066178171258
4197,66.59806954860687,124,578915.7232258065,2592.678071298907
4198,60.8924595117569,106,570313.8913207545,289.41659373157427
4199,61.22236168384552,123,578070.1639024388,3096.1097025057165
4200,48.59906852245331,119,576329.4312605043,1587.8820790523241
4201,64.07213586568832,126,581248.43015873,4020.6427307128906
4202,52.876297891139984,118,579526.1284745762,1596.7227940963487
4203,73.81481719017029,134,593864.7152238804,4745.885942373703
4204,27.509868562221527,46,624607.9017391305,18577.001511283543
4205,67.12823724746704,107,577604.398504673,2717.7770673805308
4206,65.53831166028976,115,569858.9502608697,1543.6544295601223
4207,63.247299909591675,114,566544.1487719301,477.92248053299755
4208,17.50585025548935,28,560579.6000000001,0.0
4209,36.27559977769852,56,570678.2664285714,2501.8619204929896
4210,75.7821449637413,115,567917.8347826091,2498.510042406165
4211,70.9853145480156,114,573881.1919298243,1533.171068693462
4212,28.316556692123413,44,565622.4345454546,1075.395717274059
4213,73.02848798036575,112,570962.5349999999,715.8124482291086
4214,57.70627534389496,120,578456.9273333334,1137.92709274292
4215,73.6306643486023,116,577940.8910344827,4383.40958404541
4216,72.87749344110489,137,594548.0218978102,4518.298675759866
4217,59.77776658535004,110,564587.7443636365,585.1110268332742
4218,73.71764028072357,111,570617.5171171174,752.2635176375105
4219,6.478597939014435,12,565171.1199999999,3071.9747772216797
4220,74.83144932985306,129,580424.6939534883,2758.010160934093
4221,18.845333337783813,30,562485.5773333332,26.39498291015625
4222,59.741510927677155,121,596276.5219834712,6183.311566817859
4223,32.94115126132965,64,570862.5700000001,2405.837691307068
4224,79.99988692998886,121,576625.454545454,1912.1715836958451
4225,38.586644887924194,62,578151.1606451614,5353.496082428963
4226,71.15606182813644,111,569596.681081081,1232.8069771431587
4227,41.08855056762695,64,570110.03125,1903.2215738296509
4228,26.050756871700287,41,571554.5092682927,3546.2213008229323
4229,75.57330870628357,125,575048.0166400002,2131.4873627929687
4230,39.6500643491745,61,571373.3239344262,2313.1792797651447
4231,55.550888657569885,107,580792.149906542,2355.119703061113
4232,66.24402749538422,126,575246.001904762,1426.3332933698382
4233,5.730314671993256,11,573269.7381818183,4966.767808393998
4234,54.912927985191345,109,579449.8770642203,3160.9356625058235
4235,68.18266415596008,112,578976.9450000001,4369.725641523089
4236,74.59892851114273,126,567605.9253968254,2205.760502406529
4237,58.86651062965393,114,572406.24877193,857.2513757002981
4238,62.97201722860336,110,569922.0934545456,436.6752893621271
4239,62.586269438266754,116,575385.5731034486,2144.6871019560717
4240,68.93126773834229,113,571415.5295575219,1374.8267949197145
4241,72.43392890691757,111,570005.6601801801,407.5673193029455
4242,65.6085175871849,114,574160.3835087718,1362.8212858501233
4243,61.67508912086487,122,593607.478032787,4128.26620758557
4244,58.40379095077515,132,608910.0084848485,6311.129764210094
4245,48.93830919265747,121,579745.6799999998,2580.2731025632747
4246,57.92342549562454,127,572255.1984251969,1639.6875929945097
4247,48.7603839635849,116,570058.8862068965,1172.2361226575129
4248,64.37831771373749,113,568715.4637168142,337.61612694664336
4249,60.778512716293335,103,571598.5588349515,806.2852771351638
4250,36.63236844539642,65,564767.5581538462,95.89794264573317
4251,45.85451948642731,117,570105.6608547008,1822.20650775616
4252,64.46969556808472,117,585600.4690598291,4324.436697152944
4253,60.8887015581131,105,569366.5230476189,664.345006452288
4254,77.0575732588768,117,570736.0355555555,1421.7889193021333
4255,62.331479609012604,123,575144.7434146341,2375.4575009229707
4256,78.52392780780792,119,578268.9563025206,2102.409998020204
4257,53.80715852975845,82,572774.9780487804,2438.4234086943834
4258,72.79541182518005,130,574944.1569230767,1618.4802760197565
4259,12.712014973163605,21,560201.5199999998,0.0
4260,66.73204398155212,121,585673.9679338842,2612.4553580796423
4261,70.79696798324585,119,580498.4531092435,3870.1338277864857
4262,18.172166883945465,29,561696.7806896552,0.0
4263,52.29555255174637,105,578754.2350476193,3445.155259486607
4264,20.85560005903244,33,563791.0375757576,747.2695978338069
4265,63.34601140022278,114,575107.4908771932,1051.390934191252
4266,70.3362608551979,114,571105.3578947369,938.255640130294
4267,57.738246738910675,115,576415.4107826086,2104.048825736668
4268,56.06058222055435,119,570922.4655462184,2016.6198550953584
4269,68.37571120262146,113,568819.4863716813,1022.7426655187016
4270,76.31351625919342,130,584225.9501538463,2881.06626962515
4271,77.82907116413116,121,561644.8704132229,1408.2116747138914
4272,57.58862668275833,115,566608.2876521737,1551.7501568338146
4273,59.248687386512756,108,585982.7292592592,4379.709019978841
4274,62.837746024131775,120,576598.4259999997,1453.3120651245117
4275,53.171482145786285,81,574246.4592592592,743.6060519748264
4276,36.42894148826599,66,570983.0763636362,3147.0909701260653
4277,33.28609275817871,59,593209.7003389831,10231.843260684256
4278,39.732729971408844,63,594055.481904762,11608.43918282645
4279,26.940948963165283,42,564898.1485714285,1890.0789969308037
4280,73.36241465806961,110,565377.2378181816,755.1654285777698
4281,54.50320464372635,85,584339.2508235292,4065.819575769761
4282,71.81813126802444,116,568324.2965517242,1299.674770486766
4283,58.67203891277313,113,577183.5200000001,1868.8840707424467
4284,61.54218876361847,114,570864.9845614035,926.8920304147821
4285,57.73113739490509,110,580096.6374545454,2385.1274788596415
4286,57.87882488965988,112,565303.4057142854,829.9768058231899
4287,-1.0,1,556422.88,0.0
4288,63.9873029589653,118,574122.0305084744,1109.1854995468916
4289,63.27577692270279,131,573724.682442748,1947.3521614365904
4290,62.38323658704758,116,576722.084827586,2245.7469532407563
4291,61.72006952762604,104,566681.4876923078,383.73459654587964
4292,21.813669800758362,35,577885.6674285714,5493.138841029576
4293,66.88526350259781,110,569272.7610909094,2118.1464294433595
4294,19.830954253673553,32,576388.5562499999,5374.85590839386
4295,56.733424842357635,112,572983.0242857144,1396.3414110456195
4296,37.78671216964722,78,569351.8082051281,2436.3663940429688
4297,61.89494973421097,118,575162.0366101695,3164.8424594685184
4298,28.96682506799698,45,567077.424888889,840.3115661621093
4299,45.91305214166641,101,570892.731089109,765.0503549103689
4300,59.94562608003616,122,584959.8327868851,3868.9577891865715
4301,65.34848988056183,111,575490.2627027028,502.33006575300885
4302,64.77198392152786,125,578303.32224,1927.2382250976561
4303,58.00685554742813,107,572311.2609345793,1606.7942333756207
4304,63.31245684623718,112,575333.7235714283,1518.9827237810407
4305,51.57770776748657,132,577799.09030303,1683.480075489391
4306,57.42967140674591,106,571008.9264150942,670.7859606472952
4307,71.01910382509232,122,568507.9403278688,1779.1415397769115
4308,45.85571897029877,102,573134.3713725492,1306.3456690171186
4309,62.12748593091965,111,569941.3841441442,1524.5209424817883
4310,33.13341796398163,72,592408.8388888888,9479.946578979492
4311,74.2928187251091,131,570089.105038168,1840.953605360657
4312,49.62421613931656,122,577581.8859016395,3531.5993214591604
4313,41.23339504003525,110,570187.8767272725,787.0294006347656
4314,84.37162208557129,134,590344.0397014926,2930.7566760618297
4315,47.33114790916443,95,566500.7612631578,2282.510609195107
4316,54.54593366384506,122,574649.452459016,1801.9961325223328
4317,56.2713206410408,98,565146.5151020411,1414.4235170325455
4318,70.1673395037651,114,574194.4028070179,1481.4865216706928
4319,59.984502017498016,121,573860.7398347107,1362.7567068052685
4320,29.660421133041382,46,565895.5052173913,1380.820925505265
4321,60.4341915845871,118,573729.1969491523,2417.7801469705873
4322,66.69620215892792,153,580122.8128104575,3387.475839053883
4323,36.05474603176117,56,559367.7135714286,15.49453844342913
4324,75.26811468601227,121,572679.3821487605,4023.4381524708647
4325,73.47185206413269,126,573555.0495238093,1758.9244711739677
4326,80.29601442813873,136,569501.0202941177,3164.699551526238
4327,26.961705923080444,47,586661.4842553192,6612.950313486951
4328,64.32574039697647,113,567403.8092035399,1031.3898415354502
4329,14.727707326412201,24,560304.2183333334,2165.629669189453
4330,63.98646140098572,124,574207.0996774192,1829.843374683011
4331,74.2725522518158,133,580577.7163909774,3878.061416511249
4332,56.35801708698273,110,563342.2192727271,928.2836700439453
4333,73.5286391377449,120,574433.259,2154.389984893799
4334,75.99593716859818,116,555520.1468965517,1238.0584819399078
4335,69.74940729141235,112,567494.3007142857,1841.5835879189628
4336,62.73412126302719,112,570376.4578571427,2027.3717863900322
4337,70.85102742910385,123,581027.9648780487,4696.027587890625
4338,63.41749846935272,116,571928.4641379312,1416.8716838442047
4339,70.08026999235153,119,565274.7919327731,1642.6741563813025
4340,56.00979548692703,90,568210.4884444445,2413.665246582031
4341,65.30550825595856,107,562780.4044859814,1094.3534169419904
4342,69.38920134305954,109,573954.8073394496,1431.1845400748996
4343,54.37017601728439,96,560922.17,1557.3126211166382
4344,78.30387854576111,121,582306.3480991736,3058.459176560079
4345,44.74909496307373,71,564863.8045070423,625.4299931056063
4346,68.73770666122437,111,562985.8922522521,369.69533806878167
4347,-1.0,1,555677.6799999999,0.0
4348,69.08484429121017,119,567416.8134453784,1579.4735243340501
4349,69.69358223676682,106,559366.0184905658,764.7487836154002
4350,65.07144010066986,103,569452.307184466,1047.61659255537
4351,49.11287301778793,127,570579.3662992126,1568.321091058686
4352,71.3528841137886,107,565522.741682243,214.91019988728462
4353,64.28272217512131,114,570434.8305263155,1138.0978546142578
4354,73.05563801527023,111,578059.1405405406,3073.428207809861
4355,69.01954001188278,109,568662.9662385321,1973.951187273778
4356,58.961441814899445,113,567536.9929203539,1027.6392014765106
4357,71.75640797615051,109,569080.1779816515,962.1529692203627
4358,68.44393301010132,113,565858.8431858406,1858.7438721783394
4359,58.233257949352264,102,580064.7105882353,4051.840244966395
4360,69.1383273601532,115,577011.5478260872,2238.4631278659986
4361,16.66159760951996,27,568195.2903703704,2123.6598103841147
4362,66.24440479278564,112,568260.9578571429,2363.9280019487655
4363,26.421892404556274,41,560409.9326829268,0.0
4364,33.67209082841873,52,568780.49,1137.504638671875
4365,30.94403713941574,50,568778.1424,1922.3371197509766
4366,22.477374494075775,36,579406.7200000001,4648.305076599121
4367,70.51933574676514,114,580313.2592982457,909.7333566766036
4368,78.99253541231155,122,572753.8744262294,1402.8495558441662
4369,73.56450879573822,111,572782.9974774774,1012.0147606102196
4370,59.53912079334259,116,569448.3034482758,712.2479734749629
4371,71.55110454559326,110,563688.165818182,767.9899142178622
4372,74.73969024419785,119,576642.6537815126,812.0488924940094
4373,70.97612375020981,107,571021.9749532712,804.681695670725
4374,71.39533507823944,114,574747.0133333333,1187.2908397473786
4375,77.80995780229568,117,568418.6953846153,2157.209482046274
4376,67.23288732767105,118,579909.2979661014,865.8659067962129
4377,68.23760169744492,119,570728.5277310924,700.2755157727154
4378,43.37138503789902,120,564165.5140000002,1135.531990814209
4379,71.06794053316116,110,580905.4105454545,759.9154124866833
4380,74.98067498207092,121,561743.8297520662,1587.4884928553558
4381,63.75028866529465,112,569803.2803571428,487.79166657584057
4382,30.976827085018158,48,567662.5216666668,1400.7614135742188
4383,66.45846754312515,108,578314.3855555557,1654.4852752685547
4384,76.10591447353363,118,574637.6627118647,2005.9415534067962
4385,66.58488667011261,121,608388.8816528925,3324.205127306221
4386,75.15194010734558,124,568034.2951612902,1805.204482786117
4387,2.3453579545021057,6,576129.92,5900.090972900391
4388,50.1950700879097,106,566633.7649056604,791.3984078461269
4389,61.471437871456146,118,570816.5671186438,1020.4148184566175
4390,51.9737411737442,103,584639.0000000002,2521.841871243079
4391,64.18758368492126,111,571793.0854054053,404.9836763949008
4392,68.45390564203262,104,568568.099230769,401.8579075153057
4393,56.6203288435936,110,586897.4156363637,3063.3184403852983
4394,26.66452646255493,42,573922.3923809521,3773.30247933524
4395,29.57649153470993,46,567001.5182608698,1293.1701427957287
4396,48.067013800144196,65,416239.68738461536,503.80653076171876
4397,41.97176867723465,58,439087.9903448276,261.580187041184
4398,67.20362502336502,94,386581.5136170214,1171.8543402489195
4399,52.67322260141373,90,362713.8131111109,906.7113189697266
4400,68.0913211107254,101,410102.5429702969,1190.785064092957
4401,74.45559865236282,105,409137.75466666685,4400.370465087891
4402,65.25908482074738,86,393563.1469767441,445.6526907987373
4403,73.68282306194305,98,395727.6030612245,955.1507982526507
4404,23.23144894838333,34,473864.29529411765,30.405099307789524
4405,73.10440975427628,100,390932.6377999998,1722.9203283691406
4406,50.204193234443665,81,432766.4419753087,114.27456665039062
4407,60.8199360370636,97,402099.93896907213,566.8820413805774
4408,70.39860481023788,107,411629.5099065421,4311.6931371956225
4409,57.81423306465149,100,401730.5316,1524.432675476074
4410,69.154325902462,100,387571.15660000005,2334.041207885742
4411,69.94598430395126,97,389952.19257731957,1207.1782836914062
4412,55.50968360900879,93,390996.75806451595,957.3090318249118
4413,63.37587237358093,94,389292.48638297885,1486.820203740546
4414,71.23199021816254,95,412100.15536842094,1030.5447461579975
4415,22.577951669692993,33,466968.73696969694,1873.4466164328835
4416,67.26971691846848,93,415522.1965591397,562.8361225743448
4417,62.152755320072174,83,409782.34554216865,598.3999615404979
4418,39.76611578464508,55,437195.18618181814,291.10534556995736
4419,70.7600109577179,99,419717.2088888888,949.2503301447088
4420,74.1633130311966,103,414307.6434951457,1790.386946891118
4421,59.64482206106186,80,414914.1264999999,63.72503929138183
4422,73.42809742689133,99,426465.14545454545,2064.509621360085
4423,68.31355828046799,95,408405.02399999986,1454.285591848273
4424,75.7725225687027,99,386050.5670707071,774.2212219238281
4425,56.13110464811325,100,400734.63499999983,938.9762924194335
4426,64.89326357841492,88,348021.53522727283,1461.7845060175116
4427,66.10546869039536,101,417974.64752475254,1427.1504341352104
4428,69.2397410273552,91,390266.1169230771,1544.9142331972228
4429,59.96160537004471,89,402419.35438202246,636.993282360977
4430,68.03100073337555,91,415845.93230769236,211.49585899939905
4431,62.291026055812836,84,423293.3371428573,530.5166015625
4432,71.1324912905693,94,399366.24978723406,1083.9797506129487
4433,68.55610346794128,89,374418.2741573033,308.0709506259875
4434,69.99085831642151,94,421515.52851063845,735.3988173464511
4435,22.19266837835312,32,450025.2574999999,0.0
4436,68.52180677652359,91,405430.02549450565,760.9698254931104
4437,71.72396248579025,95,401620.2492631579,1902.3531805741159
4438,67.68152821063995,90,406442.20755555556,963.2106414794922
4439,63.40513300895691,91,400963.7573626373,738.4847536191836
4440,66.87157559394836,107,385098.129906542,1905.9112757032162
4441,71.31616961956024,95,411124.28547368426,622.1427949604235
4442,49.14614403247833,71,404607.91211267613,0.0810976700044014
4443,74.69195204973221,99,361901.9036363638,2020.7861799760299
4444,33.96711254119873,46,395972.40347826073,2394.8623312245245
4445,66.28100156784058,90,420284.3484444444,505.30482788085936
4446,37.348431050777435,52,440507.859230769,1726.8309596135066
4447,69.33378422260284,93,420081.7974193549,382.8922060074345
4448,43.73176312446594,59,408219.0762711863,635.407768637447
4449,74.55196917057037,100,420550.4644,1642.1467181396483
4450,17.18495351076126,26,483395.7707692308,1672.800050001878
4451,50.28957015275955,68,418871.8241176472,17.282568538890164
4452,33.68298810720444,47,438296.434893617,853.9635977237782
4453,65.97572648525238,89,426096.7186516856,315.58716986152564
4454,42.20193886756897,58,427418.31793103466,3480.8747990049164
4455,68.57959622144699,90,389857.41244444426,148.2539489746094
4456,66.69704115390778,93,412614.57806451595,1325.560027091734
4457,68.84322088956833,94,398189.460212766,1534.1453169153092
4458,69.92818647623062,92,393439.19173913036,568.4873965719472
4459,72.92577707767487,100,380812.90460000007,793.4151077270508
4460,67.25691491365433,88,385057.08068181813,92.04126912897283
4461,64.49612313508987,88,375921.00704545446,292.1547983342951
4462,66.08286321163177,91,423076.8773626374,987.7749456049322
4463,62.477422297000885,92,348106.98913043475,778.5523970230767
4464,35.69160312414169,49,421069.1032653061,134.16738206513074
4465,23.38893222808838,33,425572.6448484849,49.18300281871449
4466,22.722741901874542,33,461688.02424242423,0.0
4467,68.75042980909348,97,415803.8779381442,779.7282460006242
4468,68.76234191656113,94,414179.2191489359,1226.6491105099942
4469,66.16293549537659,94,369520.800851064,1564.4888218007188
4470,58.81879848241806,91,410726.64175824175,1230.4532816121866
4471,80.57362240552902,106,394432.04207547155,2902.547772389538
4472,70.84283566474915,100,339645.5896,1444.98498046875
4473,62.4567294716835,85,419870.1981176471,41.214259966681986
4474,50.13291883468628,88,387562.4170454545,244.25721671364525
4475,57.30225306749344,92,374060.56260869553,1456.7127635789955
4476,70.79339724779129,93,391356.54623655917,675.2559046591482
4477,57.00294899940491,93,402999.01333333325,1468.969523768271
4478,72.95347040891647,98,421216.6648979593,2110.8927444146602
4479,71.26531481742859,93,382554.0049462367,652.6753707393523
4480,35.08038729429245,49,442843.8171428571,479.12398793746013
4481,56.55988031625748,74,378476.0627027028,9.244490339949325
4482,67.78390216827393,94,449549.2251063831,588.2760061710438
4483,64.19385623931885,98,412579.4371428571,2010.5997488839287
4484,61.44716536998749,93,423355.023655914,728.2256587859123
4485,22.193443298339844,32,449977.5987500001,0.17848491668701172
4486,69.08298498392105,92,380423.0882608696,492.66670094365656
4487,79.04759293794632,108,445194.47407407424,2966.734204610189
4488,82.57482779026031,106,363661.7683018869,635.5671689015514
4489,57.62727379798889,91,389320.03164835175,1156.6492027869592
4490,59.58144122362137,100,416240.62,1593.7623028564453
4491,62.453579008579254,93,432630.09505376365,817.590817359186
4492,71.74931877851486,111,400210.32432432455,2831.5928229254646
4493,74.11540150642395,98,402793.62734693865,200.1677230523557
4494,61.57550311088562,88,404102.13772727276,546.935416134921
4495,74.93931663036346,99,399426.0565656567,1965.105907093395
4496,70.94828563928604,95,416680.85052631586,1590.363417133532
4497,78.30365002155304,102,381530.9158823529,1712.3303456025965
4498,54.918778121471405,74,418023.47837837826,0.0
4499,67.78563040494919,100,401566.85,3230.1399462890627
4500,71.78071963787079,95,402106.4538947368,850.8479399028578
4501,66.14436858892441,95,405466.5309473684,1151.206798673931
4502,68.58805876970291,97,371775.77216494846,1853.5322542485503
4503,17.420175850391388,27,512499.78666666674,3980.9276326497397
4504,76.41219764947891,101,401696.44277227705,1277.2833949929416
4505,60.50543022155762,84,428377.55238095234,324.1702423095703
4506,64.35187602043152,99,377008.9367676768,340.2739285555753
4507,52.3613840341568,78,378580.51461538475,911.1321434607872
4508,50.94198727607727,98,410624.04285714286,1281.0396339260801
4509,62.76938021183014,89,395848.8310112359,585.970098945532
4510,57.16500097513199,95,379559.4362105262,841.9983224969161
4511,64.34168738126755,92,409882.11043478275,893.2798780358356
4512,49.97897517681122,96,391086.7608333334,627.3014888763428
4513,61.56752061843872,87,347624.9243678163,920.2484183475889
4514,52.84132218360901,97,426371.6494845361,730.4908928625363
4515,61.20136469602585,98,430486.7163265306,2028.934955207669
4516,51.440591633319855,93,417986.16645161295,386.8831993841356
4517,62.924415826797485,84,375934.66119047615,300.7872881208147
4518,50.863298416137695,68,403838.76882352936,51.77219884535845
4519,70.26617795228958,92,387227.90760869556,320.7294805775518
4520,33.86047500371933,47,432394.32425531937,211.59623555934175
4521,62.42074942588806,91,387212.24131868134,628.0819893302498
4522,71.49947625398636,96,421233.4341666669,805.5846662521362
4523,71.33781778812408,100,368103.3508000001,2242.249351501465
4524,66.32636904716492,88,388420.7572727272,28.603654341264203
4525,68.2246133685112,91,411839.08527472516,338.060293679709
4526,67.92931723594666,92,387291.3091304346,490.41341997229534
4527,68.32684057950974,93,424731.7944086021,523.8926076581402
4528,69.63284426927567,104,370675.9728846155,908.828713637132
4529,68.64755576848984,100,385349.65080000006,1024.8172091674805
4530,69.5209254026413,93,415924.66150537645,719.7046361123362
4531,75.35365813970566,98,378603.0216326532,1389.7841650515186
4532,75.1992980837822,98,382139.7340816328,866.2937491280692
4533,72.05753654241562,96,412062.59125,326.61292934417725
4534,64.59792000055313,85,391171.1338823529,322.5654989803539
4535,55.6797000169754,87,413363.4662068966,548.8659036570582
4536,62.83531630039215,90,407662.02222222224,707.7329132080079
4537,65.11147564649582,87,412201.6928735632,527.385715879243
4538,28.710094094276428,39,382934.69128205115,5847.495448185848
4539,73.40124976634979,97,399852.4851546392,1471.8020390776014
4540,65.98568415641785,89,409859.1658426967,463.9545531540774
4541,69.9847424030304,93,407125.90021505376,668.1832521500125
4542,22.400047183036804,33,477876.7709090908,930.258994362571
4543,68.1270660161972,96,378575.8214583332,1169.856213569641
4544,68.42934530973434,93,391148.30279569887,718.2847949612525
4545,80.74615782499313,106,379999.8981132074,2453.673943573574
4546,74.39124321937561,97,353392.94288659777,1431.4504139693743
4547,66.68355697393417,106,399141.098490566,2395.428782337117
4548,60.405902326107025,91,412256.1815384616,276.6618316985749
4549,71.77187806367874,96,415740.39625000017,1478.1032524108887
4550,61.28270196914673,82,409731.93926829257,2179.844246096727
4551,79.03373670578003,106,422297.79962264147,1556.9907238078567
4552,73.99110269546509,99,417515.0747474748,1220.8384371670809
4553,74.574127972126,99,405955.83474747493,1666.2551408247514
4554,70.92551624774933,95,415718.75326315785,2596.3595860531454
4555,66.790691614151,89,408660.1847191012,1079.495638043693
4556,56.773181796073914,87,387202.5439080461,502.18524169921875
4557,65.9256352186203,90,427256.3022222223,98.92283630371094
4558,30.367977917194366,43,451616.0204651162,211.31228708666424
4559,32.07601845264435,45,443316.62933333335,68.612939453125
4560,17.649211287498474,26,453786.4523076923,130.88080303485577
4561,76.46401298046112,101,399837.9485148516,1942.006370317818
4562,23.734702587127686,34,447525.4341176472,16.488378188189337
4563,50.10108816623688,68,423838.3011764704,0.0
4564,67.27344006299973,98,381722.94102040806,1366.4444508455238
4565,18.34101676940918,27,457412.0637037038,0.0
4566,21.59363341331482,31,441250.6374193547,144.32843805128527
4567,23.72796320915222,34,447768.165882353,0.0
4568,23.315265715122223,34,469533.76823529426,0.0
4569,63.6332693696022,85,410740.34070588247,788.3924323586857
4570,15.477760910987854,23,445873.2904347825,2294.8166835619054
4571,14.644451200962067,23,509752.8191304348,2675.841398819633
4572,46.73155152797699,64,432744.5325,40.32640743255615
