Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
3995,81.28184044361115,113,356170.5784070797,1030.4511788967436
3996,24.130941152572632,33,386517.4496969697,0.0
3997,64.47106295824051,103,390174.1930097087,601.4177714227473
3998,22.485513150691986,32,433955.2187499999,51.2036190032959
3999,23.554385721683502,34,457805.74588235293,0.0
4000,56.521769881248474,99,385287.70444444445,864.7618741122159
4001,75.58446800708771,98,376259.2626530613,335.98544498365754
4002,83.81636905670166,110,392738.6396363635,2495.4486577814278
4003,76.88302183151245,97,335896.6806185568,1693.2585122019975
4004,76.23874199390411,98,361894.23061224475,1556.7494668765944
4005,82.6471197605133,116,364416.4501724139,4793.712909566945
4006,81.41320443153381,106,382505.8226415093,1653.8025892725532
4007,64.55499339103699,99,400938.87515151507,616.5626442649148
4008,77.17250120639801,112,385758.1903571427,1163.5439627511162
4009,68.37958240509033,93,408270.1580645161,330.5870420394405
4010,66.66571980714798,95,344215.0088421052,54.671634714226975
4011,41.78863662481308,55,372604.5959999999,31.360503595525568
4012,78.03500658273697,101,374493.7922772276,530.0155597346844
4013,69.12653440237045,91,393751.5540659341,113.08778062757555
4014,81.75723510980606,104,349753.33307692304,1587.9900600726787
4015,80.71734553575516,105,367035.73276190483,1425.8177699497767
4016,93.4965056180954,119,351040.3144537815,3630.274595116367
4017,22.89927476644516,32,411454.7225,0.0
4018,54.63616454601288,118,433172.58101694915,3274.90195840092
4019,21.934873580932617,31,422700.31870967743,0.0
4020,73.97678011655807,96,376866.38145833317,246.06361770629883
4021,56.85969465970993,74,371651.96567567566,0.0
4022,89.17665797472,114,358803.3717543859,1545.4871810109992
4023,84.87862598896027,107,339178.9061682243,590.76253445349
4024,70.8567281961441,99,373670.6505050505,1599.846629749645
4025,23.087740182876587,32,398378.00624999986,0.0
4026,34.3096981048584,45,354162.11244444444,1094.8764892578124
4027,65.6994115114212,88,416599.21999999974,116.6420766657049
4028,75.29458659887314,98,381121.59551020415,334.87209833884725
4029,75.38616693019867,99,392852.11595959606,866.6554287997159
4030,82.68361937999725,107,373783.05925233633,1906.9666434314763
4031,73.55607414245605,103,397422.67728155345,1912.068706623559
4032,14.30870920419693,22,483457.03454545455,0.0
4033,71.70534700155258,104,376408.2801923078,1123.2223328810471
4034,81.82757067680359,106,375619.0950943397,1279.8440396290905
4035,72.85495746135712,95,382929.2696842104,392.5840441252056
4036,58.82366502285004,93,388373.41913978517,863.5126500283518
4037,21.700354039669037,31,435318.7638709677,0.0
4038,72.24779945611954,93,348370.3032258064,760.1575455204134
4039,62.25422424077988,95,364371.8117894736,619.8468807822779
4040,84.35301041603088,109,373390.45119266055,1295.938915007705
4041,78.95482683181763,102,371328.2188235296,969.324619068819
4042,33.81337523460388,46,405733.3156521739,0.0
4043,71.41585272550583,93,380686.3260215054,207.69577124810988
4044,66.37175261974335,93,366153.50838709687,554.2659538022933
4045,62.52578783035278,95,361176.86821052653,658.0633782637747
4046,78.14642000198364,111,368136.80288288294,4113.542704814189
4047,90.63026517629623,119,393254.5374789916,4360.899966969209
4048,64.33776545524597,100,355842.5618,1319.2471087646484
4049,75.56057512760162,103,358802.6487378641,2511.462193757585
4050,79.20532965660095,101,353754.83049504936,551.2730277788521
4051,49.62544697523117,65,374682.8095384615,0.0
4052,82.01800549030304,108,397392.557962963,2311.7022094726562
4053,82.16140109300613,112,397106.9507142859,2646.2050617762975
4054,79.10840278863907,100,340392.4034000001,690.3887365722657
4055,70.90195083618164,99,340571.02808080777,330.739990234375
4056,65.12277245521545,105,336941.43428571447,380.75352957589286
4057,70.52878278493881,90,350399.6259999999,390.4070678710938
4058,77.47315067052841,103,339599.3792233011,1052.6172917930826
4059,89.54976135492325,112,328323.4796428572,1086.310375213623
4060,23.789119362831116,34,445017.4752941176,0.0
4061,80.46348416805267,104,331271.95538461546,577.640628521259
4062,78.78638768196106,103,386555.5407766992,1570.478011344243
4063,79.67959225177765,112,363445.1814285715,2815.0374298095703
4064,79.97051447629929,104,380612.1801923078,1382.0208840003381
4065,74.63394451141357,109,404503.74385321105,2177.8971014460294
4066,74.14849376678467,95,358537.3917894736,324.8121671977796
4067,79.38755762577057,103,376978.97961165034,1448.023747416376
4068,68.64106631278992,91,403708.67472527456,302.59566891848385
4069,82.6901159286499,109,398785.6014678899,2474.7952612080703
4070,73.33722031116486,97,402919.1653608247,378.37422604904964
4071,81.84067845344543,105,362142.4786666667,1449.1377790178572
4072,74.13234913349152,99,402798.35737373715,506.8180431019176
4073,63.43749129772186,96,392939.5754166667,794.4465465545654
4074,69.92031270265579,92,378724.45717391314,342.80859375
4075,78.55575776100159,102,376054.85137254896,2221.4742844525504
4076,82.62582814693451,104,334646.36884615396,1776.3230367807241
4077,73.11215913295746,114,403593.9284210529,2625.510194477282
4078,69.66151005029678,90,368562.76777777786,289.09111328125
4079,69.46594160795212,91,386527.9973626372,876.0677389626975
4080,81.15667140483856,104,360460.1969230771,1154.3508787888748
4081,44.544324457645416,58,360811.04000000015,0.0
4082,24.069877207279205,35,467215.03314285714,0.0
4083,23.374398052692413,32,384545.6212500001,0.0
4084,83.29554086923599,106,350403.8843396226,1892.9909034585053
4085,78.32959693670273,99,338772.8670707072,1523.5335193980825
4086,57.092772483825684,114,332683.5428070175,3345.9462216025904
4087,61.95698046684265,98,405705.4653061224,582.4085662218989
4088,78.57502210140228,113,343950.635221239,2098.424537861242
4089,79.57703053951263,103,374143.769514563,1095.4798163256598
4090,10.168429970741272,16,458481.65,0.0
4091,67.21488201618195,97,348750.15092783497,839.518174004309
4092,74.1199581027031,99,401974.2472727273,543.2331487482244
4093,55.34281986951828,72,370021.50361111114,0.0
4094,68.56944680213928,90,373222.2842222223,347.5924377441406
4095,65.23303037881851,90,358900.51311111107,383.3691101074219
4096,63.588088393211365,88,396105.7427272726,37.908237804066054
4097,69.43600231409073,100,401169.9593999998,571.4784283447266
4098,70.5256877541542,95,426415.84968421044,567.7401662726152
4099,78.27062720060349,105,397348.9792380953,708.4010689871652
4100,72.15498924255371,94,380560.8531914893,338.5756550241024
4101,80.02116298675537,101,337601.2176237622,1514.0786295975788
4102,70.96767961978912,91,357609.2151648351,466.9307525970124
4103,70.53794807195663,92,381027.12521739135,1196.6569101084833
4104,65.02970951795578,84,365362.26476190466,220.04150390625
4105,47.30937659740448,62,372979.82580645184,38.033197218371974
4106,73.66338855028152,99,397480.49414141406,1203.9003295898438
4107,79.7307990193367,103,372978.10427184467,123.28422768602094
4108,78.50149488449097,102,379073.2268627451,1130.9986536362592
4109,10.56625509262085,17,494441.17647058825,0.0
4110,76.83182442188263,101,392936.69247524755,2259.7767877862007
4111,21.902718365192413,31,424580.5716129032,0.0
4112,74.49613839387894,96,365796.5666666665,720.5724391937256
4113,79.67262786626816,101,344662.83128712873,700.5720547213413
4114,74.01815056800842,96,374744.753125,1213.8301963806152
4115,74.24721777439117,97,384648.80226804124,798.0629920566205
4116,75.54688829183578,96,345659.55291666655,1547.596092224121
4117,73.897709608078,96,378301.8964583334,240.32979011535645
4118,68.27446579933167,91,410459.7556043956,537.4881088759873
4119,87.29805707931519,111,349257.31189189194,2734.114310599662
4120,70.69061523675919,94,408374.1306382979,915.2732576410821
4121,73.05814629793167,96,393434.2083333333,600.885217666626
4122,69.48138600587845,89,356063.06022471905,448.26507979832337
4123,75.99083763360977,100,395626.66839999997,976.0178100585938
4124,76.63777077198029,100,384286.61100000003,1038.761982421875
4125,77.98766261339188,101,372518.4104950494,2409.201912757194
4126,48.82211780548096,65,396677.77538461535,0.0
4127,19.391555070877075,28,438776.02999999997,0.0
4128,78.10416382551193,100,358529.8985999999,578.10568359375
4129,71.62030237913132,95,359847.752631579,389.6426802785773
4130,71.56554418802261,92,361558.387826087,451.6260183583135
4131,77.88110584020615,102,390322.7729411765,999.0395777085248
4132,77.29785406589508,101,371363.718019802,1582.7754595161664
4133,79.29758381843567,101,349998.03900990094,1310.4144051429068
4134,78.46185517311096,100,352195.6,924.2263311767579
4135,74.03592324256897,95,360320.1989473684,698.4221403423109
4136,7.008511662483215,12,486635.74666666664,0.0
4137,71.51522588729858,100,357998.87559999997,508.72997680664065
4138,67.34217047691345,89,399049.5698876404,212.1549518028002
4139,73.89444583654404,98,377849.0104081633,420.14352666115275
4140,83.63345837593079,107,358418.39065420546,1654.1334741895444
4141,82.24656534194946,105,355714.9255238095,1119.3154122488838
4142,72.08003824949265,94,381702.54957446805,1108.4183875550616
4143,68.06004685163498,89,384747.5815730337,78.16683582777388
4144,79.88556754589081,103,369559.14155339816,481.26417793347997
4145,79.77794325351715,101,343814.9851485149,430.61307941096845
4146,63.9804869890213,101,384894.62910891103,1752.7392040290456
4147,73.03892683982849,94,364426.75617021276,478.4490440855635
4148,81.7637169957161,107,390087.5964485981,1389.0153158312646
4149,70.47390961647034,92,383388.8745652174,180.00487816852072
4150,65.24129873514175,87,410602.6763218391,111.45618517645474
4151,74.89837020635605,101,402370.4174257426,1321.4185017500774
4152,68.26444113254547,98,357900.3269387754,1353.1758335658483
4153,81.2190511226654,106,385224.2613207548,1809.0144014178582
4154,61.23844355344772,94,377181.70851063833,601.8252751776513
4155,65.94485300779343,89,426925.18516853946,268.45538398656953
4156,72.27528303861618,93,362670.8107526881,839.4919709236391
4157,84.97363042831421,111,384885.14090090117,3932.3440914669554
4158,66.53912371397018,86,367019.5104651165,638.4030655262083
4159,75.19115000963211,101,352174.5497029703,1451.5932031008276
4160,67.97773051261902,89,385537.04696629214,448.51585816801264
4161,49.20530217885971,65,385594.1307692309,0.0
4162,80.57352775335312,103,356479.76854368934,1466.1037289517596
4163,72.2883425951004,101,392176.2419801982,524.1962540126083
4164,67.71742606163025,94,420350.37127659563,636.815812780502
4165,71.94020241498947,95,398839.58757894736,1290.7930008737665
4166,74.44429588317871,98,396169.41693877534,605.3516403509647
4167,65.05513769388199,85,382673.6357647059,202.57791891659008
4168,49.00614672899246,140,601038.4374285715,2591.1717995779854
4169,52.85994565486908,117,613267.940854701,2008.399179311899
4170,45.38291507959366,150,612869.0874666668,3967.618820800781
4171,67.0118020772934,123,607055.5557723577,1802.369804568407
4172,50.87622255086899,102,627688.8117647059,6673.2476806640625
4173,49.03227770328522,120,611336.3400000001,1436.0486343383789
4174,51.33236116170883,109,588368.0022018348,613.634060080992
4175,52.0110427737236,114,588968.8940350879,1707.5905825966283
4176,56.774488270282745,128,595949.9703125001,2307.64187335968
4177,56.87171494960785,130,601781.1338461541,7531.414820744441
4178,51.545375287532806,123,605150.596422764,1684.4860125285823
4179,48.273977756500244,117,597345.0899145297,2976.5711294320913
4180,52.05275684595108,98,587156.090612245,1750.188896334901
4181,51.24195212125778,110,599489.2323636361,5259.55795731978
4182,50.17372554540634,119,589526.4557983193,695.5657784598214
4183,61.73232698440552,130,596017.1907692308,1582.849972299429
4184,14.786152362823486,25,595224.9759999999,9003.35401611328
4185,48.673518776893616,74,567507.2021621625,1396.4353192303631
4186,49.238853931427,122,573756.9911475409,1261.0837292280353
4187,52.73865061998367,113,584968.7971681418,1174.9982494252972
4188,55.15036505460739,113,595622.6842477876,1328.7386015495367
4189,50.067509055137634,110,573752.5916363638,145.05316938920456
4190,41.79879355430603,120,604694.2779999998,1351.4785858154296
4191,47.87146234512329,117,579613.3757264955,1348.1462918795073
4192,57.60411357879639,114,603661.1673684209,441.09772531609786
4193,64.51882630586624,147,627211.0669387755,4497.899443957271
4194,56.44140446186066,131,602786.1975572519,2284.916867554643
4195,56.46401661634445,121,631945.7725619834,8673.82965541871
4196,48.91590213775635,114,604810.2533333333,2276.6584504780017
4197,43.881447076797485,109,577374.0422018346,394.40969624650586
4198,41.597766518592834,106,585518.1275471698,272.59100629698554
4199,40.700895845890045,63,582255.0622222222,700.3839111328125
4200,73.38154476881027,120,607733.8603333334,1762.2058868408203
4201,45.449289441108704,75,595570.8623999999,2747.7397119140624
4202,56.17809671163559,113,599540.9228318585,872.4260615796114
4203,55.98789781332016,103,589379.4497087377,418.41235736735814
4204,31.29494333267212,61,650847.4360655736,20126.512393138448
4205,30.32166224718094,48,591267.5591666667,1817.159173965454
4206,65.87120532989502,121,601274.0409917356,2468.309802851401
4207,53.5921630859375,120,590488.5883333333,1819.308869934082
4208,42.36935639381409,76,577621.3705263156,715.6949892546002
4209,50.93455570936203,85,603191.7529411763,5555.031349451402
4210,57.65496355295181,123,586996.6939837397,1419.9736990579745
4211,44.940270721912384,109,582615.3651376145,637.0378972324756
4212,47.660156309604645,74,591510.6508108106,1737.8279126141522
4213,66.39740949869156,107,594927.1151401872,94.68749657746787
4214,45.12060058116913,72,590840.1716666666,0.0
4215,53.82201945781708,113,581755.7646017699,4021.477029986086
4216,63.62340956926346,119,611694.7878991597,2925.5275307022225
4217,58.8706117272377,115,600611.3502608698,1106.0682805600375
4218,75.18915802240372,119,597697.7647058824,2301.253327954717
4219,45.42457979917526,73,580120.0219178082,4005.633459639876
4220,51.43934231996536,82,583895.3848780487,324.5305961050638
4221,69.12683522701263,125,598012.3068800002,2259.087947753906
4222,53.3633838891983,83,596380.6655421688,2784.702812838267
4223,60.52938687801361,102,588456.3576470588,2648.6458013197953
4224,48.33671826124191,80,579150.0004999996,127.50701866149902
4225,53.94789642095566,104,586850.621923077,2659.7255234351524
4226,50.99482303857803,110,585375.7821818178,1291.399497569691
4227,64.30893743038177,116,590926.4320689655,3732.891934361951
4228,50.25043213367462,94,606391.6246808512,8927.280334148001
4229,60.69768738746643,123,596314.0751219513,2182.7819198980565
4230,47.98559081554413,91,587594.2936263736,3021.2979669256524
4231,56.9868985414505,104,592643.2292307692,2248.2778323246885
4232,66.48133558034897,138,607289.9165217391,4512.760462885318
4233,10.489094138145447,18,570162.48,4567.697677612305
4234,15.196238934993744,25,572195.4976,4547.971988525391
4235,50.49877208471298,80,585099.832,3323.3588848114014
4236,49.255468130111694,75,571572.3941333333,142.24311401367189
4237,60.59174025058746,114,592258.3463157893,1316.3168551796361
4238,65.505684196949,124,598115.3048387099,2029.838573824975
4239,54.609037697315216,120,594856.2556666663,3648.8235717773437
4240,45.66222304105759,73,576876.675616438,213.16267541336686
4241,49.58649808168411,76,579984.9210526313,28.43885481984992
4242,41.964125871658325,105,575134.6175238097,662.8638296944755
4243,73.52986085414886,119,605196.4537815124,1823.889015774767
4244,40.69824397563934,68,598994.7935294118,2740.8172423418832
4245,41.0791289806366,75,573690.5632,220.01032470703126
4246,47.20643085241318,106,592823.3920754718,189.81899189499188
4247,50.39449143409729,85,576778.8282352939,68.7540376551011
4248,63.91200715303421,111,578369.5113513513,389.0460304054054
4249,54.67239946126938,130,594130.4655384615,4712.660215407152
4250,46.96333009004593,116,591813.1403448276,2421.3445539803342
4251,55.36646926403046,115,593814.424,2382.834527853261
4252,2.9677911400794983,7,585858.7771428571,7992.085614885603
4253,59.09061497449875,109,579393.4686238532,1622.5720783198644
4254,61.39287620782852,104,575271.6900000001,731.7857525165265
4255,65.40351700782776,122,597165.2134426229,3213.129346003298
4256,46.372955679893494,76,592290.5278947367,1031.3480830945466
4257,74.23188072443008,122,597200.4167213115,4283.813518336562
4258,67.08211654424667,104,580549.9392307692,106.19367335392879
4259,63.2513924241066,118,601491.2084745764,1125.8023720434157
4260,43.21539127826691,83,570486.5026506021,320.7462433964373
4261,48.400650799274445,92,574785.2560869562,633.7403939288596
4262,46.933325111866,88,580943.0031818184,211.37587321888316
4263,49.53820049762726,100,585027.3188000002,2367.8832952880857
4264,53.5527378320694,117,580189.042393162,1936.7854849008413
4265,57.76374703645706,113,591927.2736283186,1059.6297847781561
4266,65.08888703584671,118,595466.6698305084,2381.773199049093
4267,47.022947788238525,114,577674.8975438597,2189.7149770636306
4268,57.66485816240311,126,595302.8374603179,2804.04706464495
4269,59.764169335365295,126,591609.6444444448,3061.6014404296875
4270,56.79934477806091,114,582221.9385964912,2510.71688762464
4271,62.591895401477814,115,565774.9631304347,537.6386535644531
4272,64.601493537426,114,584884.7245614036,2630.147195916427
4273,25.138476490974426,41,581691.3746341465,4487.1166679568405
4274,60.56678694486618,116,580669.1513793101,1634.5271790603113
4275,65.3036008477211,123,592657.6582113816,4383.496894650343
4276,39.46467727422714,65,577903.8006153845,2652.246555739183
4277,34.26784998178482,69,605918.0898550724,10647.886019499405
4278,40.81846630573273,76,616261.8357894735,13101.27249948602
4279,42.0501314997673,70,579127.4805714284,2645.423570905413
4280,54.78742474317551,112,577612.9907142858,1068.6709401266914
4281,18.531510949134827,30,573582.5026666668,5380.509274291992
4282,57.003753662109375,99,568462.6412121214,15.347201260653408
4283,63.02136844396591,114,585524.8554385963,2733.0671491120993
4284,51.594891369342804,108,569814.1285185183,282.8484395345052
4285,46.353592693805695,109,576648.1625688075,1781.7995398285193
4286,45.30596047639847,110,572931.6909090907,570.0885964133523
4287,28.08178025484085,46,594146.2295652172,7761.275203538978
4288,57.63536822795868,110,572005.8418181816,612.6308574329723
4289,47.761523485183716,73,575063.6920547946,0.0
4290,65.21462363004684,142,606163.4808450703,4717.449371337891
4291,56.76080411672592,92,572205.4391304346,0.0
4292,55.11810088157654,100,620222.4163999998,12600.501937866211
4293,49.45630097389221,77,566740.5911688316,891.2088722129921
4294,9.100894212722778,16,573958.8875,4746.465362548828
4295,46.45309233665466,71,571230.5369014086,1920.930262176084
4296,42.6535005569458,81,584603.5950617284,3154.551347520616
4297,78.21940869092941,126,591493.2850793647,4584.892704554966
4298,46.06634658575058,71,580255.2045070422,2395.361403344383
4299,45.11707377433777,85,573706.2639999999,536.1679041245404
4300,62.454296588897705,116,589753.5137931036,3572.1602230729727
4301,67.86807191371918,109,591189.1955963306,603.6390011288704
4302,59.89632284641266,119,578170.4073949578,985.6248425395548
4303,47.61689627170563,128,601606.8674999999,4041.5361285209656
4304,62.13989371061325,106,583993.2105660377,587.7050127713186
4305,58.30134791135788,119,583229.152605042,579.1865152310925
4306,65.151919901371,124,595768.0290322577,2338.325778838127
4307,43.50337940454483,77,562366.7776623376,221.8128376750203
4308,46.05869150161743,74,580781.6178378377,2488.5272616824586
4309,54.585614919662476,111,575246.144144144,1071.2812252560177
4310,41.614397585392,82,607354.9541463414,10743.18736936988
4311,56.20589077472687,112,574797.0599999999,347.4698916843959
4312,46.93092578649521,118,586034.2650847456,4884.8692784713485
4313,47.744965970516205,111,574643.1232432431,984.9331500079181
4314,59.05801713466644,109,581614.103119266,1148.6621292534223
4315,64.5952131152153,99,584100.5414141415,3643.950553200462
4316,59.28746050596237,95,575581.821052632,270.1926163522821
4317,67.82152104377747,110,588396.8076363637,1921.0592060435902
4318,63.87091505527496,108,580488.1329629626,1043.3919092814128
4319,69.87656080722809,115,587271.936347826,2084.2009563943616
4320,44.765915513038635,72,578379.1744444445,3562.9888458251953
4321,42.89831203222275,118,597728.1986440675,4404.8490041959085
4322,60.20959258079529,108,582719.7822222227,651.5854543050131
4323,77.0063681602478,117,582309.1996581198,980.8380972055288
4324,54.18421483039856,84,580660.8885714285,1918.080577305385
4325,53.80180412530899,117,580337.1976068375,1293.863776573768
4326,69.28387451171875,121,619287.9160330576,4617.965178434514
4327,3.7171661257743835,8,572836.135,3861.6399879455566
4328,49.464095175266266,79,584005.5367088605,1.9033778709701346
4329,57.313605308532715,91,595306.2672527473,5109.344435471755
4330,41.2399400472641,69,568979.1350724637,114.4697849439538
4331,62.4244299530983,104,578314.7784615387,2586.264772268442
4332,67.38690263032913,112,583902.4935714285,2190.5192127227783
4333,56.12796092033386,85,569258.1703529413,629.5876992618337
4334,47.91757446527481,115,591765.275826087,1606.5344636336617
4335,53.36541336774826,108,583636.8448148147,2715.411445617676
4336,63.73825263977051,109,591851.2315596332,1616.2415847078375
4337,53.730910897254944,112,592846.4799999997,4285.822749546596
4338,56.53400409221649,110,578780.8799999999,609.392714621804
4339,61.42623817920685,117,578322.1682051282,1933.0998746431792
4340,70.63255882263184,108,585363.9151851853,2645.3713912963867
4341,74.49491220712662,122,583125.2790163935,3478.5430065217565
4342,66.2816271185875,109,579789.0374311927,3097.8296797166176
4343,65.42961484193802,102,573797.434117647,1145.721310783835
4344,50.515515863895416,91,577899.2461538459,1558.249260200249
4345,50.05475324392319,80,569867.8320000002,886.5310329437256
4346,68.03922581672668,111,576078.9145945947,647.9374571104307
4347,-1.0,1,555677.6799999999,0.0
4348,50.799043238162994,78,583039.6615384617,0.0
4349,62.594356417655945,117,585444.0509401709,2002.0776789738582
4350,58.51316034793854,107,577401.8553271029,1389.9862787834952
4351,47.413382053375244,82,584802.7356097559,9.78896908643769
4352,53.8976765871048,107,577930.0534579441,148.04377218941661
4353,43.441508054733276,67,580392.9265671641,1107.022542469537
4354,58.066241681575775,113,608380.6176991148,3511.5320750548776
4355,72.0392062664032,109,575729.1688073394,894.432045752849
4356,49.08548766374588,80,590454.3020000001,1139.8206768035889
4357,66.76301455497742,104,574314.7596153845,456.1461480947641
4358,67.07411456108093,106,580769.966792453,1670.2783217520084
4359,27.476081013679504,45,573862.0471111111,2052.0434814453124
4360,52.9430325627327,87,578280.315862069,1838.5189093228043
4361,35.234511494636536,69,616850.6208695653,10936.768106211786
4362,47.007866740226746,72,575584.64,1006.0935211181641
4363,74.87124162912369,113,573777.359646018,819.1196197239699
4364,66.69903075695038,128,593348.2206250001,2971.754814863205
4365,63.581357061862946,111,604315.7607207212,6054.543593123152
4366,22.065967977046967,35,568192.1131428572,3247.6754098074775
4367,43.31544190645218,67,585188.7104477612,0.0
4368,56.134862542152405,110,600153.0934545455,963.1981808749113
4369,58.62172484397888,115,585562.6462608693,2637.990634818699
4370,74.45394402742386,116,590849.8034482758,943.9039717049434
4371,62.152800500392914,106,574106.2230188681,82.72214320920548
4372,53.26256221532822,101,576444.8546534657,431.5629045845258
4373,70.31876939535141,108,581533.348148148,1223.070721944173
4374,77.94614958763123,123,596631.3954471544,2834.781974978563
4375,59.400683999061584,108,575176.4459259259,732.6579081217448
4376,60.39347940683365,94,567249.9693617022,51.75951953644448
4377,51.59298348426819,87,566110.5521839078,91.48379832300647
4378,75.17077505588531,114,579378.4978947367,1103.1225610030324
4379,69.03527867794037,112,580668.3910714287,1354.6358822413854
4380,71.61156523227692,109,581429.8058715594,1792.890270828107
4381,68.94676315784454,117,571839.0622222223,1619.6907254732573
4382,49.38299113512039,81,592632.9782716051,5889.258148193359
4383,69.29147803783417,115,587322.3794782608,2069.147250764266
4384,77.546202480793,131,583479.15480916,4040.171536511137
4385,58.05737292766571,111,585899.8789189191,4097.616700868349
4386,51.9846151471138,109,572886.060550459,1274.2761387256307
4387,72.78227853775024,112,589910.004285714,5377.0070596422465
4388,70.58790957927704,109,577744.8414678898,1918.5457713275875
4389,55.52512490749359,116,586916.6051724136,796.3655619127996
4390,5.797019720077515,11,567285.0654545453,1621.8028564453125
4391,81.9590836763382,128,595032.00125,3240.0465824604034
4392,73.1123258471489,114,580031.790526316,1056.7887364437706
4393,70.37273913621902,108,580422.7199999999,1551.9378026326497
4394,71.6463058590889,109,579269.6003669723,2966.586943460167
4395,62.6279501914978,106,585135.6509433964,2946.4396094556123
4396,69.23041224479675,92,405527.6352173913,1572.7802810668945
4397,71.2774760723114,95,412104.98147368437,470.42696372584294
4398,67.23738920688629,88,385257.10090909095,223.32431030273438
4399,72.42267596721649,93,359159.873548387,1512.0857996786795
4400,56.222926914691925,92,395021.44608695654,451.94737442680025
4401,66.28320229053497,88,389151.4672727274,157.19179916381836
4402,54.41034919023514,72,392428.3719444447,241.6786651611328
4403,30.9973446726799,43,425805.21953488374,55.967523619186046
4404,69.59269309043884,94,429202.7187234043,671.1086776408744
4405,61.287615954875946,94,390629.9568085106,1055.445582937687
4406,69.56774669885635,94,428223.4851063829,1676.765778886511
4407,74.16839438676834,102,398945.2505882354,1626.1835928524242
4408,71.90276032686234,95,399659.90442105266,968.8897647255345
4409,52.47637325525284,84,395998.09809523803,79.28902653285435
4410,67.71330463886261,92,389972.6902173914,1636.110375445822
4411,72.41688197851181,98,386383.85163265327,2132.1258217947825
4412,67.42035180330276,90,381123.5835555555,112.48421325683594
4413,55.49548262357712,89,378818.3811235955,334.6830869524666
4414,54.75657618045807,95,395024.42947368434,739.5437207673725
4415,21.973327159881592,32,459948.31249999994,1643.9275703430176
4416,71.63306784629822,95,405203.12842105277,607.8660413240132
4417,63.768653213977814,93,405039.6318279569,958.5510657525832
4418,63.111312210559845,92,420274.51565217396,911.207705622134
4419,68.28660875558853,102,408216.9207843137,1198.3946281881892
4420,28.751900613307953,41,457323.9141463414,0.0
4421,49.3326672911644,104,405700.6146153846,1553.310590303861
4422,53.5417617559433,95,402202.0631578949,570.4577472887541
4423,57.743404030799866,96,395289.9260416669,1304.804841041565
4424,56.81422954797745,98,377983.8218367346,349.1711351044324
4425,73.49181240797043,97,399179.62494845374,609.1525079786163
4426,77.70838397741318,100,359505.78900000005,4984.3421987915035
4427,59.49144512414932,90,412808.25155555573,574.6153503417969
4428,71.64711034297943,94,389162.1740425531,1433.4768501444066
4429,67.07368862628937,92,386663.3058695652,1179.7943712317426
4430,60.68433690071106,97,404517.0503092783,1091.4394801818219
4431,61.48362451791763,86,406014.9920930231,679.2861434581667
4432,75.43633198738098,99,390390.54242424236,1982.1213434392755
4433,64.61883920431137,94,388107.6021276595,1694.333049043696
4434,66.10633617639542,96,423791.5366666667,1601.3216428756714
4435,62.863848865032196,94,393948.3702127661,880.0069252176488
4436,71.73887538909912,103,398394.0660194176,2245.6327639089045
4437,54.58639055490494,92,398065.79521739145,1543.3714121942935
4438,64.17649132013321,91,395471.53472527466,1157.5370309012276
4439,60.48053032159805,89,393606.6229213483,228.37768486108672
4440,77.41583049297333,101,384055.73069306934,1268.877641130202
4441,72.51987498998642,98,402083.33673469396,835.8329296501315
4442,71.41132354736328,98,396776.1085714286,1576.1844326719945
4443,69.1093379855156,95,362722.23010526324,1492.354383930407
4444,56.74918311834335,93,364658.72064516135,2908.9944556451615
4445,45.47041600942612,85,412849.70211764716,63.97328527113971
4446,71.92841309309006,96,413646.35708333337,931.9991540908813
4447,33.771931886672974,47,435978.22723404254,162.5277294402427
4448,13.18923282623291,20,453070.684,0.0
4449,36.1703622341156,50,430603.68879999995,504.95652465820314
4450,14.384833633899689,22,474326.6018181818,1780.88164173473
4451,63.25313901901245,91,401306.4237362638,620.3823993389423
4452,51.63680624961853,90,393919.8608888891,668.0153076171875
4453,70.78905880451202,101,417630.35445544537,1148.8246275646852
4454,17.58866238594055,26,454051.85846153845,2834.3655395507812
4455,60.887225806713104,91,381880.34021978016,354.78514317103793
4456,67.893490254879,91,417504.46681318677,901.0937946026141
4457,68.60292267799377,93,387676.567526882,1163.764665172946
4458,66.06197530031204,94,390308.00978723407,966.1799079408037
4459,65.880646109581,94,380198.8925531918,850.3626095386262
4460,67.33122426271439,88,383423.3381818183,180.4019092213024
4461,56.11115461587906,98,373036.32979591837,1739.5936786885163
4462,71.2665873169899,96,426080.4637500001,821.6989688873291
4463,16.379856050014496,24,437428.1699999999,0.0
4464,65.42923021316528,92,389283.0508695652,1151.916527789572
4465,70.79940384626389,103,402735.6147572816,2479.1380671528937
4466,71.66412091255188,100,404662.84679999994,1209.646411743164
4467,71.69172441959381,103,400982.7429126213,2587.9328799942164
4468,64.33672094345093,94,409188.4702127661,1154.856430703021
4469,58.64251905679703,88,359550.0527272728,601.9982840798118
4470,62.28884536027908,92,403417.3669565217,1006.5771809453549
4471,53.700002551078796,93,383944.76086021494,443.34317115045366
4472,53.130059599876404,94,348026.27936170215,1434.7537302869432
4473,66.85065358877182,101,404769.90613861365,1947.234483775526
4474,54.49289160966873,104,390649.78096153843,1468.8879423875076
4475,50.40702998638153,91,375246.6032967034,1307.5559994205014
4476,64.54466545581818,86,391306.15627906955,679.8156046312909
4477,52.08132928609848,98,405611.5057142857,2118.5473424171914
