Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
4025,63.37683832645416,119,284582.6966386555,0.0
4026,51.43467593193054,65,350929.5018461538,0.0
4027,51.15021622180939,65,359920.97630769224,0.0
4028,63.41916209459305,82,350451.8275609756,0.0
4029,45.50302618741989,58,360676.3024137931,0.0
4030,54.38631582260132,74,330009.6945945946,0.0
4031,68.69048643112183,114,277815.56850877206,0.0
4032,64.43559271097183,86,325003.5323255815,0.0
4033,37.691239058971405,79,333408.0108860759,0.0
4034,42.7467936873436,55,373392.1890909092,0.0
4035,66.47572141885757,94,310388.13829787227,0.0
4036,50.466693580150604,70,349504.3537142857,0.0
4037,24.722024261951447,33,406987.67333333334,0.0
4038,25.240785241127014,34,419413.44352941174,0.0
4039,11.644604563713074,16,398470.96749999997,0.0
4040,47.01708972454071,64,340239.43531249993,0.0
4041,29.862148940563202,38,347754.0936842105,0.0
4042,41.78552758693695,65,362573.7895384616,0.0
4043,40.75090557336807,53,358981.33660377364,0.0
4044,40.50046294927597,53,396063.67547169805,0.0
4045,24.12163484096527,33,439390.21090909105,0.0
4046,47.330181539058685,111,355738.89963963965,0.0
4047,47.68573188781738,105,352429.0575238095,0.0
4048,48.17365902662277,95,400197.1010526315,0.0
4049,24.972807347774506,34,433962.1529411764,0.0
4050,255.6231266260147,2016,379797.45921626955,0.0
4051,33.426014482975006,75,329409.29759999993,0.0
4052,41.0524628162384,55,402117.62327272724,0.0
4053,255.5492103099823,657,368619.83229832567,0.0
4054,37.374769151210785,58,417847.8855172414,0.0
4055,91.35574728250504,309,406521.14666666667,0.0
4056,61.734260618686676,85,387592.4936470587,0.0
4057,44.77080714702606,105,358455.4150476191,0.0
4058,80.61929225921631,110,371360.23272727267,0.0
4059,49.36526030302048,74,377350.62621621625,0.0
4060,36.23766589164734,55,401693.59527272737,0.0
4061,153.8206161260605,382,360056.687801047,0.0
4062,172.21955490112305,382,366472.3662827224,0.0
4063,24.846551954746246,34,442352.56705882365,0.0
4064,52.77016496658325,93,390538.04989247303,0.0
4065,40.94954413175583,144,324509.04555555555,0.0
4066,56.72701948881149,113,394726.9978761061,0.0
4067,61.18943566083908,117,337696.55504273507,0.0
4068,39.54702711105347,71,354564.68985915504,0.0
4069,49.37752652168274,107,351775.01177570084,0.0
4070,13.89190798997879,20,480381.262,0.0
4071,54.437433898448944,108,362724.6987037039,0.0
4072,50.93053686618805,101,345520.5413861387,0.0
4073,22.65522986650467,31,438576.01935483876,0.0
4074,218.82523077726364,630,376104.9597777779,0.0
4075,110.09356766939163,310,370431.3301935484,0.0
4076,60.28599298000336,138,360273.66579710145,0.0
4077,65.70692276954651,90,370284.4657777777,0.0
4078,49.88083761930466,74,390484.5997297297,0.0
4079,54.638328313827515,85,364737.63082352927,0.0
4080,82.61435174942017,322,397745.5747204963,0.0
4081,163.76756155490875,544,350275.61049632396,0.0
4082,42.88503408432007,80,329885.69450000004,0.0
4083,45.362392127513885,68,377171.6317647058,0.0
4084,294.62843930721283,623,353744.15621187864,0.0
4085,49.71158528327942,315,389211.2921904764,0.0
4086,39.44758528470993,74,411809.7735135136,0.0
4087,45.086109817028046,162,353962.80419753084,0.0
4088,48.943709790706635,72,352734.13666666666,0.0
4089,24.12235927581787,32,398917.30125,0.0
4090,49.19826018810272,94,372623.3572340426,0.0
4091,955.4414598345757,2016,529045.0620238102,0.0
4092,854.2130928635597,2016,532057.4768452385,0.0
4093,638.3075465559959,1953,534856.6794470042,0.0
4094,393.4712302684784,890,554249.4124044948,0.0
4095,626.6690320372581,2016,532393.3441865081,0.0
4096,811.7945798039436,1962,529877.5191845059,0.0
4097,386.95362454652786,2016,531203.64281746,0.0
4098,1041.257042825222,1934,531172.2148500514,0.0
4099,694.4248245358467,1367,535424.2994879298,0.0
4100,882.9865593910217,2016,534125.6973412693,0.0
4101,222.95336312055588,439,568391.8587699315,0.0
4102,1197.6179259419441,2016,528160.94468254,0.0
4103,799.2886358499527,2016,533557.8389484129,0.0
4104,855.9673185348511,2016,523706.7550396829,0.0
4105,640.2038280367851,1298,535891.6243759627,0.0
4106,1305.7784722447395,2016,530120.2895436516,0.0
4107,946.9742488265038,2016,520643.60182539717,0.0
4108,691.9923468828201,2016,522580.93706349237,0.0
4109,1047.7429467439651,2016,523695.3492261899,0.0
4110,1023.6281286478043,2016,530303.1174206358,0.0
4111,976.6746162176132,2016,531639.6019841273,0.0
4112,695.6511825919151,2016,521913.741230158,0.0
4113,733.3605562448502,1363,535234.0037857662,0.0
4114,630.7798762917519,1043,533183.6994055604,0.0
4115,105.2978783249855,156,571307.811282051,0.0
4116,865.9002752900124,2016,523288.59230158763,0.0
4117,160.02190905809402,236,568503.2279661018,0.0
4118,616.8033497333527,961,552678.6135691985,0.0
4119,410.0060597062111,808,548895.183762377,0.0
4120,560.3691869974136,2016,521258.3726388895,0.0
4121,1014.0437561273575,1965,517568.45907379186,0.0
4122,1099.7139065265656,1833,530326.7930169125,0.0
4123,294.0565273761749,988,531259.3906072875,0.0
4124,989.1745354533195,1872,527486.039102564,0.0
4125,853.9460229873657,2016,521356.0832142853,0.0
4126,88.4626054763794,131,569276.5120610687,0.0
4127,864.8592225909233,1622,532428.675930949,0.0
4128,531.3566665053368,2016,526868.754861111,0.0
4129,738.7318670153618,2016,518627.32856150885,0.0
4130,820.8862769007683,2016,525445.1615873018,0.0
4131,194.7901458144188,417,564683.7109832134,0.0
4132,694.59321641922,1298,528030.3926348222,0.0
4133,25.155594170093536,34,425253.09529411764,0.0
4134,47.476940989494324,112,392354.34017857135,0.0
4135,47.16988664865494,114,383923.73333333316,0.0
4136,332.8617624640465,902,404873.8965853654,0.0
4137,66.6443841457367,105,393614.2403809523,0.0
4138,48.65444439649582,99,392735.5333333332,0.0
4139,407.6889683008194,933,445916.60810289404,0.0
4140,71.08168339729309,106,386215.51603773586,0.0
4141,96.47492921352386,696,422069.54137931095,0.0
4142,50.98456633090973,85,394598.4919999999,0.0
4143,113.03511762619019,371,427883.61530997296,0.0
4144,38.6479389667511,111,393449.39765765774,0.0
4145,66.41426783800125,159,388319.3607547169,0.0
4146,55.91086786985397,75,436187.5290666667,0.0
4147,39.86323815584183,72,398998.8633333331,0.0
4148,411.3257222175598,713,413134.4649649371,0.0
4149,49.03694713115692,90,381409.1962222223,0.0
4150,44.925878286361694,154,367620.2423376623,0.0
4151,146.70710068941116,614,421453.32863192196,0.0
4152,231.85556769371033,324,421126.7510493826,0.0
4153,23.02612441778183,32,459167.2337499999,0.0
4154,84.05689013004303,953,410663.0816998948,0.0
4155,49.11839860677719,367,402917.6802179838,0.0
4156,63.09378504753113,105,370970.2542857143,0.0
4157,42.778550922870636,74,411746.0210810811,0.0
4158,100.85610401630402,611,421452.3500818332,0.0
4159,30.740005791187286,42,446706.12571428565,0.0
4160,155.17180389165878,686,414833.93600583094,0.0
4161,42.24614882469177,106,390078.4815094339,0.0
4162,61.20208919048309,77,348674.24077922077,0.0
4163,83.31263786554337,436,410109.32394495397,0.0
4164,20.17389702796936,28,451721.17714285717,0.0
4165,492.7074078321457,1262,421800.91450079234,0.0
4166,233.22841829061508,451,418138.3994678493,0.0
4167,66.4206211566925,113,398733.57061946887,0.0
4168,71.41472500562668,93,399611.8455913978,0.0
4169,230.06269139051437,409,416439.18738386314,0.0
4170,48.73179745674133,74,375392.89027027023,0.0
4171,368.345390021801,940,425575.42610638315,0.0
4172,249.68081760406494,378,414912.2591534392,0.0
4173,96.87409210205078,144,372880.96194444445,0.0
4174,212.58782368898392,453,407587.63496688777,0.0
4175,43.79878771305084,86,397477.84232558147,0.0
4176,69.55612081289291,92,389618.41173913056,0.0
4177,42.718909204006195,108,385020.30129629624,0.0
4178,267.5830233693123,438,397853.9834703199,0.0
4179,58.11053282022476,86,408829.9027906977,0.0
4180,38.59932094812393,100,810398.2352,0.0
4181,53.754367381334305,112,728416.508571429,0.0
4182,43.503837913274765,103,880680.5390291266,0.0
4183,48.753603130578995,103,805973.9891262134,0.0
4184,50.19619178771973,93,805867.5187096772,0.0
4185,42.26828023791313,108,903626.9233333332,0.0
4186,51.76871660351753,103,764377.0726213594,0.0
4187,139.2954984009266,416,977554.6477884626,0.0
4188,55.353709846735,140,794843.6168571425,0.0
4189,71.79094812273979,147,839034.1836734698,0.0
4190,42.41668954491615,106,913477.6694339621,0.0
4191,166.34065806865692,414,908168.3922705312,0.0
4192,71.26392859220505,258,944401.904651162,0.0
4193,105.84369014203548,403,933018.7627791569,0.0
4194,50.666767954826355,120,821641.5463333336,0.0
4195,25.35979327559471,50,867505.1024000002,0.0
4196,38.08653536438942,102,819500.4929411763,0.0
4197,20.653490781784058,35,711346.0205714286,0.0
4198,58.12911111116409,122,808313.5213114752,0.0
4199,70.73494124412537,132,749957.2812121212,0.0
4200,67.44099873304367,124,800096.2522580641,0.0
4201,71.0681324005127,127,779119.4538582676,0.0
4202,14.03845477104187,27,829895.7333333333,0.0
4203,63.6358228623867,207,809789.7028019329,0.0
4204,70.04454705119133,328,1030477.9445121961,0.0
4205,54.26273766160011,114,798230.8207017542,0.0
4206,18.8925299346447,33,737927.2812121215,0.0
4207,57.390822261571884,149,839238.0770469802,0.0
4208,27.28419104218483,47,731053.2417021276,0.0
4209,55.181117445230484,111,696153.7091891891,0.0
4210,14.479223370552063,47,896369.4434042556,0.0
4211,154.17376789450645,453,903249.381633555,0.0
4212,55.48126205801964,108,837628.2625925929,0.0
4213,35.59110498428345,64,781925.8243750001,0.0
4214,65.54018312692642,143,849867.4114685311,0.0
4215,62.84010034799576,128,725341.4021874996,0.0
4216,44.658032298088074,96,860675.7770833328,0.0
4217,93.5970371067524,254,1048471.7571653541,0.0
4218,17.32559660077095,30,731337.1453333332,0.0
4219,45.90664345026016,109,721995.4521100915,0.0
4220,59.09259366989136,129,889208.6741085276,0.0
4221,140.31308138370514,781,853975.8019462235,0.0
4222,64.34089776873589,136,852137.6352941177,0.0
4223,43.6204489171505,77,763184.8701298704,0.0
4224,7.404493808746338,16,912341.8950000001,0.0
4225,103.3689332306385,319,907792.7890909085,0.0
4226,106.87738686800003,265,864218.8407547163,0.0
4227,55.777828365564346,115,815906.648,0.0
4228,35.63804626464844,122,872232.8406557377,0.0
4229,181.816191136837,272,549540.4497058825,0.0
4230,105.35911041498184,250,585880.94144,0.0
4231,181.90498223900795,282,611450.3224113476,0.0
4232,215.65155121684074,420,591188.7489523807,0.0
4233,147.82730799913406,424,659749.0901886794,0.0
4234,92.82079839706421,208,564788.0819230771,0.0
4235,92.91793423891068,143,536758.0321678324,0.0
4236,270.8864566087723,435,568172.2184827586,0.0
4237,71.77174127101898,155,583750.6322580645,0.0
4238,164.50940957665443,732,685907.5755737699,0.0
4239,181.2361660003662,518,671745.5393050197,0.0
4240,194.0892689228058,496,608660.7073387101,0.0
4241,77.25216430425644,118,528453.4562711866,0.0
4242,207.60618463158607,492,662208.218130082,0.0
4243,86.40468180179596,127,560083.2500787402,0.0
4244,78.95761919021606,132,489178.5236363637,0.0
4245,178.8673594892025,417,599336.5411990404,0.0
4246,177.80860289931297,520,618289.355769231,0.0
4247,168.06762352585793,439,664961.494487471,0.0
4248,157.9505890607834,403,608800.8355334987,0.0
4249,97.2950234413147,136,499353.1873529413,0.0
4250,290.53201416134834,996,658775.5714457835,0.0
4251,94.41293746232986,134,518170.24149253743,0.0
4252,91.92862522602081,132,532293.7593939395,0.0
4253,256.9754603803158,447,631451.7811185683,0.0
4254,228.83750623464584,479,593899.5427974946,0.0
4255,222.75296330451965,406,583111.326403941,0.0
4256,94.61278116703033,144,602419.6974999999,0.0
4257,105.97271245718002,148,498597.43783783814,0.0
4258,95.21538931131363,133,498450.38255639107,0.0
4259,97.08929568529129,150,560856.7997333334,0.0
4260,86.44250708818436,121,499235.55768595054,0.0
4261,202.2634792625904,413,676452.6302179178,0.0
4262,116.56274634599686,170,490127.6727058823,0.0
4263,179.46590304374695,524,700501.6569465649,0.0
4264,96.72897565364838,135,496357.4337777777,0.0
4265,165.8161454796791,241,543156.8731950206,0.0
4266,256.34521076083183,998,667412.6489378761,0.0
4267,102.92167633771896,153,576182.6520261434,0.0
4268,105.97217011451721,152,531472.115526316,0.0
4269,226.7348785996437,495,583278.4209292931,0.0
4270,116.7082114815712,214,588449.425233645,0.0
4271,130.7084520459175,246,562344.1443902437,0.0
4272,188.03139433264732,720,610080.788222222,0.0
4273,948.1389138102531,2016,487567.9285019837,0.0
4274,853.5907254815102,2016,483271.8984722219,0.0
4275,710.5488315224648,2016,471965.05174603174,0.0
4276,542.8457999825478,2016,478583.9175694447,0.0
4277,312.52334439754486,419,446617.18062052515,0.0
4278,325.05061161518097,529,442810.19137996243,0.0
4279,860.8284763097763,1870,489029.33622459805,0.0
4280,880.1573923230171,2016,479451.3125595232,0.0
4281,640.0830587744713,1614,466975.23729863745,0.0
4282,580.4091989994049,991,458422.1829465183,0.0
4283,453.0756665468216,705,445146.0508936171,0.0
4284,643.0280803442001,2016,483420.71321428515,0.0
4285,44.78418290615082,449,449689.84748329595,0.0
4286,527.8324792981148,808,458187.69769801997,0.0
4287,697.3843520879745,1002,472590.8219161674,0.0
4288,1253.4775450825691,2016,476063.05982142815,0.0
4289,307.2863943576813,462,446047.2561471861,0.0
4290,561.7860757112503,1007,472742.1988480637,0.0
4291,676.5686867237091,2016,479832.91217261803,0.0
4292,272.6487656235695,366,450874.9911475406,0.0
4293,489.7699775695801,706,457808.3532011329,0.0
4294,1179.1555693149567,2016,479585.94656745944,0.0
4295,1228.695327281952,2016,476534.00857142854,0.0
4296,997.1051378846169,2016,485922.0824801583,0.0
4297,300.7071610093117,738,459044.89051490463,0.0
4298,703.2335257530212,1376,470322.659869186,0.0
4299,64.38254737854004,100,434627.1635999998,0.0
4300,777.3435970544815,1659,481762.7024713683,0.0
4301,747.7278525829315,1606,472525.7955790788,0.0
4302,287.9948338866234,411,440255.59401459823,0.0
4303,455.815687417984,741,453731.1361403509,0.0
4304,445.78830683231354,714,445401.43823529425,0.0
4305,903.1775017976761,1579,474619.4734515511,0.0
4306,836.9791406393051,1383,477845.67459146766,0.0
4307,731.8655253648758,1099,479377.1706824384,0.0
4308,810.9044085144997,1381,473107.73656770407,0.0
4309,1241.5947667956352,2016,476042.16886904836,0.0
4310,231.5146940946579,383,459224.21216710185,0.0
4311,963.9040570855141,1645,479833.85339817643,0.0
4312,1293.8308139443398,2016,478986.3159623016,0.0
4313,515.8193157315254,706,453736.80390934827,0.0
4314,460.0774727463722,734,440195.4830790191,0.0
4315,70.37183374166489,126,376698.83095238084,0.0
4316,71.14907282590866,110,373868.87018181814,0.0
4317,61.60672789812088,110,401259.9361818182,0.0
4318,60.47274553775787,80,400525.27524999995,0.0
4319,51.440164387226105,92,411300.2110869562,0.0
4320,56.16813236474991,86,427034.92604651157,0.0
4321,53.8146567940712,82,406995.41658536583,0.0
4322,47.50727927684784,92,405778.1634782608,0.0
4323,530.9217460155487,1829,472281.30433023477,0.0
4324,52.07668972015381,75,391659.7650666666,0.0
4325,48.856332421302795,77,388187.9215584416,0.0
4326,247.4022798538208,341,436381.595894428,0.0
4327,536.4458175301552,1810,477563.3582541433,0.0
4328,752.0528187155724,2016,466793.85607142805,0.0
4329,103.178661942482,180,345546.6717777777,0.0
4330,67.99137037992477,88,373144.0568181818,0.0
4331,53.34880173206329,101,399915.362970297,0.0
4332,165.63028448820114,401,417900.89660847903,0.0
4333,52.362935960292816,90,403194.1664444444,0.0
4334,483.30629962682724,1814,465223.64575523697,0.0
4335,58.35563766956329,77,414557.84051948047,0.0
4336,57.00347065925598,75,410279.23893333314,0.0
4337,58.87055319547653,90,432571.0057777776,0.0
4338,47.595371663570404,80,431153.3110000001,0.0
4339,604.9243400096893,2016,462389.3290873035,0.0
4340,562.2246661186218,2016,475349.2430357141,0.0
4341,58.32095682621002,80,413475.1685,0.0
4342,112.79808509349823,328,393962.9263414633,0.0
4343,54.054955542087555,90,393243.50600000005,0.0
4344,58.649757504463196,80,424666.91549999977,0.0
4345,65.12049931287766,115,369119.32678260864,0.0
4346,51.59612041711807,95,406378.99494736845,0.0
4347,50.76530712842941,107,401364.23644859827,0.0
4348,54.783481538295746,106,410324.2158490566,0.0
4349,64.62548762559891,86,427767.3011627907,0.0
4350,29.128432750701904,48,439025.6408333333,0.0
4351,59.354137539863586,136,358758.56926470576,0.0
4352,52.93829846382141,95,412557.6200000002,0.0
4353,58.77529001235962,130,368985.26892307703,0.0
4354,66.31639891862869,92,387298.725652174,0.0
4355,80.28451031446457,110,361423.6676363637,0.0
4356,41.47152841091156,126,351999.87253968266,0.0
4357,55.11354297399521,73,418768.64328767126,0.0
4358,76.04008370637894,99,400118.6806060605,0.0
4359,69.36188036203384,91,409387.6885714286,0.0
4360,62.29752576351166,81,395349.7634567901,0.0
4361,71.16401380300522,104,391959.951923077,0.0
4362,53.13504582643509,81,428743.06271604955,0.0
4363,283.9437990784645,424,475204.4772641516,0.0
4364,57.6388384103775,119,465603.3690756301,0.0
4365,541.6801698803902,969,458032.1231785348,0.0
4366,550.1442866921425,930,471558.3928602152,0.0
4367,343.60497093200684,735,455386.0856598648,0.0
4368,452.4689040184021,944,463762.3799999998,0.0
4369,59.506134271621704,100,414522.0256000001,0.0
4370,392.1169043779373,941,459136.9853347501,0.0
4371,62.41163146495819,142,462045.0073239438,0.0
4372,482.40788531303406,949,459842.75382507837,0.0
4373,330.08336371183395,741,464778.6114979759,0.0
4374,51.338247776031494,119,451574.3008403362,0.0
4375,425.03981763124466,625,467282.7484159997,0.0
4376,594.4299590587616,994,459751.0917505025,0.0
4377,724.4403403997421,1284,456859.8061838014,0.0
4378,199.20765268802643,402,473978.29830845783,0.0
4379,86.51145076751709,116,441701.0017241383,0.0
4380,64.76616591215134,177,433720.72519774013,0.0
4381,131.58376717567444,952,453622.5824789916,0.0
4382,474.1657019853592,933,466772.34833869233,0.0
4383,90.27424830198288,182,473435.4808791209,0.0
4384,58.23685997724533,131,414710.10442748084,0.0
4385,535.4594513773918,943,463861.15728526015,0.0
4386,552.0320702791214,924,465890.41207792173,0.0
4387,328.6178569197655,994,454873.21969818923,0.0
4388,366.5976876616478,722,467949.48398891895,0.0
4389,411.44249457120895,751,465217.6146471371,0.0
4390,584.1970753669739,941,456372.6908395319,0.0
4391,466.7193869948387,937,459917.2726147273,0.0
4392,625.8615847826004,1218,441745.6540886695,0.0
4393,337.7394461631775,660,461263.3298787881,0.0
4394,571.2096252441406,931,472773.8161976368,0.0
4395,58.44464147090912,90,461187.2435555556,0.0
4396,571.3263031244278,956,468246.5788075313,0.0
4397,71.77199018001556,106,405371.3430188677,0.0
4398,213.4819756746292,443,468740.0501128669,0.0
4399,65.48301666975021,95,440141.03831578954,0.0
4400,426.7098252773285,933,464813.51515541255,0.0
4401,276.81868237257004,386,470438.10476683924,0.0
4402,435.4852873682976,926,468774.44462203054,0.0
4403,36.692345917224884,150,475332.7821333335,0.0
4404,52.28165924549103,83,649806.5233734942,0.0
4405,267.34271708130836,681,651753.2420557997,0.0
4406,295.4274797141552,692,593958.4975722539,0.0
4407,237.93381613492966,552,619427.8963043473,0.0
4408,272.42134833335876,487,625478.4699794659,0.0
4409,169.0344671010971,248,564102.9051612902,0.0
4410,369.24475279450417,723,623062.4182572616,0.0
4411,371.81968718767166,723,688938.5693499314,0.0
4412,83.79770618677139,121,541587.8651239672,0.0
4413,104.51013353466988,154,567981.2851948054,0.0
4414,233.64701905846596,704,703735.3893181828,0.0
4415,359.83576323091984,2016,914228.0219047638,0.0
4416,334.4094937443733,761,676026.3233639947,0.0
4417,102.97482967376709,158,594317.3600000001,0.0
4418,100.93414530158043,151,585784.3901986754,0.0
4419,396.86616718769073,721,556139.1187239944,0.0
4420,326.62419387698174,668,676781.6935329337,0.0
4421,279.65215542912483,535,565979.8487476634,0.0
4422,246.0351366698742,534,563650.0420973779,0.0
4423,304.05904856324196,669,602248.6564424518,0.0
4424,279.82020476460457,685,617454.6007007295,0.0
4425,129.0986276268959,204,618920.2970588235,0.0
4426,387.697856426239,686,618550.7373177836,0.0
4427,341.12212482094765,693,662232.1064357868,0.0
4428,311.4179366528988,519,573927.7165317916,0.0
4429,337.37828838825226,726,588488.2485399453,0.0
4430,383.9688869714737,718,586769.368245125,0.0
4431,338.830253303051,714,610456.3854901958,0.0
4432,276.2026103436947,703,662749.1953911805,0.0
4433,340.58608266711235,674,598296.5854599398,0.0
4434,342.4742906540632,857,761330.3081913653,0.0
4435,266.20558804273605,691,556339.2786685963,0.0
4436,445.08594158291817,741,649885.7248582995,0.0
4437,288.98899814486504,707,589539.0913719942,0.0
4438,412.81901755928993,978,750255.1648261759,0.0
4439,384.79489463567734,691,664111.3485383495,0.0
4440,84.89110910892487,127,584581.673070866,0.0
4441,303.5927611887455,519,625464.2059344897,0.0
4442,113.00619566440582,163,541663.0328834357,0.0
4443,327.3055749833584,728,606219.2765384609,0.0
4444,422.6160442531109,972,752260.9756790132,0.0
4445,315.72172355651855,693,619075.2664935064,0.0
4446,98.57583767175674,143,548116.4805594403,0.0
4447,97.54788622260094,239,708000.578912134,0.0
4448,279.6751309335232,580,552018.4631034487,0.0
4449,411.1096394062042,660,615417.9039393936,0.0
4450,258.3052759170532,413,601238.9153510898,0.0
4451,52.15266156196594,123,595418.6276422765,0.0
4452,402.41141551733017,1958,601155.8642900921,0.0
4453,222.60463333129883,516,601789.0059689928,0.0
4454,692.5904316902161,1580,600658.5113417711,0.0
4455,415.5275165438652,2016,596140.9177380947,0.0
4456,214.35880863666534,2016,589971.8125198402,0.0
4457,189.4226006269455,806,597666.1505210914,0.0
4458,181.03501945734024,504,599303.3625396829,0.0
4459,636.7017720937729,1587,600254.2460239449,0.0
4460,76.44439059495926,123,587183.931707317,0.0
4461,44.28665888309479,114,586581.2775438594,0.0
4462,46.39059865474701,121,585737.8175206612,0.0
4463,211.38470417261124,422,607143.5092890994,0.0
4464,55.05144947767258,178,589977.6424719103,0.0
4465,43.94863843917847,424,581259.0199999999,0.0
4466,191.1110194325447,415,593231.3120000003,0.0
4467,242.30642944574356,494,598071.9389473686,0.0
4468,209.92161411046982,432,606741.5618518522,0.0
4469,664.5819494128227,1572,596911.5278117051,0.0
4470,67.56081736087799,132,591427.5733333334,0.0
4471,212.47411984205246,441,614846.5625396824,0.0
4472,865.458421766758,1952,600764.6298565569,0.0
4473,497.98024475574493,2016,595996.0721031735,0.0
4474,201.76876372098923,709,596389.3892806767,0.0
4475,141.5086115002632,397,616372.1295717887,0.0
4476,61.333046674728394,118,591073.7366101694,0.0
4477,91.85714012384415,224,593228.9003571429,0.0
4478,732.3430545330048,1825,599057.7738958902,0.0
4479,441.85482025146484,1859,585903.282926305,0.0
4480,384.4837301373482,785,610017.5332993622,0.0
4481,129.1575352549553,514,610615.9568871601,0.0
4482,876.2739590406418,2016,595156.9376984129,0.0
4483,429.70559644699097,733,603770.0665757171,0.0
4484,124.76414352655411,221,593970.2472398193,0.0
4485,230.88584780693054,419,604696.2514558475,0.0
4486,94.95326960086823,144,598560.8369444443,0.0
4487,67.57312279939651,138,587478.8260869567,0.0
4488,86.28982359170914,133,589991.9783458647,0.0
4489,858.277779519558,2016,596647.8738095243,0.0
4490,308.5964535474777,695,609447.8575539561,0.0
4491,299.9290711283684,456,602112.5146491232,0.0
4492,200.12062072753906,412,609878.847864077,0.0
4493,514.270269036293,1946,591385.7645220963,0.0
4494,40.90165692567825,90,588720.1404444445,0.0
4495,92.0358676314354,139,594752.7971223023,0.0
4496,197.4926562309265,773,620986.4546442423,0.0
4497,122.56376814842224,235,505643.5948936173,0.0
4498,341.19642439484596,967,658486.6732574978,0.0
4499,151.38909488916397,248,502719.40838709637,0.0
4500,188.18124467134476,425,559801.1925647059,0.0
4501,290.5269274711609,485,534018.2919587634,0.0
4502,286.5094508230686,734,649980.5651771114,0.0
4503,134.54612517356873,210,495313.6384761906,0.0
4504,385.9534503519535,1014,664914.977475344,0.0
4505,175.56670194864273,419,532115.1697374702,0.0
4506,249.34931975603104,526,586210.0921673005,0.0
4507,171.1138789653778,389,504845.66087403585,0.0
4508,245.8283505141735,999,607655.0025625622,0.0
4509,498.0954183638096,2008,663236.7249402395,0.0
4510,232.4265707731247,429,554834.2138927737,0.0
4511,268.4325020611286,1269,706355.1215760435,0.0
4512,187.48791629076004,428,589022.0510280379,0.0
4513,432.3781709969044,837,664949.2656152925,0.0
4514,384.03781774640083,701,618086.7573181166,0.0
4515,384.93188858032227,706,630250.205269122,0.0
4516,445.03433975577354,1005,623125.394228856,0.0
4517,332.40199905633926,563,559701.8941385436,0.0
4518,302.9698455631733,525,602137.9395809524,0.0
4519,92.7937388420105,130,502366.044923077,0.0
4520,247.18155694007874,427,599777.2112412178,0.0
4521,263.4006432890892,380,525771.3648421051,0.0
4522,333.3381786644459,826,621314.3123002423,0.0
4523,236.97421741485596,420,554746.4368571424,0.0
4524,314.90811237692833,1002,645477.936926147,0.0
4525,112.39814215898514,158,507392.6015189875,0.0
4526,444.4081960320473,703,582799.0103556184,0.0
4527,356.60839888453484,705,601651.2201985823,0.0
4528,214.51512598991394,482,586025.5012448131,0.0
4529,281.5463324189186,696,635629.0237931034,0.0
4530,123.82807779312134,236,517385.5340677964,0.0
4531,124.50101745128632,174,500434.4022988506,0.0
4532,204.2792667746544,474,581160.0616033755,0.0
4533,353.7877227663994,996,654721.8877911647,0.0
4534,193.86428594589233,280,544364.6594285716,0.0
4535,290.30280590057373,521,571374.6088291747,0.0
4536,267.6432219147682,504,576281.480079365,0.0
4537,317.05041149258614,533,646016.6343714811,0.0
4538,268.78568238019943,527,609043.1107400374,0.0
4539,225.16157013177872,382,517857.25319371733,0.0
4540,369.3892657160759,705,629291.369872341,0.0
4541,380.85253897309303,703,624960.9883926032,0.0
4542,71.2877869606018,90,322376.0724444446,0.0
4543,56.51608145236969,70,323658.6257142857,0.0
4544,64.61879819631577,90,296203.656,0.0
4545,36.65263032913208,48,394471.5970833334,0.0
4546,25.334794402122498,34,416289.92294117634,0.0
4547,38.36327886581421,50,388151.4608,0.0
4548,51.52710169553757,65,349117.8033846152,0.0
4549,25.1829075217247,34,424102.545882353,0.0
4550,40.14788842201233,52,380973.1461538462,0.0
4551,57.29006266593933,74,343422.1543243242,0.0
4552,39.00010234117508,51,393075.0125490197,0.0
4553,43.31655538082123,55,355114.93490909087,0.0
4554,36.61666643619537,47,366188.16468085104,0.0
4555,53.725921750068665,75,366305.5301333333,0.0
4556,95.22553497552872,420,322924.1720238094,0.0
4557,24.496206641197205,33,419916.7072727273,0.0
4558,71.89999955892563,156,233755.74051282048,0.0
4559,39.49058485031128,51,376513.1639215687,0.0
4560,57.730471670627594,73,355106.28575342457,0.0
4561,50.14894098043442,64,365153.6893749998,0.0
4562,148.0966682434082,298,305799.72697986587,0.0
4563,50.044278144836426,71,334372.7963380282,0.0
4564,42.19756907224655,55,391396.16799999995,0.0
4565,39.80657106637955,52,392188.5888461538,0.0
4566,50.361713886260986,64,358444.32625000004,0.0
4567,51.01671373844147,65,363581.00276923086,0.0
4568,68.91340577602386,111,311985.0586486487,0.0
4569,38.72663629055023,50,374775.024,0.0
4570,43.159942746162415,55,360321.8807272726,0.0
4571,40.46228474378586,52,370079.28692307696,0.0
4572,49.55568152666092,72,347252.9038888889,0.0
4573,36.03426420688629,49,385154.6097959184,0.0
4574,59.91175001859665,77,337902.4727272728,0.0
4575,153.61814308166504,360,315284.9700277779,0.0
4576,57.08985793590546,72,350957.1952777777,0.0
4577,39.69632351398468,51,369066.51098039205,0.0
4578,39.11533486843109,51,388815.8741176472,0.0
4579,74.54498970508575,132,268267.38325757574,0.0
4580,207.12078666687012,438,346918.39068493125,0.0
4581,34.85906881093979,52,332902.6953846154,0.0
