Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
494,54.77087560296059,377,284219.8883819629,245.29143575521616
495,348.22566056251526,974,259880.34655030782,491.85672780767356
496,773.0921003818512,1863,290904.2678475576,634.0063233628941
497,43.750822484493256,232,270678.2467241378,163.30998481553178
498,16.818365782499313,38,287043.4352631579,1702.760747006065
499,314.97973769903183,807,283046.11635687755,1208.6064049727854
500,90.38127693533897,477,261884.0657023063,1019.4065379151758
501,542.3337244987488,1222,287239.6880687398,775.9999577011882
502,136.92522829771042,512,294695.6865625001,567.8843138515949
503,432.83511558175087,1096,273755.7535218977,605.4396386146545
504,409.7745249271393,1256,263695.2730971335,390.94552666423425
505,664.8626725375652,2016,296227.46026785724,552.55912828339
506,397.5493326485157,981,276025.5213251787,662.1300966455302
507,752.1687096953392,2016,298782.2204861107,346.0494739157813
508,198.74458783864975,500,268179.1568800001,715.3145934906006
509,80.39508712291718,199,287165.9217085426,663.952540412021
510,545.4694528281689,1566,291573.27873563184,361.3936200854422
511,352.33688858151436,879,285812.4304664393,806.5764153386139
512,271.57711827754974,805,297390.4241987581,226.26359577060487
513,354.2056040763855,1087,288146.4158417664,441.99747615049165
514,401.3849823474884,1090,304600.4191743114,293.0398839128127
515,714.9699098467827,2016,292013.29645833274,300.71591590983525
516,765.3509301543236,2016,284909.67354166677,657.7816010138819
517,248.77552592754364,517,271718.18495164433,388.7506541873777
518,223.3577753007412,516,280982.9729844963,164.90577147727788
519,374.34417548775673,1083,296455.4219390578,200.94916204732542
520,45.84694027900696,510,318187.3380784314,232.70973538230447
521,219.95937845110893,509,268512.58868369344,688.2041943293424
522,184.01915362477303,518,293941.0193436292,276.89540553737334
523,590.6293444931507,1591,303805.96272784413,464.66396061569395
524,494.3309248685837,1536,277333.84071614576,482.3205682374537
525,7.133302390575409,17,294672.80235294113,1016.936424704159
526,834.2821729779243,2016,289355.2315972226,486.7066835079874
527,432.8949946165085,1093,292688.6420128085,687.2718574265657
528,581.2735741138458,1524,296110.17930446187,220.97367242377575
529,440.48782858252525,1206,271512.52588723024,289.49214804172516
530,209.8199888318777,849,310366.60520612454,455.4880700263034
531,741.0063603818417,2016,292741.7610714281,474.3743703163096
532,307.3809514641762,801,278781.28322097356,447.42675174756
533,215.75346943736076,518,269371.2820463321,623.1807913025374
534,149.23478776216507,396,235372.00318181823,168.28844289346173
535,811.5257048010826,2016,287880.0088492059,580.0550952553749
536,776.4704457521439,2016,292059.18781746,454.01323567117964
537,323.9833731651306,802,288978.319775561,553.7616142073177
538,224.1406263411045,427,248756.2888056208,395.0264518076698
539,83.89416274428368,514,315949.2552140078,110.42339635915793
540,550.6926503777504,1390,289356.6029928058,359.5145088127191
541,12.870723754167557,28,276836.32499999995,650.2701089041574
542,179.0491968691349,809,306266.8257601977,231.87131315874964
543,182.29673644900322,803,317521.41770859296,527.9812418437687
544,395.5152688026428,1223,288545.270923957,568.9519400421168
545,114.96607813239098,404,242444.2807673267,816.8894824533179
546,21.80919235944748,43,254053.8772093023,370.30552070085395
547,845.8981320559978,2016,296833.5181349208,291.27401703596115
548,253.5703666806221,622,287279.4669453374,842.6354922083029
549,674.644865334034,2016,300522.84231150843,348.86565398531303
550,641.8869604766369,2016,302418.9455257936,401.11059668660164
551,414.38062354922295,1003,275854.97700897284,536.0826058430544
552,366.8142518699169,1090,293964.11618348624,265.7773043711251
553,750.7175229787827,2016,292652.33868055546,510.0222254693508
554,28.281200975179672,59,235650.20271186435,142.38302664029396
555,281.80942982435226,803,290892.75935242866,663.8342416129107
556,70.05506244301796,515,302870.9844660195,126.0208561489883
557,239.73797675967216,505,274705.33544554445,514.5953388818419
558,200.6319735944271,517,306667.2407350099,209.2564691104557
559,597.8923002779484,1661,298876.3899698974,386.9493935336412
560,357.57316717505455,719,262107.88372739934,266.763146510542
561,815.4431555867195,2016,285637.3424603177,255.7082622253469
562,101.07974746823311,379,286760.7552506596,487.4430062336783
563,116.0636739730835,218,226784.72935779823,646.7654320078159
564,704.430378139019,2016,287793.7342063493,174.96196097987038
565,336.1715084016323,691,260815.696700434,587.9049887463947
566,68.70767924189568,378,322225.5195767195,323.00042788187665
567,120.11730748414993,516,287632.96499999985,150.53700632272765
568,786.9103023409843,2016,290329.07679563493,313.6214853887047
569,631.5482194423676,1667,306070.5326814633,356.1541263967055
570,182.39103084802628,513,290998.0976608187,123.76051517955044
571,353.9862145781517,809,245526.58542645222,177.45663750481106
572,149.7564761042595,517,295425.40661508695,236.486980755509
573,780.1553785800934,2016,280776.06592757965,505.78701150204455
574,537.9409726560116,1380,294484.28065217385,473.72637283646543
575,89.27974665164948,376,286650.9407978726,185.3246607983366
576,367.2111976146698,1092,298961.16913919477,345.0163156907637
577,191.22505408525467,654,282469.77281345555,921.8452060244499
578,43.68364182114601,237,279684.3163713081,224.00106956385358
579,148.94226622581482,508,292232.02236220497,656.8935226380356
580,122.17850261926651,504,295116.49448412703,394.66036578587125
581,513.4503934085369,1245,284625.58120481984,354.9810674506498
582,73.27747377753258,131,229724.48091603056,718.0397827497875
583,210.59411424398422,516,281484.5784496123,621.622613418934
584,296.3630094528198,896,258246.39118303586,146.78092748778207
585,240.1482111811638,511,277576.7720547944,496.4160600277776
586,438.2043160200119,1096,289513.7857299266,546.2985762818886
587,177.28279840946198,514,263475.82793774345,314.9458931355161
588,91.99030303955078,489,241664.69038854822,1502.795924373931
589,72.79180258512497,233,323688.3651502147,369.55285675638225
590,227.12849536538124,515,288789.6744854367,649.8040470752901
591,67.72652214765549,523,297127.6191586995,492.8331257909479
592,106.36970999836922,517,319175.547736944,591.9503549247461
593,312.5690638422966,681,254513.5384434656,318.84787274667343
594,98.77924478054047,515,299452.1078058253,576.1500149106516
595,438.18015161156654,1382,309577.85577424074,273.3518012691338
596,211.18651485443115,412,223827.1605339806,1318.754657152787
597,171.40843433141708,516,293109.34147286793,254.98843987043514
598,303.5473249256611,669,278987.9312406578,617.3509087669476
599,423.42220321297646,1380,303184.71708695637,422.93082397917044
600,322.2881563901901,1090,295680.8705688074,301.0971778379668
601,176.22271966934204,515,287701.5404271844,40.97781847611214
602,187.72990009188652,511,289910.0156555772,386.1667268868762
603,640.0912211835384,2016,303256.93118055526,143.82649515356337
604,77.29322063922882,151,214355.186754967,1960.9103308671358
605,794.791511207819,2016,292978.218174603,323.23673605067387
606,217.97114130854607,519,276100.1936416183,381.14730924264546
607,859.4459915161133,2016,290699.8307638889,330.9907061659864
608,706.2383767664433,2016,305887.9100694447,204.06898667982645
609,197.0027039051056,518,288334.88980694977,77.43456350790488
610,104.25190883874893,656,329803.40365853644,396.024091549036
611,214.525124669075,507,285019.0544378697,447.36643196421966
612,188.22539895772934,805,297432.0206708073,335.6403885930221
613,65.05194076895714,143,231630.11706293712,1359.0191852596256
614,789.0482645630836,2016,293588.46536706365,170.40134807995386
615,74.6915787756443,140,221216.18728571426,538.4782640729632
616,839.1475322246552,2016,297588.54059523856,154.78783120427812
617,315.05280750989914,810,286758.1569382718,507.7477519989014
618,168.2497445344925,519,300780.9894797687,61.57946433359488
619,633.4457968473434,1544,307092.312784974,233.52123789836705
620,475.4336149394512,1272,297134.0790408804,337.09584865929946
621,424.06883278489113,1026,274636.6596881092,607.1617429653803
622,107.7647043466568,219,237095.89461187218,426.24597680078796
623,127.81470739841461,378,288744.1051851852,226.62004943121048
624,238.4811078608036,509,278216.00400785863,655.9655039628972
625,164.61746561527252,518,284454.25362934364,274.12839684615267
626,179.6754432618618,514,303768.5539299613,844.9379813569066
627,453.9802445322275,1099,284719.6190900821,322.048744028107
628,208.52782681584358,518,295579.3957142856,333.5950847095504
629,286.1917877495289,968,275795.71857438004,318.61604165636805
630,167.09029832482338,509,305990.08043222013,260.2632176337401
631,304.68798142671585,804,290181.62407960213,274.9689826395974
632,628.6862972080708,1668,286664.7298201443,255.28486060067047
633,744.899566411972,2016,292127.66723214235,121.42715724451202
634,798.9880260229111,2016,284218.1464285715,146.37810770954405
635,99.25440889596939,379,279034.3404221635,225.268460095086
636,466.3227029144764,1094,300810.1825045703,216.52233663555472
637,752.2073560059071,2016,296678.964424603,231.78482297488623
638,630.9592611193657,1674,293746.47475507786,228.0795169133012
639,481.25234866142273,1189,268936.0960302774,441.241053474561
640,278.95028349757195,808,296133.10888613923,156.42212351241915
641,57.794574439525604,236,291925.9923728812,393.284438561585
642,286.8293257057667,614,269739.8348208468,508.90430185150245
643,337.0379047989845,1091,306240.1139505045,358.49520500945346
644,511.05219808220863,1241,290030.0019983885,340.78342077176865
645,385.9748618900776,806,266931.58116625337,415.356525220587
646,839.6341822147369,2016,299974.4050992058,122.29835126229695
647,523.8318778276443,1532,307597.14900783263,158.44876714163598
648,261.0766640007496,521,261242.62633397322,305.98890006565085
649,649.295682311058,1666,297236.1696398562,345.79492582937104
650,483.0807913541794,1095,293004.2309406395,151.57348660508248
651,342.7854824960232,810,277595.75407407415,409.0348505655924
652,186.02050513029099,403,217696.29880893312,1500.0788749808414
653,870.0736215114594,2016,281709.5312500004,319.75338839313815
654,80.86125668883324,230,262217.5561739132,628.3958476066589
655,337.037790954113,720,272827.43013888906,837.4451546907425
656,52.8325255215168,96,234020.5891666667,56.724002838134766
657,129.47076079249382,376,288983.84638297855,166.43591150324394
658,104.91971293091774,237,279326.9681856539,636.6972754756107
659,883.4700265824795,2016,288362.9621230158,243.6312448605895
660,411.2029151022434,984,273574.82563008124,137.68269076579955
661,177.0139675140381,445,272169.4646292133,367.89149206783
662,124.22314630448818,513,322173.1341520468,536.0888349298846
663,177.90944066643715,381,278469.22850393684,215.10339307409572
664,51.3329972922802,101,255690.875049505,892.2541247075147
665,884.592470228672,2016,294434.3496726185,154.20526358698095
666,583.2138929665089,1272,262498.04649371083,213.52012901261168
667,721.0905883312225,2016,304544.07209325413,102.51567322015762
668,150.07441926002502,511,294428.6562035227,136.77860043240153
669,241.31318512558937,519,280223.6757996148,303.1950250526384
670,477.71945099532604,1093,275265.8726075023,213.68103308647136
671,346.4755037724972,805,292610.3927950309,401.67447762815107
672,329.79939725995064,651,258496.86511520724,394.40440431717906
673,149.90508994460106,515,294927.5476116504,440.9231582970295
674,233.0949513912201,519,287007.854450867,248.3540942021188
675,229.58833077549934,520,292654.6079615386,99.55211461874156
676,780.3866589069366,2016,295423.59527777793,184.66782908460922
677,237.4526224732399,521,285107.72648752405,239.89006664839908
678,242.6126758158207,515,264191.30229126196,443.8315186139449
679,177.73568230867386,509,285296.40581532393,129.6713313794089
680,494.5958644747734,1096,279673.6236678835,137.57092937848864
681,533.9382635653019,1376,297678.6639970928,161.01215609284336
682,882.5311968326569,2016,290060.869692461,227.6255893898862
683,156.64315032958984,377,277854.2160212202,105.12315075214093
684,388.6280690431595,809,272212.7653646476,377.28991847044165
685,572.5760578811169,1296,292685.9260339507,210.32649177975125
686,430.680527985096,1095,295340.8093333334,275.9668264937727
687,229.29509916901588,513,289795.0183235868,133.42248361152514
688,205.41021537780762,504,292329.97031746025,178.22600237386567
689,390.89018127322197,1089,268627.23157024774,529.5080002280306
690,221.23020124435425,519,277943.8184200387,358.8292496962354
691,211.19233348965645,512,284591.12519531226,295.860598792322
692,757.3766845464706,2016,300260.41661706317,109.5894472684179
693,741.0242680609226,2016,290099.12542658707,275.05045121695315
694,347.5806805193424,798,295797.29984962416,283.3882126485495
695,760.023178011179,2016,284475.3519146827,187.92126446323735
696,241.8744513988495,519,279594.5730635838,467.25994537882724
697,257.6590937077999,802,281906.31216957624,142.1955687648935
698,215.93997648358345,509,286740.8567779959,461.8608627094501
699,498.81276455521584,1299,282923.0725789068,168.17602286603105
700,438.28065425157547,1093,280990.77546203154,227.99819237795427
701,447.7661352157593,968,273099.5089049589,299.3181859028241
702,602.5534343719482,2016,279217.775674603,297.20931015695845
703,415.523541033268,976,264391.77815573773,250.86959249074343
704,223.36665019392967,519,274404.7400385354,416.25418149253534
705,234.19902887940407,804,297379.1201741292,117.18089812549192
706,565.2197501808405,1276,292028.9603291538,257.30135621845164
707,193.4963738322258,459,282688.3619607843,537.0919973336014
708,218.72867941856384,446,246132.4664125558,541.5627278896725
709,279.3784988820553,767,306666.8608604953,189.08510362309303
710,548.7003813385963,1265,296620.8052332014,405.549242612213
711,923.5657698214054,2016,284318.30770833325,120.84700540559632
712,264.47100615501404,518,256341.66851351366,209.20905352559328
713,132.03700989484787,379,278974.5118205807,26.98766592624634
714,346.75555911660194,804,286122.87039801,148.9767704721707
715,240.63262274861336,791,305938.0300632112,106.45445707926406
716,462.6914830803871,1088,292605.95463235315,254.84768170534687
717,153.4168657064438,382,280316.7018848168,47.168090111298085
718,875.9874272793531,2016,293937.4881349203,323.6088670204793
719,539.0672092735767,1240,279422.0980806451,253.98271412003425
720,377.82640278339386,1088,303082.642555147,242.2441026007428
721,400.9564078748226,1093,299309.1419030194,251.62443597275296
722,756.2993511557579,2016,273427.0277777781,264.01864155062606
723,239.93546414375305,519,281667.68840077077,185.75112302041467
724,435.5915088355541,928,269348.7347629308,303.7763293776019
725,480.27620044350624,1094,276363.3740219376,231.74825998481492
726,294.67966416478157,1019,288996.5193915605,404.3783913950223
727,209.54339399933815,429,267894.8157575758,269.10474007279726
728,269.3036842048168,801,297051.68389513146,58.09196748626366
729,218.7663765847683,509,278268.765225933,361.1988066690141
730,394.0051386356354,964,271797.147064315,162.40872171409893
731,313.5612294971943,696,240562.32193965508,243.1814089314691
732,228.04962682724,515,275554.3561941747,666.7347288428001
733,366.5629648268223,802,284330.5017206982,144.21018698447364
734,486.2237401306629,1090,275359.87090825697,175.5290558141306
735,799.2617627084255,2016,305951.3959722222,121.51321182080677
736,414.55698797106743,1088,287354.80860294093,395.65408402330735
737,501.39827243983746,1095,284245.3829589039,168.79067830255588
738,91.60368376970291,234,268448.0452991452,141.8517068716196
739,794.4653145670891,2016,297519.3890773808,111.11674609354564
740,261.0579946041107,517,259293.17048355908,347.9049652291451
741,707.6846933364868,2016,306664.6424107147,107.92633951561791
742,715.0016887784004,2016,290900.7931051588,283.50620460510254
743,661.6730844080448,1671,306138.0218432077,131.26239851518423
744,346.15358036756516,804,298479.40957711457,256.70771404522566
745,907.7542747557163,2016,288392.348154762,175.8224145599774
746,903.6899053156376,2016,289455.2226388887,197.56931663304567
747,550.9708887636662,1243,287459.55687851954,146.81265507526965
748,362.01669293642044,1079,295947.40704355936,178.545630555776
749,509.4400745034218,1096,280533.11458029225,299.4401811374365
750,172.47578367590904,517,298868.1305222437,199.04713340331324
751,487.143842369318,1098,291642.617486339,203.50354996665578
752,453.5057604908943,1096,274079.1172992704,151.10963638768578
753,231.62600442767143,442,249149.801402715,433.6547397078432
754,302.5152519643307,670,287366.91513432824,161.70754142163406
755,850.826638251543,2016,288196.6904464291,367.31309423276355
756,186.160652667284,429,234017.05491841485,368.9851606142271
757,486.5019616484642,1094,291018.80274223076,400.82095718296614
758,820.887719720602,2016,299159.1018253971,270.7069137032543
759,218.56137600541115,665,292727.4809924813,146.74085876350117
760,488.93032240867615,1092,277248.47650183167,368.0021561685499
761,246.35265907645226,480,250313.32879166666,132.4039439678192
762,848.0795320272446,2016,286088.35715277755,159.5014532293592
763,619.3947919011116,1663,290501.09155742655,197.7605309856275
764,565.7540163695812,1260,282817.4088095239,152.54563970565795
765,467.52308177948,1097,288805.1958067459,89.44840358014311
766,775.3719410002232,2016,288476.0692956343,83.82135134296757
767,892.6901712119579,2016,274868.4935615085,329.910348875182
768,299.36194202303886,800,300124.4190750002,253.93904854774476
769,866.6077441871166,2016,286517.97248015867,122.69485965584006
770,472.7032955288887,971,268990.24313079315,285.23923670594894
771,869.1640549898148,2016,298376.90990079363,109.51244867699486
772,854.9160653948784,2016,274477.832628968,115.64179245169673
773,1018.9938279986382,2016,257727.10856646782,149.54775465386254
774,178.14763674139977,373,273579.6741018766,110.3421221009528
775,855.844808742404,2016,283836.4949206344,175.38207285744804
776,106.65573933720589,229,279371.2444541486,300.43645237418764
777,184.430867344141,379,268836.4286543537,134.60176451539616
778,237.57501977682114,516,282611.27461240324,379.12018250310143
779,518.717206120491,1026,259173.18575048714,262.02649329001446
780,224.90044325590134,516,289694.95899224805,243.81415159480517
781,225.9122251868248,518,277393.9048648651,257.9416453829143
782,224.95810171961784,517,282156.31261121866,376.32625811150734
783,723.0560093522072,1533,261056.67603392023,140.5760237997992
784,0.5432405769824982,3,343448.9666666667,0.0
785,150.55728337168694,424,218927.46023584917,447.068925227759
786,878.94792547822,2016,295917.4824702383,206.42962926626205
787,229.6366058588028,511,288424.05589041114,140.37489414401716
788,850.0406642258167,2016,296628.93780754035,117.81097043624946
789,515.8845006525517,1274,296352.4480376762,156.67505071544946
790,885.6608797907829,2016,294192.4995932537,108.03694255011422
791,270.73374632000923,517,249435.94715667333,199.63702557857079
792,891.0258038640022,2016,292746.27601190435,205.9724677971431
793,492.003592222929,1090,287603.89401834854,208.7393400743467
794,591.33483761549,1380,299670.51595652214,177.78998353584953
795,879.0292922258377,2016,295914.5923115077,81.75078352434295
796,907.5291960537434,2016,275873.1018551584,163.08175307512283
797,501.35029223561287,1092,283511.1973809526,278.6832228230906
798,269.7535199224949,515,249426.09782524282,302.474300343782
799,108.8832643032074,229,274270.1862882096,122.04189523755203
800,900.3535497784615,2016,290355.5289186509,160.80406050384045
801,238.59673842787743,517,282127.7197292072,226.69289853448333
802,381.8503924906254,806,275679.18985111674,397.1924071844399
803,763.5303927063942,2016,303760.7723908726,58.00186172553471
804,207.2641598880291,434,269626.072949309,166.17067373952557
805,903.318343564868,2016,289595.68943452375,161.86067130416632
806,223.99383580684662,514,291986.13077821024,120.31937917568341
807,510.4008685052395,1074,275059.4379702048,279.37333373384104
808,811.1630443781614,2016,285908.1766567456,216.86316990107298
809,565.199957370758,1100,254926.81972727278,82.69883110219781
810,207.24445414543152,518,288871.65861003863,194.6055252487595
811,221.6654960513115,500,276132.4340400001,331.179093120575
812,856.4390844404697,2016,295411.1234722221,153.92158727986472
813,233.6804754436016,516,283073.0705426357,161.94331303030947
814,459.9633836746216,1087,301327.5112419502,100.49743164364307
815,219.77823355793953,398,234348.52829145716,138.1833476636877
816,905.2726293206215,2016,289050.7204464282,203.7441270692008
817,185.6961086988449,514,296525.4192217899,157.54906517986194
818,239.35867583751678,517,281433.60297872336,52.89043602675949
819,140.66421577334404,374,276003.1175935828,266.64556278391956
820,186.84934437274933,518,292981.9217760618,374.14538944642055
821,235.504740357399,507,280513.6627218935,212.7095048667411
822,231.79906046390533,518,289468.33938223944,78.59137063781267
823,239.3463017642498,515,280391.43763106817,249.83012596426659
824,510.6378612816334,1091,276677.0416681946,355.44835023067066
825,244.56515619158745,518,276520.01945945946,272.74190213781526
826,181.0504898428917,378,272782.49105820106,126.96084413074311
827,880.3300828635693,2016,287918.65254960296,200.83337359343255
828,533.0777073204517,1099,270051.73383075505,119.10295094393729
829,0.4864383488893509,3,364430.2,0.0
830,484.72937229275703,982,264416.3761303465,164.76858699200352
831,364.40558379888535,803,286261.6215940226,157.23726200137014
832,378.58962258696556,806,277852.13233250595,354.5255499028095
833,297.7124256491661,667,290176.3001799099,218.66279985236264
834,142.57775327563286,519,308558.96084778407,214.83643777659861
835,168.85670334100723,377,289254.7046153845,6.9371572767707965
836,332.0541643500328,732,286338.3709016398,314.54977491253715
837,183.8690520823002,510,285747.12003921584,128.89390357522404
838,353.5370463728905,806,294284.52153846156,159.0787942829558
839,229.67483043670654,515,290350.89778640773,86.72827455094718
840,479.8662273287773,999,269253.8730730731,88.76164252478797
841,729.1602000892162,1670,290693.41935329314,166.3372933310663
842,350.61982998251915,805,295901.3639006214,128.5841227703213
843,824.3613121211529,2016,291789.23966269783,96.9992573772158
844,888.1176769137383,2016,292701.2140277773,126.73151314577886
845,210.25745192170143,503,282708.7255666002,450.05380707090467
846,892.6351662874222,2016,292306.7995138887,217.29731512921197
847,394.8669260442257,809,255969.22278121128,211.16042145869346
848,834.0538361370564,2016,301143.7236111107,176.53071570396423
849,845.7773428559303,2016,282084.26852182526,160.9175930959838
850,835.7732419967651,2016,287062.8764880954,202.56632866391115
851,176.83360901474953,378,266756.0971957671,75.9440538315546
852,602.6616928875446,1387,296558.042826244,102.26316292232632
853,288.01718962192535,809,291761.8137700862,123.32306877673777
854,661.5476141422987,1376,268673.1756031979,164.77208486130073
855,658.9721209704876,1381,274129.9412454747,203.22710393927048
856,915.8475720286369,2016,286323.723730159,88.68351599041905
857,409.52531933784485,950,293389.704294737,129.95378907454642
858,358.50614193081856,805,286852.807229814,366.18271776993083
859,214.18024522066116,508,291145.8177559055,350.917090123094
860,947.0959589779377,2016,278161.06891865045,224.8849686054247
861,910.873033836484,2016,284223.28363095236,197.0768138553415
862,110.76118868589401,235,276662.5487659574,216.0011130961966
863,110.68597900867462,234,275710.716923077,110.56135573753944
864,494.14750108122826,1101,289000.0927520436,102.46240100808625
865,883.8358612954617,2016,292409.1329662698,134.70114503587996
866,920.0001096725464,2016,284684.64476190467,202.77868554421835
867,377.5179215371609,814,272081.0267076168,231.5167690436436
868,484.8760943412781,1091,291268.6634097158,242.27432646781998
869,360.0480657815933,807,290278.68465923157,156.4534200008917
870,176.11985784769058,305,220965.28826229513,115.8431432505123
871,312.62346225976944,804,269260.29263681575,467.63419588288264
872,226.93159440159798,513,270812.0010916179,444.3487866050319
873,539.1320748776197,1276,302824.53344827605,100.77160672932209
874,215.68200725317,479,279064.01895615866,424.2475463333608
875,838.3310861885548,1895,284836.4042849609,258.4702815999456
876,216.94293081760406,515,284909.4165048544,668.7245738094293
877,253.27657476067543,523,270159.71185468434,207.23673187022456
878,345.59380719065666,1092,312639.5364652018,286.28164613115916
879,477.11175912618637,1090,294807.21700917446,174.13012518751512
880,359.5814756155014,802,277715.3403740647,505.09522092491017
881,645.2321172952652,1377,278103.4333623823,180.75115161471896
882,873.2681262493134,2016,297398.3020932539,107.75021816151482
883,211.96670898795128,518,296989.69505791494,279.354632521228
884,493.11995673179626,1095,288203.6994703198,159.6874800329339
885,462.90574219822884,1096,302824.7088321172,256.78358594170453
886,352.0401453971863,797,292646.07801756583,217.83659253664865
887,484.15610006451607,1094,270708.4852102375,119.67962604466915
888,490.79080782830715,1086,287304.63228360977,349.39699613191806
889,899.4157186448574,2016,286196.0819444447,133.21584345613206
890,616.4921965897083,1276,257837.75567398133,91.21834267643177
891,175.31273967027664,377,280194.3102917769,197.2519177960464
892,531.3214364051819,1086,267731.57911602204,240.9184204781253
893,556.4478873461485,1528,290585.92787958105,1269.0263867114538
894,624.2051455378532,1382,287493.6375108537,179.4757558185009
895,512.3324288129807,1098,268233.64442622947,214.4331434750166
896,399.5389366745949,807,261995.09350681523,410.29930544431323
897,901.5122176408768,2016,290062.1808234125,97.6137283529554
898,792.1767268329859,1817,295785.14965327416,184.9668966916871
899,234.88461366295815,517,285835.8610831718,103.98292196926803
900,892.6569872498512,2016,276830.0456448411,111.92359290804181
901,459.1630431711674,1060,297215.03124528355,112.77654387905912
902,385.11257323622704,804,273067.12651741295,274.65882795159496
903,236.58151710033417,517,284163.09876208915,278.33205937324686
904,350.83952808380127,800,294344.9824999999,195.62569506168364
905,910.4791225492954,2016,287727.8672023813,131.04140759259462
906,395.04082545638084,810,268443.1107407408,395.55519760979547
907,237.25065982341766,520,284772.7491153849,381.8485868013822
908,623.2796227633953,1381,284323.93158580636,143.0170198574522
909,242.14043095707893,511,275575.23017612525,212.82528347605128
910,918.373023211956,2016,277253.75664682535,313.0844910059656
911,646.4856473207474,1553,303523.3867997423,181.9965264246069
912,184.3595634996891,375,266123.41744000016,40.51832978439331
913,894.4070619940758,2016,291876.18995039683,153.50435187135423
914,246.3607665002346,517,274251.8106382981,187.10683107652793
915,866.0412013530731,2016,294849.2842460315,148.75554646764482
916,346.64667093753815,803,297925.5987795765,135.16534060410515
917,109.42497661709785,232,276424.3771551724,123.59018680967134
918,261.2052497267723,517,259113.57733075423,147.1069372793231
919,229.14665871858597,515,290762.1692427186,357.99562698105007
920,369.6794863939285,803,282809.9496886676,241.1284124343511
921,900.2313400804996,1943,269561.09948533156,151.83756377239297
922,901.3929276168346,2016,290062.4778373019,220.1788952222892
923,885.5456229448318,2016,294156.00402777764,213.29269404922212
924,353.39644691348076,800,292604.1941749997,192.8146486902237
925,531.4562679678202,1094,269595.90926873864,173.05666055278326
926,228.92364838719368,511,289200.28540117416,117.5763766891569
927,177.47987508773804,384,281538.20041666686,253.95803582668304
928,272.8624563217163,520,248936.5716153844,167.4198037147522
929,927.243979871273,2016,275166.63873015856,232.77613605026687
930,247.38642194867134,519,274183.6858959537,357.2627851232628
931,0.5833880305290222,3,344726.2866666667,0.0
932,872.7705566585064,1960,281111.2953163269,245.10525273595536
933,238.4281150996685,518,282732.06861003867,149.06028179036144
934,475.0070726573467,1091,294006.61706691113,105.2639187988505
935,360.595654040575,808,290258.1972524752,123.09186967764751
936,899.4815311133862,2016,290535.5837202382,269.64451778786525
937,234.8643763065338,513,283999.70019493194,198.71457230417352
938,497.67441825568676,1094,285707.5235466179,190.16565330939494
939,487.8638281226158,971,239583.254860968,134.52692171719488
940,509.570125579834,1244,261540.04096463017,227.73275342401584
941,265.4997795820236,523,257907.31797323137,148.55322428278438
942,544.6495550274849,1101,264904.27513169835,91.30450650456815
943,279.7964570224285,518,240916.80411196928,204.74940879556664
944,224.3975133895874,516,296127.5779457364,69.80713562632717
945,502.61743173003197,1096,277588.5334671534,195.74609294947047
946,242.88425973057747,514,276230.2678599222,387.68044709602685
947,534.7949966788292,1379,297776.9793473528,109.57932748528302
948,245.0700634419918,518,276096.84084942105,143.65719925574814
949,230.50571992993355,517,290363.11148936185,195.29374882976597
950,245.36554431915283,516,274832.7363565893,109.88508344251056
951,250.25652796030045,519,271113.84262042394,373.65907115605523
952,488.1149899661541,965,259070.57873575142,140.12167783154106
953,848.4882629960775,2016,303768.2752678576,246.05949568961347
954,719.7904834598303,1884,292459.0617834401,256.6771036621871
955,494.60108199715614,983,256917.7545066124,143.56016436743712
956,542.2743268311024,1097,265086.316463081,198.75375504828412
957,436.9250962436199,968,268325.69103305764,309.5477600097656
958,919.5938617289066,2016,285291.4407242066,193.88005875263894
959,591.6446803808212,1375,291568.82341818203,220.3377847179066
960,219.36178132891655,503,288714.3907753481,214.78484177257621
961,598.9871179312468,1378,293623.25769230805,229.8064677071675
962,205.0976996421814,516,296752.29449612426,115.27546788370887
963,626.426897212863,1372,284886.21817784256,354.5621775009889
964,360.0323352217674,804,289426.0357711445,160.88331989743816
965,806.1607979238033,2016,302014.1389285716,120.52515503338405
966,361.5922863185406,807,286428.1342255266,128.88804889522964
967,885.9468698203564,2016,294123.6574404757,99.16836432899747
968,384.8638565540314,801,272316.6053433208,202.85113902574176
969,415.8382169306278,956,296212.91217573197,123.03391682852262
970,831.7426269054413,1965,302477.8400916037,134.01612341203762
971,354.2622899711132,804,293202.82997512456,123.589410354842
972,607.2217147052288,1279,274853.7305394836,257.6828631981916
973,963.5937283337116,2016,273835.1476984125,182.38406549607004
974,493.8813218474388,965,255935.1743937825,92.70999730510415
975,479.18797168135643,1099,289965.433266606,89.89348353766874
976,371.82255378365517,801,280845.5135830211,186.24469148442986
977,234.5708614885807,514,284751.4556420236,324.4583672697906
978,392.99039763212204,953,291160.59592864616,153.22294954538094
979,477.24443900585175,980,268938.21259183664,147.9635834907999
980,856.7345455139875,2016,301675.27193452365,158.37736014808928
981,372.68832889199257,802,280556.9719201996,237.18704098596834
982,857.3345048725605,2016,301526.2927380951,167.80690727915083
983,229.90761384367943,507,286275.9691518739,134.77852401507675
984,927.3224239647388,2016,283311.25585317466,211.24611178466253
985,691.9316572248936,1580,294714.557974684,209.10763546726372
986,144.45521008968353,507,284125.02607495064,193.44012745738735
987,419.72978618741035,803,250193.0089912826,73.95003114987726
