Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
3715,114.95843529701233,308,579373.4080519482,0.0
3716,18.03227972984314,29,630513.4468965518,0.0
3717,92.93581998348236,164,508059.6314634146,0.0
3718,80.25879400968552,133,487629.77924812044,0.0
3719,64.53083819150925,108,524043.1996296294,0.0
3720,69.66375631093979,118,487444.84033898317,0.0
3721,93.30242013931274,162,505263.97851851815,0.0
3722,107.79266381263733,251,578855.1131474104,0.0
3723,77.6113213300705,176,554880.8347727273,0.0
3724,143.4109044969082,740,675546.9333513525,0.0
3725,72.75092101097107,101,475015.85069306917,0.0
3726,95.85334533452988,221,529141.5415384618,0.0
3727,57.205648601055145,108,541218.6562962963,0.0
3728,107.13241294026375,454,584922.8536563879,0.0
3729,73.3479814529419,208,471182.7325,0.0
3730,157.89007145166397,652,687832.0217177919,0.0
3731,143.83759140968323,735,632295.9728435376,0.0
3732,111.61331766843796,240,565105.7711666666,0.0
3733,149.75117778778076,524,429491.7399236644,0.0
3734,194.31255400180817,710,443227.2420563385,0.0
3735,180.01742684841156,1021,450044.6333006861,0.0
3736,126.32656878232956,194,458910.7577319587,0.0
3737,64.20863389968872,93,451457.45935483876,0.0
3738,64.43944853544235,104,452685.42461538495,0.0
3739,33.46363240480423,56,458638.0421428573,0.0
3740,103.66862231492996,201,441022.9735323384,0.0
3741,65.95363169908524,92,448398.9960869567,0.0
3742,110.57855975627899,284,454671.6040845072,0.0
3743,118.73170709609985,208,452528.1113461536,0.0
3744,63.66003042459488,90,448992.0604444445,0.0
3745,150.81568962335587,469,464476.06925373094,0.0
3746,80.44721257686615,142,453245.63802816905,0.0
3747,125.84181922674179,218,457315.6699082569,0.0
3748,60.53108549118042,83,452006.213493976,0.0
3749,124.48527550697327,450,441332.9608444446,0.0
3750,67.48514574766159,92,460354.36304347834,0.0
3751,68.07076579332352,92,449161.688695652,0.0
3752,100.39558976888657,220,437603.417636364,0.0
3753,119.19633185863495,203,456427.9619704434,0.0
3754,123.43574893474579,214,447257.97420560743,0.0
3755,246.97232258319855,1095,460866.6209132424,0.0
3756,69.53900414705276,94,450248.08468085085,0.0
3757,131.9035233259201,377,457771.9223342176,0.0
3758,109.76303124427795,193,425741.46756476676,0.0
3759,105.0835553407669,305,451265.58098360663,0.0
3760,130.75065767765045,190,451037.92568421055,0.0
3761,66.70816332101822,95,447125.72631578945,0.0
3762,66.87972211837769,92,444196.1891304347,0.0
3763,133.76350098848343,467,453710.78312633827,0.0
3764,130.8286276459694,419,435758.86004773265,0.0
3765,173.51368415355682,575,445707.20187826053,0.0
3766,74.21245408058167,101,446559.0233663365,0.0
3767,140.990208029747,445,453483.5025168542,0.0
3768,208.14602714776993,734,450598.3326702994,0.0
3769,123.3488507270813,219,451977.01077625557,0.0
3770,228.44429129362106,1085,467713.7515023033,0.0
3771,71.68366342782974,99,438465.41656565666,0.0
3772,37.00657373666763,55,465063.59927272703,0.0
3773,107.26233667135239,160,455063.20600000006,0.0
3774,122.11582338809967,176,448546.57272727246,0.0
3775,49.06288230419159,72,435895.68333333323,0.0
3776,54.826284527778625,81,402402.2034567902,0.0
3777,47.12357139587402,74,450959.3151351351,0.0
3778,48.718126237392426,75,399261.5184000001,0.0
3779,42.578999280929565,63,449762.1580952381,0.0
3780,54.05834478139877,75,442829.32693333324,0.0
3781,65.2836537361145,108,380451.22740740713,0.0
3782,74.20453518629074,130,383899.288,0.0
3783,46.40043646097183,72,419689.88055555563,0.0
3784,65.31413811445236,102,370654.32588235306,0.0
3785,45.551875591278076,72,396831.82944444445,0.0
3786,97.8674944639206,158,389039.0869620252,0.0
3787,73.17470741271973,120,408672.9516666667,0.0
3788,77.13465636968613,123,399585.2058536585,0.0
3789,46.70713996887207,73,411594.0958904109,0.0
3790,26.801956295967102,41,446639.5560975609,0.0
3791,44.06810790300369,74,446883.6183783784,0.0
3792,54.92803055047989,92,434683.72043478256,0.0
3793,49.45339983701706,74,421751.30918918905,0.0
3794,43.425969541072845,65,419841.7236923078,0.0
3795,44.575426042079926,72,426399.63222222205,0.0
3796,50.22391551733017,73,418922.57972602744,0.0
3797,111.22646409273148,166,392359.0021686748,0.0
3798,51.793537855148315,79,439534.2637974685,0.0
3799,36.775841414928436,53,468337.0090566038,0.0
3800,46.657279431819916,74,410813.98864864866,0.0
3801,52.57145565748215,80,419156.65450000006,0.0
3802,60.75814086198807,95,383368.6040000001,0.0
3803,27.16808784008026,43,461871.95813953487,0.0
3804,60.463196098804474,87,416261.1896551724,0.0
3805,64.45465582609177,93,395425.5098924731,0.0
3806,50.693102180957794,74,430266.3713513515,0.0
3807,53.16086721420288,72,448185.34222222236,0.0
3808,87.30845147371292,153,385145.05738562066,0.0
3809,60.75478732585907,86,428987.96395348845,0.0
3810,52.47094362974167,92,377104.23782608716,0.0
3811,52.632104337215424,73,421601.6076712327,0.0
3812,55.173447489738464,94,417208.940212766,0.0
3813,49.65326130390167,72,417918.15777777805,0.0
3814,22.751442790031433,32,474288.45375000004,0.0
3815,53.34414768218994,92,388549.47760869545,0.0
3816,73.02142608165741,118,356352.8411864407,0.0
3817,52.50964379310608,82,414740.45292682946,0.0
3818,72.33453315496445,111,392393.1929729728,0.0
3819,82.52290141582489,160,375342.09875,0.0
3820,102.30348479747772,178,339857.84640449454,0.0
3821,44.22900730371475,72,432126.38499999995,0.0
3822,87.2874196767807,165,375553.71381818166,0.0
3823,90.946623980999,134,485543.9098507461,0.0
3824,93.66469699144363,150,465610.6978666666,0.0
3825,91.09871965646744,204,462224.7733333336,0.0
3826,129.2799190878868,929,468905.23224973166,0.0
3827,63.83136487007141,131,413626.9716030536,0.0
3828,105.42228454351425,192,436263.36458333343,0.0
3829,73.42475080490112,121,412288.91669421474,0.0
3830,121.79511493444443,414,489106.28859903396,0.0
3831,97.58399295806885,142,453970.012394366,0.0
3832,97.17689675092697,190,432080.03494736843,0.0
3833,145.8309205174446,474,477344.2990717293,0.0
3834,78.30049651861191,118,454513.77254237287,0.0
3835,94.48516345024109,142,463399.745915493,0.0
3836,75.67108100652695,139,469447.9631654676,0.0
3837,96.88061141967773,208,484088.4509615383,0.0
3838,93.2842572927475,179,469463.16379888274,0.0
3839,103.02325797080994,149,437827.65744966426,0.0
3840,49.306177258491516,75,473934.0570666666,0.0
3841,132.00486767292023,448,474445.8287499996,0.0
3842,95.91397368907928,211,480489.8373459714,0.0
3843,92.78722018003464,153,468496.6888888888,0.0
3844,65.98294562101364,126,421229.4514285714,0.0
3845,168.68119966983795,414,470540.1482125607,0.0
3846,70.78649067878723,118,478074.44677966106,0.0
3847,99.46414858102798,214,467929.0848598134,0.0
3848,122.76372772455215,333,478647.52648648666,0.0
3849,144.56492084264755,450,479411.19973333296,0.0
3850,149.84439086914062,456,468240.17403508775,0.0
3851,131.25217872858047,507,468032.4361341221,0.0
3852,160.05094522237778,459,467391.95633986936,0.0
3853,122.26872479915619,363,478412.32121212117,0.0
3854,137.78823935985565,439,486826.9085193616,0.0
3855,106.11726349592209,160,427893.15650000016,0.0
3856,83.6083790063858,135,464539.26607407426,0.0
3857,59.17632043361664,93,407577.52731182793,0.0
3858,113.48490476608276,216,474660.1637037038,0.0
3859,98.49502474069595,148,450387.05837837845,0.0
3860,104.42924827337265,180,451484.3124444447,0.0
3861,104.42847168445587,203,445595.9324137932,0.0
3862,116.1690149307251,194,482647.2915463916,0.0
3863,96.80086183547974,150,469989.53066666663,0.0
3864,5.858797937631607,13,916883.126153846,0.0
3865,34.93020224571228,119,603145.9213445382,0.0
3866,13.836429417133331,26,810750.7169230769,0.0
3867,11.85581225156784,26,938894.4153846153,0.0
3868,5.892982512712479,12,823021.7466666667,0.0
3869,10.528465390205383,18,694178.5977777778,0.0
3870,110.54875510931015,570,612978.1253333327,0.0
3871,66.25457963347435,240,640885.3100000002,0.0
3872,63.04067572951317,235,545506.6575319151,0.0
3873,24.982657432556152,120,564450.3516666668,0.0
3874,16.284651339054108,30,783941.2640000002,0.0
3875,56.141248285770416,154,520882.56493506505,0.0
3876,41.398590832948685,119,569806.9993277309,0.0
3877,15.736117660999298,28,752824.9814285712,0.0
3878,26.791554749011993,124,584428.281612903,0.0
3879,43.81978163123131,161,577021.3634782607,0.0
3880,13.160693794488907,27,881514.9540740738,0.0
3881,79.28573879599571,231,571072.324848485,0.0
3882,11.735229969024658,21,748026.2895238094,0.0
3883,9.057771980762482,17,782915.4047058823,0.0
3884,10.098401993513107,18,741057.9333333333,0.0
3885,28.374984949827194,134,603323.6441791041,0.0
3886,45.85263121128082,189,605768.8361904758,0.0
3887,8.515650510787964,19,939646.9936842107,0.0
3888,4.641148388385773,10,868034.744,0.0
3889,48.07886081933975,172,535054.104651163,0.0
3890,68.03927019238472,292,589047.4742465756,0.0
3891,24.248625099658966,128,632569.9096874997,0.0
3892,31.951684802770615,112,570633.0760714288,0.0
3893,9.322909206151962,18,816576.4888888889,0.0
3894,37.1657575070858,146,570857.8610958905,0.0
3895,40.73181414604187,125,527688.25984,0.0
3896,7.85110479593277,16,848832.3750000001,0.0
3897,56.329679012298584,141,522108.6459574468,0.0
3898,37.234958589076996,153,573296.2295424836,0.0
3899,38.09417951107025,142,542207.9214084508,0.0
3900,15.703814208507538,28,754129.6914285716,0.0
3901,29.72450253367424,137,560970.078540146,0.0
3902,44.50494122505188,138,532660.9127536232,0.0
3903,15.146286189556122,26,722412.9584615385,0.0
3904,10.765768736600876,25,983055.2544000003,0.0
3905,9.603359699249268,18,784695.4377777779,0.0
3906,80.90169468522072,228,598427.8401754383,0.0
3907,3.896916151046753,9,918312.3555555556,0.0
3908,60.36445835232735,147,534541.4250340136,0.0
3909,5.961975574493408,14,936751.9285714284,0.0
3910,201.398463845253,1848,605517.8731385289,0.0
3911,57.47592085599899,144,592206.5705555558,0.0
3912,136.02429240942,504,596376.5044444443,0.0
3913,160.3467680811882,787,609137.2750698857,0.0
3914,119.76351070404053,451,605138.4501995564,0.0
3915,106.59250229597092,357,600975.994957983,0.0
3916,121.8292960524559,364,602726.8983516477,0.0
3917,232.35265058279037,1833,599961.7276813972,0.0
3918,115.44133734703064,345,588619.9011014488,0.0
3919,103.91256934404373,486,606189.4474074075,0.0
3920,167.17090010643005,695,607389.2084028785,0.0
3921,68.55260741710663,114,585542.3428070176,0.0
3922,101.70539504289627,428,597022.6185046729,0.0
3923,123.72391015291214,481,599500.2019958426,0.0
3924,149.31211858987808,405,599008.6133333334,0.0
3925,118.25890582799911,334,594937.5974850302,0.0
3926,117.12183755636215,336,591971.635595238,0.0
3927,60.93061113357544,116,586657.8789655174,0.0
3928,66.99734538793564,171,592902.231578947,0.0
3929,117.9011904001236,423,598378.884255319,0.0
3930,54.340427339076996,134,584340.4465671639,0.0
3931,65.66731679439545,139,595480.4106474819,0.0
3932,132.62580454349518,352,598154.4328409091,0.0
3933,182.7243459224701,809,599059.9175772555,0.0
3934,105.01488608121872,364,592321.816813187,0.0
3935,107.48694932460785,308,598736.2388311689,0.0
3936,112.83064860105515,340,598158.8388235291,0.0
3937,261.1932883858681,1867,601019.2038778793,0.0
3938,74.48393481969833,151,596726.7282119202,0.0
3939,79.56425446271896,185,596237.3532972973,0.0
3940,206.77035063505173,1575,597204.1955047621,0.0
3941,134.44469052553177,342,598156.7858479532,0.0
3942,106.239766061306,307,597436.3138762213,0.0
3943,137.31360232830048,442,592575.4857013575,0.0
3944,128.50845527648926,408,593963.8050000004,0.0
3945,60.26600670814514,116,586226.8631034482,0.0
3946,75.18964171409607,144,583893.748055556,0.0
3947,92.17711144685745,327,581487.8037920488,0.0
3948,114.84359645843506,324,597117.0529629624,0.0
3949,116.7711809873581,377,599976.1323076921,0.0
3950,100.93277430534363,280,591616.0811428571,0.0
3951,110.5231853723526,413,589026.274866828,0.0
3952,104.86198699474335,319,602082.8813793104,0.0
3953,68.32407909631729,124,586919.4916129032,0.0
3954,115.42958122491837,356,584985.7683146064,0.0
3955,92.57148045301437,321,595028.428286604,0.0
3956,74.60490238666534,197,506721.36284263985,0.0
3957,97.73278588056564,327,507391.7096024463,0.0
3958,122.15508282184601,283,520463.48480565374,0.0
3959,83.10260844230652,149,504300.9774496646,0.0
3960,78.6338319182396,177,500970.6318644067,0.0
3961,78.22950845956802,127,491788.9165354327,0.0
3962,62.77931934595108,175,514097.68251428596,0.0
3963,137.97338289022446,513,534281.3532943467,0.0
3964,79.6682847738266,251,521988.2849402392,0.0
3965,96.7286787033081,148,505785.20540540514,0.0
3966,126.05254936218262,477,553143.4912368975,0.0
3967,91.52343022823334,175,491627.1337142859,0.0
3968,71.22983652353287,126,506799.76476190466,0.0
3969,59.193388402462006,131,513294.7865648854,0.0
3970,95.62038564682007,281,511945.4778647685,0.0
3971,80.27991610765457,242,501597.13471074397,0.0
3972,52.307941138744354,234,504517.2485470085,0.0
3973,110.12842977046967,353,514615.7224929177,0.0
3974,116.61617761850357,334,530732.3057485028,0.0
3975,79.73026061058044,181,499517.32928176795,0.0
3976,98.08975344896317,284,551022.1653521125,0.0
3977,100.09561061859131,274,499857.0779562043,0.0
3978,105.03219276666641,267,505638.7345318351,0.0
3979,88.47686243057251,242,494893.65471074387,0.0
3980,58.84027737379074,232,520363.5265517241,0.0
3981,78.3132101893425,240,498756.54199999955,0.0
3982,117.44265592098236,318,535243.6870440252,0.0
3983,64.42359918355942,256,498918.6201562501,0.0
3984,61.493995785713196,252,504059.3676190474,0.0
3985,123.23906511068344,369,525947.6382655828,0.0
3986,100.81368738412857,284,513745.2360563382,0.0
3987,138.1843119263649,353,494121.04657223815,0.0
3988,94.44570255279541,219,500313.40584474884,0.0
3989,109.05294120311737,342,548815.8212865499,0.0
3990,72.38294768333435,243,507135.5863374482,0.0
3991,142.0433550477028,475,568905.9698526314,0.0
3992,70.77380448579788,248,497736.910967742,0.0
3993,74.14117801189423,163,522097.6937423311,0.0
3994,62.423764288425446,158,520914.0020253166,0.0
3995,135.2210954427719,519,560554.0468593446,0.0
3996,110.92063498497009,371,540654.3037196769,0.0
3997,141.65591609477997,380,569021.6117894737,0.0
3998,117.9331687092781,330,541896.3861818183,0.0
3999,91.0801671743393,167,493532.90227544896,0.0
4000,124.8751449584961,403,557945.8383126551,0.0
4001,138.22327589988708,468,563978.1845299145,0.0
4002,23.978911757469177,32,405168.72250000003,0.0
4003,23.924423336982727,32,406826.209375,0.0
4004,24.618710100650787,32,370420.804375,0.0
4005,24.440088212490082,33,423254.1296969696,0.0
4006,23.815248668193817,32,415552.73750000005,0.0
4007,22.70558536052704,31,433922.0374193548,0.0
4008,24.126034796237946,32,397354.97,0.0
4009,21.054173350334167,29,443685.88275862066,0.0
4010,22.798742413520813,31,429186.48516129033,0.0
4011,21.048536360263824,29,444206.06758620695,0.0
4012,22.585838794708252,31,440549.7974193549,0.0
4013,18.779308795928955,25,391867.8304,0.0
4014,24.059289038181305,32,401815.2925000001,0.0
4015,23.96603572368622,33,447189.88,0.0
4016,16.067164957523346,22,422141.4854545454,0.0
4017,23.63451474905014,32,425337.074375,0.0
4018,24.349535822868347,32,384848.38499999995,0.0
4019,18.407874286174774,25,417582.43200000003,0.0
4020,23.67941826581955,32,423116.71875,0.0
4021,25.23512154817581,34,420772.41588235303,0.0
4022,17.028429985046387,23,403250.9808695652,0.0
4023,24.265541076660156,32,390461.615,0.0
4024,25.5833603143692,35,442665.9794285716,0.0
4025,25.07731580734253,34,428392.33235294133,0.0
4026,25.89597874879837,34,384658.1364705884,0.0
4027,24.88490492105484,33,399262.0787878789,0.0
4028,32.980667889118195,47,411462.0021276595,0.0
4029,23.893647730350494,32,409223.04250000004,0.0
4030,24.39495325088501,32,383466.09,0.0
4031,23.944972097873688,32,407436.68124999997,0.0
4032,23.404877483844757,32,438472.10875,0.0
4033,34.35154986381531,47,390172.3229787234,0.0
4034,24.275320529937744,33,431779.82727272727,0.0
4035,28.941526412963867,38,389314.1136842105,0.0
4036,25.837642431259155,34,389540.16823529406,0.0
4037,22.990436017513275,31,417815.61290322576,0.0
4038,23.692630350589752,32,420464.66999999987,0.0
4039,24.381306171417236,32,380960.39249999996,0.0
4040,26.305265724658966,34,364050.54117647064,0.0
4041,26.48610907793045,34,355963.47529411764,0.0
4042,23.71062397956848,32,420279.47125000006,0.0
4043,25.860879838466644,34,388685.18235294113,0.0
4044,24.77001667022705,34,446030.2929411764,0.0
4045,42.71340066194534,96,364982.07041666674,0.0
4046,40.475055277347565,102,361823.83568627445,0.0
4047,23.241456151008606,32,447991.36375,0.0
4048,55.553952753543854,126,390423.63857142866,0.0
4049,23.34883815050125,32,440144.5737500001,0.0
4050,37.07817792892456,97,346527.92412371124,0.0
4051,24.330653071403503,32,387417.54999999993,0.0
4052,7.247509062290192,11,492318.82545454544,0.0
4053,50.94341206550598,117,349848.98547008546,0.0
4054,47.82475107908249,113,378077.74495575216,0.0
4055,6.536506295204163,10,489941.14799999987,0.0
4056,6.45960408449173,10,498995.2120000001,0.0
4057,42.960881769657135,71,383204.64112676046,0.0
4058,53.62096869945526,109,371828.86715596326,0.0
4059,5.825819909572601,9,485860.78222222225,0.0
4060,40.96220284700394,55,404563.0465454543,0.0
4061,58.54806196689606,110,336741.7525454546,0.0
4062,37.292902290821075,65,357223.0172307692,0.0
4063,24.708837807178497,34,449570.4200000001,0.0
4064,66.51816809177399,158,364508.9131645569,0.0
4065,47.57897078990936,95,340612.24378947366,0.0
4066,41.23614591360092,81,381745.13135802466,0.0
4067,67.24837893247604,174,316118.1617241378,0.0
4068,46.29056638479233,103,334334.5819417476,0.0
4069,46.49261039495468,65,378477.34215384617,0.0
4070,91.40481615066528,167,345645.2180838324,0.0
4071,42.68742752075195,108,366738.33185185195,0.0
4072,23.65331757068634,32,425027.2125,0.0
4073,36.4435840845108,125,342643.76128000015,0.0
4074,5.868318617343903,9,467855.7244444444,0.0
4075,36.805820643901825,107,330492.08523364493,0.0
4076,49.46146059036255,68,402941.6349999999,0.0
4077,50.67861694097519,93,370538.6496774195,0.0
4078,1.4319483637809753,3,479415.0666666667,0.0
4079,44.88960522413254,74,371681.42108108115,0.0
4080,56.12790459394455,113,374540.92141592916,0.0
4081,80.06300830841064,145,340899.08496551716,0.0
4082,39.94798278808594,74,339218.238918919,0.0
4083,23.349267303943634,32,439995.74375000014,0.0
4084,49.63458460569382,132,336930.98242424254,0.0
4085,7.161400735378265,11,506783.18545454554,0.0
4086,51.38210469484329,107,392794.7871028037,0.0
4087,7.145277976989746,11,506768.4436363636,0.0
4088,37.92583703994751,55,370488.98254545446,0.0
4089,24.119355082511902,32,399084.6137499999,0.0
4090,43.33574628829956,94,371748.7417021276,0.0
4091,137.24535709619522,411,560317.4697810225,0.0
4092,258.17206823825836,1142,547775.5762521888,0.0
4093,136.5671237707138,451,563949.0769844794,0.0
4094,328.11121678352356,1346,550140.8003566123,0.0
4095,290.3938394188881,1790,540224.6567374311,0.0
4096,330.6167606115341,1922,534350.6693652449,0.0
4097,60.4859584569931,138,555388.1571014491,0.0
4098,62.496767461299896,133,556102.4872180453,0.0
4099,142.175650537014,464,555370.5910344833,0.0
4100,67.51641887426376,136,554342.8944117648,0.0
4101,122.65506935119629,438,545568.4873059362,0.0
4102,47.38140028715134,128,538851.8662500001,0.0
4103,50.819026827812195,118,554175.9508474576,0.0
4104,51.54388499259949,147,552908.4353741497,0.0
4105,124.60271763801575,350,547447.9702857141,0.0
4106,108.32732796669006,359,570118.8398885794,0.0
4107,130.40463256835938,363,548796.5078787878,0.0
4108,138.84546566009521,350,561498.495085714,0.0
4109,148.14426171779633,349,552888.8762177656,0.0
4110,54.63245588541031,138,561513.3368115943,0.0
4111,67.95836770534515,131,556496.549312977,0.0
4112,138.15940302610397,333,554168.6213813812,0.0
4113,53.67519384622574,123,552974.4468292686,0.0
4114,150.32398957014084,355,560136.4848450709,0.0
4115,110.31475305557251,333,564059.2372372373,0.0
4116,123.55769604444504,356,558833.7884269665,0.0
4117,302.7903156876564,1370,522536.9782189776,0.0
4118,192.24038761854172,991,548241.1369122098,0.0
4119,141.16709631681442,321,559714.4013707165,0.0
4120,132.77129566669464,402,549398.8781094525,0.0
4121,205.3148165345192,1027,545995.9390068164,0.0
4122,335.6518409848213,1429,561683.7524982499,0.0
4123,267.19156354665756,1299,527505.3441416471,0.0
4124,50.22505122423172,106,553036.8094339622,0.0
4125,115.36368542909622,237,558023.0659915614,0.0
4126,64.97762203216553,141,564173.5225531913,0.0
4127,63.186456084251404,124,556787.8951612903,0.0
4128,93.82170993089676,360,552324.9845555557,0.0
4129,348.8692873120308,1710,558951.3371578937,0.0
4130,47.4706757068634,112,551752.3624999999,0.0
4131,83.22938096523285,145,554622.4317241381,0.0
4132,81.5842587351799,167,557000.6258682633,0.0
4133,47.21136552095413,100,393906.0671999998,0.0
4134,57.01723754405975,134,382491.1835820895,0.0
4135,43.25221860408783,114,375445.4308771928,0.0
4136,47.91273885965347,158,349484.3529113923,0.0
4137,54.70004200935364,103,396204.9588349516,0.0
4138,43.87328588962555,135,382797.52918518503,0.0
4139,7.347688555717468,11,474015.8363636363,0.0
4140,52.01143705844879,106,381476.48188679235,0.0
4141,48.07995593547821,83,413316.2877108435,0.0
4142,112.14645373821259,319,396939.0880250781,0.0
4143,58.02705776691437,132,412196.6006060605,0.0
4144,74.85937017202377,180,381076.24033333344,0.0
4145,58.87204611301422,114,389042.94350877195,0.0
4146,44.95303452014923,92,426797.50521739136,0.0
4147,47.09243983030319,81,394033.0866666665,0.0
4148,56.84580445289612,104,376084.2125000001,0.0
4149,52.44113624095917,90,377983.5735555554,0.0
4150,62.60128831863403,154,371540.39935064956,0.0
4151,51.384573221206665,165,378682.61260606075,0.0
4152,62.02349990606308,108,391106.2296296296,0.0
4153,164.3348821401596,714,430046.99425770313,0.0
4154,44.2933554649353,74,412503.2627027028,0.0
4155,37.22375786304474,101,395809.3817821784,0.0
4156,53.46801096200943,113,367304.76902654854,0.0
4157,42.698020339012146,72,414620.236111111,0.0
4158,58.18464803695679,118,399346.25661016937,0.0
4159,36.33109188079834,49,434129.41469387757,0.0
4160,61.913745760917664,118,388863.79830508464,0.0
4161,62.92260134220123,106,389447.69943396235,0.0
4162,59.712647676467896,130,331372.32123076933,0.0
4163,40.115222334861755,98,407509.6893877552,0.0
4164,40.983440577983856,95,377881.52400000003,0.0
4165,48.9558926820755,119,424289.23394957976,0.0
4166,48.531800627708435,86,391635.46651162795,0.0
4167,76.62088370323181,157,384107.2517197454,0.0
4168,55.5914745926857,97,396610.65113402053,0.0
4169,64.019071996212,161,372088.5050931677,0.0
4170,51.76988482475281,113,369814.5982300887,0.0
4171,39.32242959737778,101,411395.2974257425,0.0
4172,43.31776940822601,105,382969.3394285716,0.0
4173,15.469422698020935,22,469967.5745454546,0.0
4174,35.17438691854477,101,383548.32950495044,0.0
4175,43.97345173358917,120,377727.8133333333,0.0
4176,44.24736213684082,92,392956.10108695657,0.0
4177,24.840986013412476,34,441672.55529411766,0.0
4178,33.48656904697418,92,371489.6245652176,0.0
4179,46.90761971473694,103,396405.79359223304,0.0
4180,10.708440601825714,25,986377.6992,0.0
4181,8.105001747608185,16,841647.1499999999,0.0
4182,7.499259680509567,18,1006628.4266666666,0.0
4183,11.71645936369896,26,956856.4430769229,0.0
4184,3.011401951313019,9,1126752.1066666667,0.0
4185,10.939950972795486,27,1035381.6414814815,0.0
4186,14.537180930376053,29,867833.5062068965,0.0
4187,13.280919581651688,28,913007.9742857144,0.0
4188,13.678691893815994,27,850299.6414814815,0.0
4189,15.104638189077377,29,835937.0234482758,0.0
4190,10.626528292894363,26,1029442.8276923075,0.0
4191,10.315838664770126,23,950385.391304348,0.0
4192,15.147189378738403,28,796080.9742857143,0.0
4193,11.768647968769073,25,917206.8736,0.0
4194,11.422188609838486,24,912237.0733333334,0.0
4195,10.100476175546646,25,1040694.3328,0.0
4196,10.439854949712753,25,1005322.9280000001,0.0
4197,14.904624283313751,26,734753.4861538461,0.0
4198,11.671422511339188,24,883410.1233333334,0.0
4199,14.466973632574081,26,765543.02,0.0
4200,12.05903697013855,25,891909.6896,0.0
4201,14.564947992563248,27,793957.2059259261,0.0
4202,6.410251289606094,14,916760.2342857142,0.0
4203,11.733018636703491,24,874904.3266666667,0.0
4204,18.828388810157776,32,708265.6962499999,0.0
4205,15.327000916004181,27,737484.5940740742,0.0
4206,8.360620111227036,16,801591.4649999999,0.0
4207,16.879976272583008,30,754194.9533333334,0.0
4208,8.529960840940475,17,842325.9199999999,0.0
4209,14.54350534081459,26,763227.3169230769,0.0
4210,10.044633150100708,24,1009266.4266666669,0.0
4211,12.883671581745148,27,905395.1140740738,0.0
4212,8.643766433000565,18,887203.2844444443,0.0
4213,18.345453411340714,38,852453.4042105263,0.0
4214,11.479550212621689,26,960970.683076923,0.0
4215,17.95832085609436,30,698861.7026666668,0.0
4216,10.127381145954132,26,1064636.926153846,0.0
4217,11.803244471549988,26,940365.6369230772,0.0
4218,14.125735461711884,25,749290.6911999999,0.0
4219,15.932897835969925,31,843210.0051612903,0.0
4220,18.48286721110344,35,819875.1268571431,0.0
4221,20.289066344499588,39,780772.0512820511,0.0
4222,12.503920376300812,27,937744.1274074073,0.0
4223,10.114204049110413,25,1032374.5311999999,0.0
4224,12.509610891342163,25,861526.0639999998,0.0
4225,13.201812237501144,26,841146.7723076922,0.0
4226,25.102581024169922,80,561441.1174999999,0.0
4227,15.063967496156693,28,801755.4628571428,0.0
4228,12.748072326183319,28,936443.1942857142,0.0
4229,75.292436003685,158,475950.51164556935,0.0
4230,48.57563978433609,115,462082.0761739129,0.0
4231,55.75584888458252,110,492566.4094545456,0.0
4232,69.1001877784729,174,470208.8349425288,0.0
4233,49.43575018644333,102,541232.6129411766,0.0
4234,68.45602226257324,126,494193.8580952382,0.0
4235,52.669190883636475,92,486444.0326086957,0.0
4236,13.874547600746155,22,608255.5436363635,0.0
4237,58.215428829193115,88,515982.344090909,0.0
4238,71.70445191860199,126,483856.4552380953,0.0
4239,63.28810942173004,96,487717.2495833331,0.0
4240,60.40893292427063,124,447426.03064516117,0.0
4241,68.84042423963547,100,505423.4044000003,0.0
4242,56.219369649887085,117,512951.69128205115,0.0
4243,54.29968303442001,91,508220.90505494486,0.0
4244,57.13131803274155,137,473598.296350365,0.0
4245,57.82472765445709,107,501427.3764485983,0.0
4246,59.60935288667679,125,481923.82816,0.0
4247,49.025106608867645,117,511069.1128205129,0.0
4248,50.91913425922394,98,459146.012244898,0.0
4249,137.2643775343895,390,588260.3364102563,0.0
4250,48.053761422634125,118,509290.4162711864,0.0
4251,49.190294086933136,97,501171.83422680415,0.0
4252,64.20489305257797,107,497544.31364485977,0.0
4253,63.66143864393234,135,483618.72237037047,0.0
4254,46.84957790374756,109,505097.07633027516,0.0
4255,57.27033692598343,136,450667.4129411765,0.0
4256,18.10959154367447,29,625762.7875862069,0.0
4257,45.34113389253616,111,466562.4933333333,0.0
4258,75.13224792480469,146,491665.0021917812,0.0
4259,55.96081531047821,108,519182.20777777774,0.0
4260,61.89409422874451,115,486060.68278260826,0.0
4261,63.30075299739838,129,479486.9196899223,0.0
4262,67.33869904279709,123,455135.233495935,0.0
4263,45.755006194114685,100,511293.8456000001,0.0
4264,56.77808064222336,116,478004.7655172416,0.0
4265,81.72122436761856,146,472254.0898630134,0.0
4266,95.22034823894501,229,534733.3627947598,0.0
4267,49.36211037635803,106,538834.0015094338,0.0
4268,99.72170561552048,237,584440.3054852319,0.0
4269,85.84427028894424,148,453095.2675675677,0.0
4270,107.05751115083694,216,585643.1098148151,0.0
4271,57.55006545782089,132,474755.71666666673,0.0
4272,51.27951568365097,114,479277.26807017555,0.0
4273,121.83510684967041,373,440111.69973190356,0.0
4274,100.57099521160126,164,445493.4556097563,0.0
4275,95.29313117265701,163,442563.7160736199,0.0
