Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
501,700.3048517256975,2016,309009.77352182585,420.45588912708416
502,225.93370440602303,503,263113.8741550696,151.096174260968
503,316.32659155130386,797,288393.0633124213,151.32926080576897
504,621.5856391936541,1552,294861.64862113417,314.80881855936394
505,455.3482539653778,1091,277483.4145187901,146.30287885534776
506,46.10619857907295,115,265432.3692173913,26.118529875382134
507,419.4926323890686,1087,283138.389457222,221.47605303963502
508,51.8400996029377,126,257828.1965079366,16.29592786516462
509,740.1565805226564,2016,301584.1769444441,396.2908261365124
510,779.7318775355816,2016,294729.19929563487,405.37894410852874
511,227.86034068465233,518,262231.5015057915,104.95847750998833
512,227.52559140324593,516,269894.4789534884,183.1985783133396
513,413.1415466070175,1084,293635.16007380094,258.58063846584616
514,230.05897867679596,510,277465.16149019595,171.89749041164623
515,243.46354523301125,511,267340.2317025441,95.40369117983167
516,224.9074962437153,521,280897.30230326287,95.11587476089683
517,716.0350506603718,2016,309993.88748015877,422.1522323361465
518,528.3357947766781,1268,275643.9929968456,143.11771442386254
519,622.5722164064646,1538,291506.0518075423,257.93122010051195
520,721.4752545952797,2016,298620.59248015884,380.3984461256436
521,431.89701318740845,1093,285208.08148215915,179.91742854737842
522,581.6567181646824,1522,296656.5019973722,246.41768934222307
523,521.3933267891407,1293,275355.9014849187,185.93246101945846
524,380.13306975364685,974,297827.3630184806,148.4437518276473
525,676.4631359577179,2016,303785.9263492065,372.4536294777478
526,369.2243786752224,804,277034.5945273635,131.8069672726873
527,129.96664655208588,239,234639.21958159,3.359704755838945
528,370.7252238690853,804,272383.58064676606,133.3590275191549
529,776.3185637891293,2016,294202.22038690443,338.0081482497709
530,82.06545776128769,156,245803.02064102574,47.19392351003793
531,333.88583251833916,802,284709.66231920186,172.80078591372902
532,206.18715435266495,432,241643.1480092592,25.17544384797414
533,55.48567697405815,163,274933.77177914116,162.98777536965588
534,545.7819213867188,1384,285383.369421965,285.86161933434494
535,366.75124156475067,803,275996.3582814446,137.01378261523408
536,190.38816624879837,519,292291.35722543363,179.72558825829125
537,64.83020105957985,139,258927.8694964029,270.502634638505
538,726.6330213695765,2016,304429.8628273813,371.7434468407716
539,787.3312357664108,2016,281563.20223214256,309.79411749967505
540,428.3790107369423,972,260602.68874485602,37.031300173865425
541,714.5302250087261,2016,306165.08996031695,371.20320812825645
542,398.8488090932369,1083,292974.0156232689,206.7004896082046
543,625.2721631675959,2016,308871.02396825346,381.1412194051913
544,678.9239570051432,2016,308775.50922619045,414.34032133115187
545,472.382780790329,1091,276587.38095325395,177.8192540840967
546,473.99311751127243,1090,286337.36622018344,180.1071688354562
547,715.5082894861698,2016,301163.57946428657,348.6253054950918
548,221.76537415385246,512,262864.2953906248,101.76293901354074
549,362.91972410678864,803,285476.6235616442,120.6244246434156
550,211.67291846871376,515,286750.48333980585,144.90117163056308
551,221.53629904985428,508,267504.71106299193,96.5841380066759
552,205.22962576150894,517,292452.6837911024,246.9159830266779
553,633.7368695139885,1663,295700.34639807534,309.02721370449285
554,780.633318990469,2016,294519.63334325375,319.33713316704547
555,816.5557832121849,2016,291513.2724404762,318.36826204721416
556,175.55160558223724,382,270550.4181675394,51.177861224918466
557,462.5441257208586,1095,267743.4758356164,120.54552911732294
558,68.30272769927979,138,254180.94463768098,79.45654678344727
559,334.95373499393463,709,249110.9058674187,8.385476579114648
560,169.33848616480827,381,277509.3213648294,94.6802036987515
561,220.52821266651154,518,277481.11046332034,114.64649226996889
562,740.8963357955217,2016,301490.5387499996,343.0115380883217
563,618.600447922945,1667,306748.1783923214,350.20289017471924
564,210.19158878922462,515,278287.2077281556,84.42249703638763
565,400.8670236170292,809,246709.38993819527,11.212558383257928
566,223.99206054210663,517,286703.9027852997,114.10242008932325
567,781.7641848027706,2016,289987.3376488093,300.13648643663953
568,570.2233625352383,1380,283638.37715942034,206.24658181770988
569,179.5206337273121,379,275133.9307124008,58.33674265904288
570,438.7206884622574,1092,290268.8383516484,218.24977592059545
571,558.5969261527061,1388,294007.8240345822,265.82911130055913
572,298.37256106734276,806,301726.10545905697,227.6312337111007
573,215.61353242397308,511,283177.8255968688,139.32731533983682
574,188.20920863747597,507,290681.8657988167,130.23028693114512
575,523.089933604002,1245,277360.3582329324,86.37575331998158
576,464.6808307170868,987,253777.0434245188,10.941558803106151
577,239.49764922261238,517,268689.62553191505,69.92494226747141
578,816.397325694561,2016,286738.21529761906,321.51288916170597
579,233.87717548012733,512,267795.36374999996,51.3212905973196
580,474.8830266594887,1099,277331.81526842545,168.89076186050818
581,244.88940227031708,515,254097.01440776698,26.015116015684256
582,353.2530873119831,809,249418.42274412868,81.86865333396808
583,108.39417707920074,243,287049.2117695472,117.02623452963653
584,235.0647706091404,515,277035.276660194,64.85907104640332
585,780.5621103793383,2016,305851.14814484137,396.85823737829924
586,192.38437336683273,518,296922.26625482645,117.23314557756696
587,324.7579109966755,692,250504.13323699377,5.868847665070109
588,230.56600737571716,515,279973.05347572814,114.29025070042286
589,511.5765891969204,1382,304460.5099855282,278.3421246439607
590,378.8438409566879,717,238635.36490934464,14.186885690090547
591,194.8987436592579,522,281403.7059003832,90.22672820913381
592,244.7377250790596,671,271617.3850968703,28.206257153552265
593,522.4813899993896,1381,296734.54026068083,256.1433484114054
594,456.5466239154339,1091,288694.1091109078,205.80651746377498
595,235.19412904977798,518,278023.0617374518,66.31130295830803
596,228.57824689149857,512,281156.1857031251,142.63066919893026
597,704.7142960429192,2016,309989.5751984129,348.2066855813776
598,211.8763511478901,421,213093.23629453708,115.9826947209954
599,755.0863910913467,2016,299986.7022916668,347.36149260188853
600,223.56204590201378,519,266431.2942581886,23.23339177831749
601,723.7846061885357,2016,296914.4914980161,310.65307621125663
602,690.8822261542082,2016,312904.28209325386,340.3028868394239
603,236.22014272212982,518,276288.02752895746,78.72575220085939
604,433.75703623890877,1100,295929.7021999998,165.2005709032579
605,240.94995611906052,509,273919.7933595283,104.80051714779117
606,315.90247866511345,806,292245.2924565758,186.8161217261189
607,574.9682460725307,1280,275698.38570312446,139.75046023204922
608,768.5296341776848,2016,297736.92282738077,336.4877345902579
609,365.1973707973957,803,262914.10418430844,59.474327742979206
610,702.3022735118866,2016,307166.9810615075,357.0974808175649
611,411.3222961127758,1054,296889.4252371917,216.62557567002878
612,392.77855210006237,1093,304858.9405489477,253.94282614214094
613,559.7447614967823,1543,303239.500038885,266.9126906002487
614,453.47261741757393,1270,298260.2885039371,184.52233494285522
615,80.33393275737762,152,245775.63184210527,36.05614230507299
616,707.7207828164101,1670,289407.6629461084,290.3527109585836
617,169.3084949851036,379,283110.9794722954,96.43879448392461
618,240.21897614002228,509,272068.6076227897,59.7847298404791
619,227.01775270700455,520,268328.1569615386,67.09511749561017
620,213.72243052721024,514,284587.3601556419,70.48787761198408
621,464.28213034570217,1099,278613.6692447681,106.58991674990736
622,455.193024545908,1095,297723.0788310505,226.68757889564722
623,432.1781533360481,965,270740.5772227978,46.925778443331545
624,206.82071214914322,513,290629.1630019492,121.78410259046052
625,352.33028173446655,806,285289.2556327546,142.06191704941742
626,695.9253949820995,1668,286892.1435611511,293.39816882284424
627,632.8657288253307,2016,293091.0824404761,332.0127804726362
628,586.1933521330357,1281,271143.99528493366,127.75828064911818
629,193.25788414478302,475,288796.4517894737,110.50106530289901
630,459.64571833610535,1094,293713.1517367458,157.68322371608377
631,795.2043307423592,2016,297541.2959226189,361.5004261753389
632,639.7224351167679,1674,288525.5301433695,262.56506632989453
633,615.3807237446308,1385,266230.6676101088,155.82643591057953
634,315.6871799826622,810,289840.427901235,114.66841144561768
635,402.07669416069984,1087,298571.8728978839,211.15116435755473
636,777.9680154919624,2016,291653.8212599204,353.78114262223244
637,449.0299636423588,1092,287066.6690476191,186.35271671840124
638,527.2934489548206,1243,286148.2613676589,135.4395147946604
639,395.3386113345623,813,259614.97965559684,63.803663331204234
640,622.707403510809,1561,305055.35647661745,296.2526943541581
641,520.9832259714603,1532,311870.96114882466,298.53366843589606
642,570.4364775121212,1363,295454.24488628027,256.19885914726285
643,648.5001145601273,1667,292227.8401079789,270.50252992805065
644,460.57088071107864,1095,285108.7878356165,163.5055955181383
645,385.40361604094505,810,269339.9571111116,38.48937628004286
646,204.84859892725945,409,215798.32117359428,59.74671723382106
647,460.3882166445255,981,261906.92534148792,28.434869245651665
648,220.53906226158142,517,287550.7075822047,108.21416290770186
649,332.81231036782265,717,265180.13213389117,10.911108958671283
650,771.7702251970768,2016,295071.73508928524,354.27651723793576
651,163.29723685979843,379,280793.73160949856,36.40889495406742
652,300.676923841238,801,303183.06504369545,149.94582835743935
653,767.5471247434616,2016,292340.18254960317,328.07545459696223
654,357.3370564877987,810,264303.645530864,29.741340976291234
655,225.46280577778816,512,270755.86113281245,66.71184089407325
656,190.8071394264698,513,288038.82358674455,153.03204692037482
657,173.45096245408058,384,267538.4841145834,31.474284902215004
658,333.27614200115204,812,272421.60246305406,133.76225612668568
659,52.46811166405678,128,271447.89531250007,121.64587515592575
660,586.9172116219997,1268,257080.42384858045,65.9240375753457
661,717.5559031069279,2016,308585.5904861104,393.11392532076155
662,184.63382679224014,512,292662.5342187501,143.90069037303329
663,241.98927119374275,519,272598.84254335257,53.688250238495755
664,511.56855227053165,1093,267288.6049039341,137.67491653177134
665,319.9777552783489,806,283865.3621588089,120.61172363716675
666,814.861981511116,2016,280430.52659722185,273.88006625005175
667,206.80090621113777,517,290989.5273114121,78.69403766063934
668,655.2510372251272,1673,303899.7719306632,334.08457911335205
669,270.36010602116585,666,293267.10735735775,73.37120087082322
670,719.728987544775,2016,305441.5213789678,390.4965573964374
671,338.5449948608875,800,292625.125425,137.66470586299897
672,233.4939177930355,516,259802.1013565893,35.09953314759011
673,217.4158500432968,511,281442.5302935422,86.52436067913376
674,487.2023367881775,1096,271670.7596441604,169.7471939699493
675,535.0194381475449,1376,293982.8244040697,291.7335092810004
676,443.5050631761551,985,279354.7629847718,73.93750428330475
677,174.88236725330353,380,259325.09336842125,11.648787233704015
678,475.0704015791416,1093,282457.98830741056,184.33588960338707
679,576.5606837570667,1372,292834.0442711367,278.5067572079316
680,463.89743307232857,1095,287969.6406757995,189.73281462682436
681,198.83907788991928,516,278917.4169767443,135.17050405990247
682,224.67013639211655,509,292022.90479371307,148.84656324180497
683,422.2730413079262,1020,259596.55780392166,72.96826165143182
684,760.7020702958107,2016,298786.79650793615,330.1680538079568
685,222.15750241279602,514,272190.61805447453,45.75787943532031
686,583.3518467098475,1588,306786.7844710326,306.9423757199977
687,746.5883574187756,2016,298780.57422619034,359.3690657104765
688,338.2943206131458,799,289123.5047058822,128.3600138018516
689,828.7584454417229,2016,289406.89666666667,364.16316556185484
690,238.440423309803,519,271822.809132948,34.68542044975854
691,359.19602394104004,804,281061.03833333356,112.83946627111577
692,224.11065882444382,510,280574.34094117663,150.56330115374396
693,559.0279992818832,1285,276512.3528093386,172.8437951188143
694,433.3527193069458,1092,277627.65950549435,196.8401927947998
695,437.9073138535023,968,268118.74185950414,37.60375765729542
696,529.9484846293926,1273,275063.4059701489,119.67223381677763
697,415.4744391441345,973,260714.19496402878,41.03174667907276
698,247.1873638033867,519,266361.71406551066,76.78619867666609
699,304.1766763329506,804,304288.5120895524,212.42449447557107
700,536.0815233886242,1276,287311.8207366768,171.04678323425844
701,692.369451880455,2016,303945.4165773802,368.8984369912318
702,473.52998837828636,1088,276586.3727573531,184.5803104498807
703,298.4449816644192,768,301946.43124999973,173.43371462076902
704,513.5434377491474,1259,291376.2810325652,173.77386654360697
705,817.3123765587807,2016,289480.25756944437,352.195695830243
706,259.1758791208267,520,246047.99776923077,34.267375010710495
707,166.14556619524956,381,275437.1465091863,38.79313091968927
708,351.2021251618862,805,280406.4861118017,113.69897175812574
709,291.0077238082886,791,301160.47243994894,135.6983025224712
710,420.5280432701111,1090,287307.18031192647,180.60470258730268
711,219.15397456288338,500,287743.73136000015,98.4971947631836
712,772.7530244588852,2016,296425.18378968217,342.884251379541
713,528.2374395132065,1243,275414.1790024139,101.31998213816341
714,439.09295846521854,1088,300737.1191727943,258.6179846069392
715,385.2104098200798,1093,299027.81139981677,163.1213375346331
716,773.6248353421688,2016,278217.4134126983,308.08871464431286
717,481.0662391483784,1276,298460.69261755486,219.8764757745692
718,477.35555559396744,1001,265847.95260739245,60.73090081114869
719,468.9156695008278,1092,269127.36278388277,71.39376899108782
720,505.2105661332607,1010,241721.38346534618,50.53067735917497
721,795.5471685826778,2016,288662.3806646827,325.83406135014127
