Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2463,42.32239943742752,64,3273098.0800000005,12102.54776251316
2464,52.65143519639969,85,3518816.997647058,19883.18229839381
2465,39.98494094610214,57,3497209.386666666,13197.149664627877
2466,50.91736853122711,71,3363971.3915492943,15099.620125354177
2467,53.29074561595917,78,3412682.014358973,17400.439319509725
2468,43.75731611251831,58,2816568.0496551725,19190.813373697216
2469,54.248958706855774,73,3030975.465205479,23111.142765410958
2470,46.911256432533264,64,3121757.0725,24108.714071273804
2471,45.93037420511246,69,2806048.4637681157,27628.776600713314
2472,27.016938269138336,36,2629168.2666666666,27176.742164611816
2473,68.99536794424057,93,3113918.8369892472,22059.395977920103
2474,-1.0,1,4372556.48,0.0
2475,46.711802899837494,80,3030026.4800000004,19154.86050231457
2476,41.842284083366394,57,3068335.65754386,20051.200565137362
2477,61.41874188184738,83,3107904.5166265066,15597.242586583976
2478,65.32273530960083,87,2987517.1678160913,17200.903867203615
2479,63.07864272594452,85,3085748.9581176476,19452.059073114397
2480,52.65481090545654,83,2835913.9701204807,16167.44089149567
2481,62.791490852832794,85,3141302.5844705873,17743.88649791269
2482,33.47912186384201,51,3687090.817254903,18346.35913803998
2483,15.972492396831512,23,2997970.8173913048,29936.94101615574
2484,13.05275183916092,19,2943777.861052632,26317.301504034745
2485,62.21291494369507,86,3336446.199069768,15744.548039333766
2486,4.250293672084808,9,4525385.991111112,22123.739837646484
2487,54.94012415409088,88,3513907.249090908,19053.211667938667
2488,32.8673712015152,46,3237418.1565217394,16298.932505731997
2489,0.29903048276901245,3,4256177.493333333,26463.469665527344
2490,32.91210746765137,83,2866078.076144578,15936.944485695965
2491,11.19184958934784,18,3678077.422222222,23150.926959991455
2492,57.5053436756134,83,2505353.5710843373,14181.650635854307
2493,28.421852588653564,43,3875539.319069767,17106.071035340774
2494,63.98980402946472,82,2583007.9902439034,16486.459720408046
2495,62.95220881700516,81,2626800.183703704,17125.779262304306
2496,14.080821514129639,22,3669379.8981818184,12281.390997453169
2497,63.71230214834213,82,2616527.6858536582,19469.118675670972
2498,63.25142842531204,79,2288235.230379746,17322.68139417262
2499,-1.0,1,4146885.4400000004,0.0
2500,62.649395167827606,81,2661210.123456791,23688.428891844218
2501,64.19934248924255,86,3030544.1376744183,18492.370417373124
2502,21.41962903738022,31,3267618.781935484,14615.291594474545
2503,34.93254142999649,47,2485404.854468085,14066.489588636034
2504,-1.0,1,3866227.1999999997,0.0
2505,4.899734199047089,9,3352791.928888889,24321.742736816406
2506,69.2406799197197,85,2142108.3425882356,18262.303754652246
2507,61.778483271598816,80,2684693.727999999,10865.446178537608
2508,26.51101177930832,37,3068309.085405405,15926.140031556826
2509,64.92626655101776,81,2292454.6172839496,10171.517166720496
2510,35.955775022506714,47,2581699.765106383,26488.456626405106
2511,15.744222581386566,24,3521856.2133333334,17770.188446044922
2512,-1.0,1,4090768.96,0.0
2513,43.22244119644165,59,3088134.920677966,12971.817010911844
2514,58.526726484298706,79,2430596.1903797463,13554.406185910671
2515,20.82928055524826,28,2542128.4114285707,17687.729214804513
2516,31.662184953689575,44,3137423.189090909,14519.961196205833
2517,33.28517061471939,45,2864756.2773333336,17711.332037353517
2518,65.48091793060303,82,2117307.5551219513,18270.532619956062
2519,32.466998398303986,42,2408680.388571427,14832.390304020473
2520,8.575352311134338,13,2669070.966153846,27165.85607440655
2521,63.31085419654846,79,2281038.918481013,14870.79629896864
2522,27.6423100233078,35,2056308.4891428568,19090.9450705392
2523,38.19815254211426,47,1926209.7702127667,18642.584070408597
2524,22.811115324497223,30,2344434.128,15773.198341369629
2525,65.34106123447418,83,2480345.6346987947,17524.382248792303
2526,57.18537837266922,70,2061897.0468571428,19696.56147831508
2527,59.92793565988541,86,2885137.45860465,15002.103974095611
2528,65.24347168207169,82,2385455.6663414636,12322.221110352655
2529,17.523100793361664,25,2969007.9808000005,17263.277204589845
2530,31.949660658836365,41,2300189.818536585,26733.603435237233
2531,-1.0,1,3623878.4,0.0
2532,68.63321769237518,96,2791446.0249999994,27106.133193545043
2533,65.15542775392532,81,2254506.696296296,19601.241529809104
2534,3.7514976263046265,7,2739852.182857143,25662.990410940987
2535,63.05824136734009,80,2460805.0720000006,12079.99513413906
2536,45.16621571779251,56,2101366.96,12265.06134714399
2537,34.7385219335556,44,2204438.010909091,15886.743873596191
2538,22.83201038837433,30,2297625.749333334,13525.016038513184
2539,-1.0,1,2931671.6799999997,0.0
2540,66.73975628614426,83,2253739.7590361447,18427.78260860673
2541,22.740827202796936,29,2030399.332413793,13651.901812323209
2542,31.096363842487335,42,2809685.584761905,14047.084252493722
2543,55.620110869407654,67,1862511.9498507471,16686.857579245498
2544,64.7465558052063,81,2310484.472098765,17859.18369526333
2545,64.85287356376648,78,1893737.312820512,11015.946701123165
2546,63.39014983177185,80,2409447.1119999997,13193.423317953944
2547,38.98152935504913,49,2171087.836734695,22610.12655515087
2548,76.67447686195374,93,2021105.2817204294,21105.620004946184
2549,37.57525557279587,47,2094977.6306382976,12648.7024101095
2550,64.89473736286163,82,2001509.7346341466,13105.89866065979
2551,65.68869560956955,84,2547098.678095239,18162.18030003139
2552,8.837934911251068,13,2402353.575384616,16931.675614577074
2553,56.554774940013885,74,2272253.167567567,14046.346701544684
2554,2.240234673023224,5,2583200.32,24062.89386291504
2555,67.47529435157776,83,2141297.584578313,16475.78460777524
2556,66.46429592370987,81,2034415.8380246917,7951.149264441596
2557,38.12418395280838,47,1948851.254468085,21672.84909999117
2558,69.18393725156784,88,2314195.5509090903,15173.156410127878
2559,67.72118788957596,83,2103638.2361445786,18996.238468331027
2560,3.981695592403412,7,2295858.4,32161.643920898438
2561,64.14840799570084,79,2151359.3518987345,6820.442558400238
2562,28.794306695461273,37,2229717.945945945,23367.316007871887
2563,66.53379124403,79,1750190.5741772153,11681.230486021766
2564,71.10627460479736,87,2099202.6648275866,18952.143517033808
2565,48.04415148496628,59,2005647.403389831,18766.71919741873
2566,25.238223135471344,32,1998389.245,15792.569974422455
2567,51.68785214424133,63,1950423.0349206354,18012.027581351143
2568,32.349293768405914,40,1887318.3639999996,16951.845235061646
2569,68.2316142320633,82,1889177.1395121948,16476.60791907078
2570,40.013972878456116,49,1910008.3689795919,22768.789715825296
2571,68.18258851766586,85,2285414.8705882356,14469.73724992696
2572,62.764359176158905,83,2038581.6848192767,18589.026806702095
2573,3.285712242126465,6,1909223.9200000002,22814.465789794922
2574,3.2245771884918213,6,2024124.0799999998,16534.609909057617
2575,14.033755123615265,19,2138593.3642105265,13299.340022036904
2576,65.37171363830566,82,1914706.109268292,14209.326980553022
2577,28.61476308107376,36,2005536.897777778,20059.336093902588
2578,9.07456636428833,13,2097979.643076923,17865.740013709434
2579,10.66443008184433,15,2128881.9626666666,35484.27207641602
2580,5.975502967834473,9,1726928.302222222,40528.19842529297
2581,3.08231782913208,6,2377311.893333333,21385.4852142334
2582,61.70120906829834,82,1835484.9209756101,19487.374137264927
2583,24.766115188598633,31,1852477.1303225807,15060.535980716828
2584,69.73077261447906,85,2058588.0357647066,18285.738548141366
2585,66.04405117034912,81,2104077.6,15614.958670112821
2586,64.20360279083252,78,1993349.65948718,11991.142612860753
2587,56.760597348213196,69,1948804.5356521741,13315.812598850416
2588,-1.0,1,2613485.6,0.0
2589,63.06771582365036,78,2175727.757948718,12814.189470841335
2590,45.81912237405777,82,1736587.9668292687,12281.535264172206
2591,48.033740758895874,59,2007228.0271186447,12210.604493997866
2592,17.98018991947174,24,2256389.279999999,12508.4736328125
2593,11.720997929573059,16,1971292.62,11766.685209274292
2594,8.17600393295288,12,2141001.5733333332,19167.391410827637
2595,17.64751172065735,23,1968779.8260869568,22008.887780894405
2596,64.171610891819,76,1705727.9305263155,13209.106993722287
2597,64.67875742912292,78,1904483.0051282044,14742.434069340046
2598,0.7189560532569885,3,1921092.64,16371.226867675781
2599,22.637090027332306,29,2019020.904827586,15229.639420607995
2600,21.004447638988495,27,1981328.0533333332,20318.066528320312
2601,0.7277820110321045,3,1799207.2000000002,6158.8641357421875
2602,14.261191010475159,19,1982398.4673684211,10243.731947647897
2603,1.500180423259735,4,2158030.96,22944.67128753662
2604,60.95544075965881,77,1940893.4192207789,9675.628190238755
2605,8.50336867570877,12,1739716.12,13157.22636795044
2606,-1.0,1,2237331.36,0.0
2607,65.9620116353035,80,1975199.7819999997,13085.829627397656
2608,8.457310855388641,12,1825639.2800000003,21009.640296936035
2609,67.1537316441536,79,1643096.3118987347,14626.418879388253
2610,78.13482373952866,94,1930670.8340425529,15657.032482974073
2611,-1.0,1,1951776.96,0.0
2612,15.11750042438507,20,1976203.3520000004,10994.940856933594
2613,9.9048952460289,14,2091869.977142857,17259.824903215682
2614,1.5680692791938782,4,1898415.56,12543.464012145996
2615,36.24798250198364,44,1743321.7490909093,15508.560046109285
2616,65.51734453439713,78,1763067.663589744,15987.06627221291
2617,36.76558977365494,45,1839116.995555556,16848.65343322754
2618,68.8809564113617,82,1782050.1990243902,15757.790098611902
2619,30.813948094844818,38,1815892.4589473687,13807.493135954204
2620,67.50248116254807,81,1867264.0987654317,10963.271692196528
2621,67.03189265727997,80,1801571.5180000006,13930.522341173888
2622,1.5785208344459534,4,1874630.48,15112.765022277832
2623,6.706744492053986,10,1830367.8079999997,19420.302200317383
2624,26.225863933563232,32,1587148.01,14898.922157764435
2625,9.470253109931946,13,1647270.7076923077,31765.550431471605
2626,71.25746434926987,84,1679177.777142858,19697.403503715992
2627,-1.0,1,1572001.44,0.0
2628,66.0058051943779,81,1658694.3960493829,13137.924150307974
2629,62.34536439180374,81,1814480.6024691353,15522.89878487587
2630,26.58759206533432,33,1780711.99030303,17354.115284312855
2631,66.71932584047318,80,1847084.7199999995,11901.141826289891
2632,-1.0,1,1969926.72,0.0
2633,31.63006556034088,39,1836389.3866666663,10600.354501577523
2634,10.887706577777863,15,1947150.848,15489.823187255859
2635,33.02535378932953,40,1655383.3,17529.918403244017
2636,20.014438033103943,25,1623424.7744,21034.231924438478
2637,0.7043696045875549,3,1991896.6933333334,16202.753356933594
2638,25.105859339237213,32,2024372.7824999997,13253.062590122223
2639,-1.0,1,2153680.64,0.0
2640,27.94669097661972,35,1920960.365714286,20745.1423828125
2641,62.599051892757416,81,1539902.9293827156,11004.644723945194
2642,70.67849153280258,83,1634671.6790361449,15811.049172016512
2643,11.230191051959991,15,1658509.184,20148.969873046874
2644,39.4989857673645,48,1795673.9666666666,10295.948767662048
2645,27.574186325073242,34,1747388.1647058828,14593.441497802734
2646,24.10950803756714,30,1739559.850666667,22505.417017364503
2647,67.71067899465561,80,1689330.3920000002,9582.825021198392
2648,66.32319623231888,79,1773608.8465822788,15378.534639068797
2649,27.415183126926422,33,1460423.59030303,19024.363378351383
2650,5.995604693889618,9,1594717.5911111112,20740.765563964844
2651,7.009527802467346,10,1453636.816,22687.606246948242
2652,5.939071357250214,9,1681132.7822222223,42016.46716308594
2653,17.600405156612396,22,1484035.429090909,12723.712777571245
2654,67.30207711458206,80,1756547.5720000002,14918.444529122115
2655,70.53884226083755,83,1654730.4057831326,18148.53146933073
2656,70.60593008995056,83,1644984.2756626506,16854.6013495721
2657,69.61213093996048,81,1527256.3456790124,18085.235013458463
2658,67.79640889167786,82,1956341.424390244,17667.771924236924
2659,53.18271416425705,64,1816242.405,10487.038472414017
2660,6.757220566272736,10,1768822.2559999996,16716.19663696289
2661,43.978174805641174,52,1535433.1815384612,17005.484370891863
2662,9.326246559619904,13,1776640.8123076921,18178.545293954703
2663,-1.0,1,1847365.76,0.0
2664,38.40854185819626,46,1614301.2695652174,17163.276047913925
2665,11.254353761672974,15,1621344.3093333335,9952.338931274415
2666,16.452795207500458,21,1658337.6990476195,10418.465162004743
2667,8.535321176052094,12,1708481.5599999998,27124.697708129883
2668,-0.1284846067428589,2,1726938.1600000001,23288.50909423828
2669,54.007001876831055,64,1645768.3775,13016.965325832367
2670,5.127639293670654,8,1603275.24,21439.246467590332
2671,47.544337809085846,56,1529626.8614285716,20710.28758294242
2672,58.31167185306549,79,1737699.594936709,20508.929710611512
2673,38.934744358062744,46,1458797.139130435,21586.56774205747
2674,28.41630709171295,34,1428753.1694117652,20903.207196403953
2675,65.98518109321594,78,1683378.4635897435,21946.951610409298
2676,0.7529292702674866,3,1617456.1066666665,51576.65936279297
2677,67.52510064840317,81,1857339.0874074076,11186.139385885663
2678,71.32662326097488,83,1532882.69686747,22581.967208862305
2679,37.15143299102783,44,1468793.7909090908,23942.355624805798
2680,66.4055483341217,78,1613568.1866666668,14268.869134976314
2681,1.6656818985939026,4,1450259.88,24025.437789916992
2682,36.32871896028519,43,1444532.7441860465,15722.1737610573
2683,1.6642621755599976,4,1500483.56,30508.43211364746
2684,45.44446021318436,54,1602229.2503703705,19419.210226694744
2685,41.7548685669899,50,1655560.4832,21925.323179626466
2686,14.617825508117676,19,1691669.1536842105,15236.223382247123
2687,-1.0,1,1375205.44,0.0
2688,16.631484866142273,21,1546340.2438095238,20943.08871459961
2689,4.234069764614105,7,1673046.1485714284,24887.87873186384
2690,5.907985270023346,9,1727974.9866666666,18551.48370361328
2691,28.339029252529144,34,1443174.2799999998,21184.109176186954
2692,6.834825098514557,10,1698920.784,20684.870974731446
2693,47.657123267650604,56,1506578.3742857145,11400.411152703422
2694,75.43865793943405,89,1703368.6139325835,18238.918429042515
2695,29.162084758281708,35,1459881.8194285715,22260.45475289481
2696,17.5914146900177,22,1494221.1345454545,25095.2296184193
2697,68.29813766479492,79,1448496.3767088617,13620.012050809739
2698,10.502752363681793,14,1491691.7942857142,11108.492199489048
2699,30.61300790309906,37,1583199.2735135132,28350.179500270533
2700,10.34088683128357,14,1622713.4685714287,21040.56775556292
2701,4.381570756435394,7,1347932.3885714284,21447.713718959265
2702,77.60842901468277,90,1514040.9697777787,17090.705369496347
2703,19.883806586265564,25,1674724.9984,10216.390547790528
2704,6.90620356798172,10,1574456.9600000002,18337.38134765625
2705,40.58500176668167,49,1728160.4702040819,11241.276416856415
2706,22.976659655570984,28,1450790.6600000004,21164.152852739608
2707,18.41417932510376,23,1533552.139130435,16497.16986117156
2708,40.245289981365204,48,1582048.8866666667,10592.257407188416
2709,10.537664651870728,14,1477606.7657142857,38100.49276951381
2710,11.28124338388443,15,1579379.829333333,27724.73935546875
2711,29.191491961479187,35,1459660.672,13484.43917868478
2712,45.31147938966751,54,1635814.1659259256,13144.516400655111
2713,27.950253009796143,34,1583894.8423529414,19625.80259480196
2714,5.16506040096283,8,1543486.38,31082.90484237671
2715,64.20227766036987,74,1384077.2378378375,11842.094064145474
2716,-1.0,1,1659408.0,0.0
2717,10.49964988231659,14,1504153.7142857146,42961.93613760812
2718,14.965680122375488,19,1456131.3810526312,28420.105068006014
2719,4.328029692173004,7,1467523.3142857144,26872.409218924386
2720,3.3249990344047546,6,1733322.5333333332,29327.42763519287
2721,68.22151058912277,80,1600794.8560000001,17994.27473704219
2722,-0.10108399391174316,2,1461598.28,520.2559204101562
2723,53.373158395290375,68,1363608.5282352935,25713.011345807245
2724,5.138878285884857,8,1581149.4,39158.65259170532
2725,30.229519307613373,36,1397929.7066666663,25014.013652801514
2726,16.727308094501495,21,1479193.6228571434,12345.444978986468
2727,31.080341517925262,37,1420027.9135135137,20484.66201163627
2728,68.20572054386139,81,1745154.7654320989,13860.184117370181
2729,-1.0,1,1476654.4,0.0
2730,29.327720820903778,35,1408876.9988571429,18434.23698904855
2731,3.373811662197113,6,1617616.4000000001,31210.018020629883
2732,6.815441191196442,10,1720014.5440000002,14636.514797973632
2733,25.145951211452484,31,1660227.2722580645,21205.901197371943
2734,26.55519038438797,32,1439662.0850000002,15778.584722042084
2735,-1.0,1,2041244.7999999998,0.0
2736,9.211114287376404,13,1906333.0707692304,30160.351698655348
2737,31.154146254062653,38,1698551.1263157893,21451.95485566792
2738,21.944810926914215,27,1522198.7437037039,22867.026489257812
2739,9.687990546226501,13,1423012.073846154,10193.19826566256
2740,-1.0,1,1175045.92,0.0
2741,-1.0,1,1640123.84,0.0
2742,27.743776679039,34,1668851.5576470587,21103.487299750832
2743,13.117853701114655,17,1539518.5599999998,17598.80735240263
2744,9.318342506885529,13,1807627.926153846,23228.82546527569
2745,9.413389384746552,13,1703038.092307692,11004.07592538687
2746,0.7622699737548828,3,1488754.9333333333,15291.340942382812
2747,1.6412261128425598,4,1589702.8399999999,44753.12484741211
2748,67.3413457274437,79,1605724.232911392,12816.401883185665
2749,48.67310720682144,58,1663943.608275862,14313.759931103936
2750,51.9927904009819,61,1517162.6478688526,18783.627071693296
2751,18.23046100139618,23,1622080.4104347825,11117.627428137737
2752,0.7610732316970825,3,1452704.9866666666,22581.630981445312
2753,-1.0,1,1450248.0,0.0
2754,7.672088205814362,11,1703508.8,20267.299921209164
2755,-1.0,1,1655899.68,0.0
2756,80.0677438378334,93,1542379.5372043015,19749.641729731713
2757,30.9667831659317,37,1464132.646486487,14361.337760306693
2758,4.231021583080292,7,1681650.5142857141,14689.745727539062
2759,21.947027683258057,27,1513776.2488888889,33515.79076131185
2760,-1.0,1,1673755.52,0.0
2761,8.711656332015991,12,1491590.08,22803.397842407227
2762,8.057276844978333,11,1232966.8727272726,30748.360973011364
2763,-1.0,1,1623480.64,0.0
2764,27.74476510286331,34,1670500.432941177,21345.57332611084
2765,1.6018014550209045,4,1862199.52,35220.30173492432
2766,74.25402933359146,88,1748968.3254545457,18247.433541541748
2767,7.014244973659515,10,1427084.9679999999,25490.3201751709
2768,9.479443967342377,13,1618001.9384615382,40295.80470393254
2769,-1.0,1,1812907.3599999999,0.0
2770,12.725748598575592,17,1850424.6023529414,21450.92619054458
2771,63.35917937755585,79,1584076.0081012654,26534.68330001529
2772,31.30814480781555,38,1643232.378947369,26157.157918829667
2773,50.237708151340485,58,1312301.197241379,14282.265668145541
2774,-1.0,1,1930881.7599999998,0.0
2775,31.177796602249146,38,1683024.1684210524,20501.619786312705
2776,-1.0,1,1380083.68,0.0
2777,-1.0,1,1481323.84,0.0
2778,0.7582446336746216,3,1669417.3866666667,10473.888793945312
2779,77.8031986951828,91,1615034.5081318682,20326.828358715706
2780,30.782418429851532,37,1515927.5999999999,20237.954207549225
2781,13.102628111839294,17,1546504.4517647058,35712.81954776539
2782,27.552250683307648,34,1744623.5905882353,13411.160721722772
2783,9.432437419891357,13,1684709.8953846158,21783.458052415113
2784,-1.0,1,1915386.56,0.0
2785,50.485285222530365,60,1651353.9840000002,20631.415711212157
2786,8.654863715171814,12,1563166.8666666665,19632.279670715332
2787,7.805382132530212,11,1562657.8472727274,83488.01979758522
2788,6.815065920352936,10,1766845.7920000001,18925.67801513672
2789,27.373206853866577,34,1809168.8047058822,16258.912795122931
2790,-1.0,1,1564028.32,0.0
2791,13.978933334350586,18,1542866.7688888889,26966.0693359375
2792,17.33863228559494,22,1647597.0618181822,21678.417388916016
2793,-1.0,1,1654769.44,0.0
2794,5.919755518436432,9,1764115.1644444445,42762.43151855469
2795,66.91788762807846,79,1677580.4779746835,11255.796862861778
2796,53.673081159591675,64,1711155.6250000005,18790.603787899017
2797,-1.0,1,1420819.2,0.0
2798,-0.11783915758132935,2,1920039.9999999998,14781.654052734375
2799,32.466730296611786,40,1836303.9119999998,28759.97619895935
2800,67.70132547616959,80,1689665.6539999999,12661.524782735109
2801,-1.0,1,1660304.8,0.0
2802,5.8294859528541565,9,1889357.9555555556,26717.13916015625
2803,31.926989436149597,39,1732065.5384615385,18275.407618596004
2804,-1.0,1,2167317.92,0.0
2805,60.938731253147125,73,1812799.3753424655,15730.825813606994
2806,66.28315663337708,79,1782415.7387341773,18427.690651253808
2807,21.99352890253067,28,1912262.92,18352.400173187256
2808,16.55039930343628,21,1589307.763809524,28057.027260916573
2809,-1.0,1,1857358.88,0.0
2810,0.6855486035346985,3,1868051.8400000005,39562.72247314453
2811,-1.0,1,1877398.8800000001,0.0
2812,4.991378903388977,8,1821278.96,14445.672843933105
2813,-1.0,1,2302818.72,0.0
2814,51.353791534900665,83,1911103.3426506023,15938.439074450229
2815,24.457367539405823,31,1948663.3806451613,23875.390821887602
2816,71.3600863814354,85,1797728.088470588,16550.809092201907
2817,15.213928639888763,20,1878756.872,24379.543830871582
2818,-1.0,1,3008445.7600000002,0.0
2819,84.55632328987122,101,1871779.7259405947,17470.459952158504
2820,29.393401265144348,36,1724287.9422222225,14452.44225692749
2821,14.389437139034271,19,1906031.654736842,16049.536511872944
2822,32.06852173805237,40,1988743.7079999999,14238.323262405396
2823,83.23394221067429,99,1829410.3127272723,22626.743078491905
2824,2.259897232055664,5,2329326.688,34966.12835083008
2825,78.04502177238464,94,1941969.2595744678,23357.52394955209
2826,-1.0,1,1386829.44,0.0
2827,43.044713258743286,52,1759245.7676923068,19035.715105643638
2828,1.6468346118927002,4,1621737.8,34736.90432739258
2829,38.84028774499893,46,1484424.2,27960.647633096447
2830,23.258826673030853,29,1743327.0344827587,28419.581909179688
2831,79.4769959449768,94,1754921.7140425534,14844.002838819584
2832,8.029473781585693,12,2341930.2266666666,22111.694229125977
2833,26.84605473279953,34,2020742.5788235296,24091.44000603171
2834,32.901305854320526,40,1720816.48,25521.708554077148
2835,69.47399681806564,83,1822745.2915662657,24562.059066338712
2836,-1.0,1,1460970.4,0.0
2837,-1.0,1,1360375.2,0.0
2838,-1.0,1,2793948.1599999997,0.0
2839,11.997843384742737,17,2414758.381176471,21788.393481983858
2840,29.938867926597595,37,1833217.2800000005,25031.85450414709
2841,46.957762002944946,57,1873305.9845614037,23638.250504343134
2842,19.026975333690643,25,2154184.5056,25494.10283935547
2843,27.181864976882935,34,1874020.0823529416,31488.755557789522
2844,-1.0,1,2813831.04,0.0
2845,34.256819784641266,43,2081492.0930232552,16654.22951276912
2846,32.81865572929382,41,1997524.5970731704,15267.740415991806
2847,7.511948823928833,11,1917620.450909091,39773.239113547585
2848,7.561584413051605,11,1822454.88,32360.335472800514
2849,-1.0,1,2205644.0,0.0
2850,-1.0,1,2817976.96,0.0
2851,-1.0,1,2511692.32,0.0
2852,-0.19429033994674683,2,1882350.1199999996,16261.530303955078
2853,-1.0,1,2071232.0,0.0
2854,26.236787259578705,33,1955715.0787878786,28844.528728138317
2855,15.393299877643585,21,2317218.011428572,12797.858910696847
2856,5.028156161308289,8,1801094.6999999997,25699.521800994873
2857,6.747789263725281,10,1819558.1600000001,34951.420486450195
2858,-1.0,1,1839803.8399999999,0.0
2859,-1.0,1,2787522.88,0.0
2860,0.5732927918434143,3,2371704.8,28034.527313232422
2861,10.090297222137451,14,1995420.3085714285,28129.739639282227
2862,17.595774054527283,25,2840515.1967999996,17969.363355102538
2863,-1.0,1,2464940.0,0.0
2864,-1.0,1,1817032.16,0.0
2865,-1.0,1,1867808.96,0.0
2866,14.960783958435059,20,2052719.0479999997,32698.125329589842
2867,-1.0,1,2296204.8,0.0
2868,-1.0,1,2359551.0399999996,0.0
2869,3.9998363852500916,7,2251249.0057142857,46299.34525844029
2870,20.89797043800354,28,2478750.9942857143,16070.841690608433
2871,-0.2537367343902588,2,2495804.48,25666.081100463867
2872,-1.0,1,2111567.04,0.0
2873,23.147979974746704,30,2144471.445333333,38335.953945922854
2874,-1.0,1,1889526.0799999998,0.0
2875,21.68661767244339,28,2097944.3257142855,31202.36935043335
2876,-0.22222650051116943,2,2889213.2800000003,17458.47592163086
2877,2.8927029967308044,6,2710646.106666667,18443.680297851562
2878,-1.0,1,1808638.0799999998,0.0
2879,-1.0,1,3089713.5999999996,0.0
2880,6.579627871513367,11,2983181.2072727275,19857.590481844814
2881,-1.0,1,2546763.36,0.0
2882,-0.20965176820755005,2,2926075.36,8409.14469909668
2883,-1.0,1,2498206.24,0.0
2884,16.100624561309814,22,2432081.04,26173.97244540128
2885,7.194155931472778,11,2295717.1054545455,36888.290147261185
2886,-1.0,1,2008469.6,0.0
2887,-1.0,1,1585663.52,0.0
2888,-1.0,1,2112036.96,0.0
2889,18.459030032157898,24,1979823.9333333333,29363.55093383789
2890,-0.12824910879135132,2,1697998.7999999998,0.0
2891,-1.0,1,1772785.44,0.0
2892,-1.0,1,1959825.44,0.0
2893,-1.0,1,1488295.3599999999,0.0
2894,-1.0,1,1922345.28,0.0
2895,-1.0,1,2156844.8000000003,0.0
2896,19.167850017547607,25,2118329.4272000003,25343.544331054687
2897,24.91132479906082,32,2121522.46,25998.394532203674
2898,-1.0,1,1859426.08,0.0
2899,-1.0,1,2472510.08,0.0
2900,1.434355914592743,4,2732413.8,38001.23973083496
2901,22.930610239505768,31,2625442.1522580646,22118.306312314926
2902,76.2303404211998,94,2200429.4365957454,17535.259961059754
2903,5.598164439201355,9,2231197.208888889,52349.12335205078
2904,-1.0,1,1598242.5599999998,0.0
2905,-1.0,1,1554292.32,0.0
2906,-0.1368008255958557,2,2283905.5200000005,16769.306030273438
2907,8.66426932811737,13,2570683.0399999996,26280.72814002404
2908,2.0924144983291626,5,3145071.296,53927.45403442383
2909,-0.30735331773757935,2,3139893.4400000004,14988.778884887695
2910,-1.0,1,3283752.0,0.0
2911,-1.0,1,1628221.1199999999,0.0
2912,-1.0,1,1650392.96,0.0
2913,-1.0,1,2382420.8,0.0
2914,4.779977321624756,8,2151969.42,54250.91952896118
2915,-1.0,1,3312908.16,0.0
2916,41.72133427858353,53,2317018.6898113214,17453.95416144605
2917,3.8815571665763855,7,2645574.88,56630.012459891186
2918,11.686878859996796,19,3794219.115789473,13106.296110052812
2919,5.247294485569,9,2784098.6666666665,35561.080322265625
2920,-1.0,1,2484916.0,0.0
2921,2.2467836141586304,5,2513730.6240000003,35329.917700195314
2922,7.502126157283783,12,2883595.3333333335,22580.68194580078
2923,18.936613619327545,25,2226054.6688,23159.583577880858
2924,19.884368360042572,27,2552196.373333333,29216.404062906902
2925,-1.0,1,2630000.64,0.0
2926,25.91765421628952,34,2361786.494117647,29800.018723431756
2927,-1.0,1,2500034.4,0.0
2928,1.3515704870224,4,2727973.12,28823.3260345459
2929,7.953896582126617,12,2434748.44,23047.646072387695
2930,0.560964047908783,3,2762935.7333333334,32530.13214111328
2931,1.4046696424484253,4,2674653.5999999996,31989.47346496582
2932,11.084774494171143,16,2472432.04,28295.632215499878
2933,-1.0,1,2806742.4,0.0
2934,27.574559032917023,37,2691433.7816216215,19102.054552645295
2935,15.270391523838043,22,3006157.5127272727,41719.73358431729
2936,52.19663333892822,69,2823868.55884058,12285.160665097445
2937,0.547834575176239,3,3079496.533333333,48427.38995361328
2938,5.583051979541779,10,3532795.552,28299.92255859375
2939,21.977303504943848,32,3389172.9399999995,20706.881084918976
2940,7.046937346458435,13,4262410.461538461,24266.411372258113
2941,70.0872078537941,94,3052919.690212767,17273.61835271754
2942,-1.0,1,5235020.48,0.0
2943,19.417231619358063,30,3847997.237333334,30909.47931518555
2944,10.123071432113647,16,3353547.75,38439.59640312195
2945,-1.0,1,4433521.92,0.0
2946,15.083019196987152,24,3937795.3333333335,17449.20671081543
2947,23.870182931423187,34,3242355.7458823523,27969.05609220617
2948,47.90400117635727,83,3241610.6371084345,18711.37212546475
2949,31.5241681933403,47,3786567.7480851067,25726.17420277697
2950,-1.0,1,4585667.5200000005,0.0
2951,-1.0,1,4828322.88,0.0
2952,2.1755303740501404,6,4605403.413333333,23822.913665771484
2953,-1.0,1,2964219.52,0.0
2954,-1.0,1,4526246.4,0.0
2955,6.678091406822205,12,3985880.8000000003,30424.69432067871
2956,19.832267701625824,31,3935575.3599999994,23710.99219635994
2957,-1.0,1,3314753.28,0.0
2958,24.808118164539337,34,2842315.1058823527,30565.942293952492
2959,-1.0,1,1997502.72,0.0
2960,-1.0,1,4600666.24,0.0
2961,-1.0,1,3613600.6399999997,0.0
2962,13.882047057151794,20,2883147.712,51523.27480316162
2963,-1.0,1,1938626.4,0.0
