Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
3046,63.750590085983276,103,463347.9902912623,1019.8971640577594
3047,62.254050612449646,106,443585.0788679245,1522.2875924740197
3048,32.43129852414131,121,656066.8618181817,0.0
3049,36.602527767419815,113,601860.5677876105,0.0
3050,29.53661471605301,137,583815.592408759,407.3686282860972
3051,103.38683262467384,520,641216.5260769225,9084.519668813853
3052,15.248906254768372,33,916102.7006060607,3991.17323996804
3053,43.377210199832916,159,561263.4847798744,2573.5254355376624
3054,-1.0,1,962939.9199999999,0.0
3055,76.49099200963974,279,637291.696917563,1561.691372779108
3056,-1.0,1,893861.8400000001,0.0
3057,114.55422621965408,222,552297.8066666666,5314.446948902027
3058,80.79056137800217,280,623582.7220000002,8153.0096786499025
3059,101.31419411301613,580,720475.7781379307,56.646476692988955
3060,82.34049838781357,689,641134.6339042088,39.779696305362165
3061,107.88589063286781,514,656584.7561089497,1282.4602643320995
3062,104.92521274089813,931,742790.4848120298,3753.8499134362833
3063,94.79152715206146,702,650094.0535042736,275.64883579351965
3064,85.33814606070518,224,566688.4298214284,468.1546252114432
3065,68.6118591427803,321,712724.5617445488,552.7574902115581
3066,95.5677118897438,698,636662.3653295131,1201.6509416028216
3067,95.36302354931831,714,629636.7072268903,3973.4694044610033
3068,50.61353096365929,232,616621.5225862068,562.4846144051387
3069,37.50882929563522,129,559819.3829457364,207.96279410428778
3070,77.30719459056854,429,635810.0777622375,1475.8048979219022
3071,61.68979373574257,138,670448.4226086958,18.529405676800273
3072,61.54266509413719,243,632533.2108641973,9880.13577609592
3073,114.52391511201859,507,627789.9049309667,14083.801062228411
3074,109.97299128770828,451,577548.5108647452,845.7806741583373
3075,91.67696961760521,246,678666.7593495939,185.22270835318216
3076,42.599198788404465,126,593370.3149206351,0.0
3077,57.86218395829201,159,600442.8513207547,382.6384380988355
3078,96.19764232635498,303,727829.6352475245,1228.9103756139775
3079,46.3030669093132,160,613604.1479999997,722.1339912414551
3080,89.15798610448837,219,528743.2378082189,53.56962439132063
3081,34.811765015125275,123,678536.5866666664,2219.3695366091843
3082,60.0221843123436,130,588660.6433846158,974.1295011080229
3083,68.58585757017136,158,565646.6797468355,9024.541221522079
3084,88.21383014321327,207,597397.2452173914,494.5883152173913
3085,123.5915259718895,689,697213.1212772134,2528.1337216492143
3086,36.80871030688286,124,624441.1896774196,13033.600012502362
3087,43.2080659866333,117,567170.4882051283,3429.5345271183896
3088,97.34153798222542,690,651831.2498550724,707.3428273076596
3089,-1.0,1,984114.72,0.0
3090,52.69714170694351,160,552455.4734999998,1510.4845733642578
3091,52.228669583797455,130,707119.1760000001,197.65918719951924
3092,59.98802897334099,139,554562.223884892,1354.5872741260116
3093,41.43721443414688,106,574657.8079245284,2487.9849122245355
3094,89.28464734554291,286,618479.3145454546,7384.53373302113
3095,74.67029520869255,310,677111.4607741929,76.62958019625756
3096,77.70615366101265,436,647947.3886238538,105.27133248705383
3097,73.23853981494904,453,649395.3841942603,91.8209523586248
3098,101.78668689727783,512,617094.0270312498,4989.231718540192
3099,65.62527352571487,298,676943.6746308722,812.6079404690122
3100,58.398418962955475,235,629767.5096170211,649.4984556806849
3101,76.36308261752129,186,607150.5019354842,179.83025532384073
3102,49.02521941065788,161,627281.711055901,6811.324178944464
3103,82.80208358168602,450,629921.7514666668,94.9436328125
3104,65.76160889863968,344,635424.1476744185,765.2959937162177
3105,50.28347301483154,223,700575.9589237673,23.91475331943666
3106,78.08282047510147,162,580761.0720987658,9186.501980251736
3107,-1.0,1,1013621.6000000001,0.0
3108,49.58908477425575,125,648175.6918399999,2074.337925292969
3109,64.87827730178833,219,605850.1515981737,240.62346408791737
3110,31.09968540072441,122,596147.76,0.0
3111,70.74360626935959,144,605464.4691666669,24.328392028808594
3112,61.56056812405586,222,603096.4983783786,301.73242517419766
3113,-1.0,1,952598.72,0.0
3114,53.64377063512802,204,611702.2786274507,11138.425046135397
3115,68.69827723503113,183,673151.2190163934,2289.1356241194926
3116,43.483734875917435,231,662260.6015584412,27.64083347072849
3117,72.72802978754044,228,603984.4689473681,7921.577393381219
3118,67.24032035470009,143,579729.1314685318,8175.972721553349
3119,39.39082616567612,117,599633.6051282053,0.0
3120,48.82260438799858,106,560517.8226415094,531.8532542102741
3121,53.57952085137367,135,639474.1988148149,2085.3555704752603
3122,100.06958293914795,281,619791.0952313168,5974.831316639096
3123,74.1607323884964,191,581172.4259685866,323.1371792298961
3124,46.37515273690224,211,623340.9715639808,27.487110879183945
3125,48.31861391663551,126,622901.8276190477,0.0
3126,32.181294947862625,159,617701.8988679245,300.2965237599499
3127,115.28953492641449,465,606492.6777634404,1955.9540865990423
3128,74.53114733099937,219,622148.0325114158,8022.732868351349
3129,18.21828204393387,34,773770.1941176472,2536.1568818933824
3130,78.81693416833878,158,627411.9665822785,13636.411531086209
3131,48.22862583398819,138,546241.0426086957,62.17959196671195
3132,117.56464549899101,483,688609.0979710139,273.3902648546681
3133,87.93587356805801,326,659877.0744785276,240.1153794739144
3134,44.254546493291855,109,580605.8231192662,0.0
3135,70.4428396821022,152,592792.4002631583,185.98753798635383
3136,113.10029548406601,580,649966.1097241382,2200.7811761264143
3137,73.49169486761093,244,664377.2647540987,21.013369700947745
3138,26.20047178864479,45,712886.6257777779,5703.010302734375
3139,68.6092221736908,158,560199.3030379746,11288.38716222063
3140,94.23340025544167,302,691724.2071523176,4990.991385352532
3141,52.03853443264961,208,601984.0136538459,5.4903567387507515
3142,68.26615396142006,192,586132.7072916663,1943.759196281433
3143,93.82286930084229,228,635913.9457894736,53.66114646510074
3144,91.71131473779678,306,684850.3652287582,187.05926513671875
3145,71.47018626332283,192,653064.2741666668,10914.39496421814
3146,70.22166353464127,210,645621.4706666669,441.7150634765625
3147,56.738792061805725,213,601960.469859155,80.74781992737677
3148,105.65235275030136,294,606596.8183673468,7392.724404471262
3149,57.42739138007164,158,615061.7060759494,2812.4969405162183
3150,14.985306024551392,30,851890.944,622.0787475585937
3151,84.86016598343849,249,656936.7540562246,74.42132274214043
3152,-1.0,1,865469.4400000001,0.0
3153,-1.0,1,994486.16,0.0
3154,69.57860031723976,139,575318.9435971222,3346.18364380761
3155,80.65431171655655,161,599629.0014906831,1198.945668475228
3156,55.313230723142624,155,586570.7757419356,3343.7582425025203
3157,40.40971797704697,229,692573.3666375546,30.335314888100438
3158,78.56867346167564,161,545021.454906832,4553.267672520987
3159,68.52306595444679,148,595341.7486486487,2915.967063285209
3160,68.37081569433212,159,607707.9277987421,6760.861211812721
3161,75.43865579366684,294,655213.4882993195,154.8746786312181
3162,75.02046245336533,295,723291.5167457627,62.632537117650955
3163,56.60518580675125,152,603573.6084210522,96.83989273874383
3164,108.78126254677773,378,684249.8973544977,445.47851126534596
3165,76.6906369626522,269,701665.8394052049,14.85106718495876
3166,75.30096822977066,162,624415.2664197533,4049.911580403646
3167,69.35915145277977,309,708546.5788996767,183.35598725254096
3168,78.50886100530624,190,609215.678105263,3236.649849339535
3169,63.08527195453644,161,622775.8208695651,8193.667297742382
3170,82.80013537406921,290,722870.6496551718,409.74571112271013
3171,135.23362910747528,600,620712.335866667,1023.3125939941406
3172,109.7954353094101,444,571306.4661261265,72.85830317316828
3173,42.40198430418968,102,582452.9047058822,500.9682850557215
3174,63.089028507471085,252,560209.2795238094,1975.5560019356865
3175,81.47677060961723,210,603513.5272380954,147.27171282087053
3176,51.06336870789528,213,615938.0692957746,3531.5312947018047
3177,59.4443676173687,262,635474.738320611,193.57375516236283
3178,67.55821612477303,211,625780.8763981044,91.00104714343898
3179,81.71499007940292,265,679917.1015849058,2774.23924583579
3180,48.21542391180992,296,639330.9710810806,26.67119330328864
3181,54.99396827816963,235,577482.9307234043,1012.7822808448304
3182,-1.0,1,1050475.6,0.0
3183,71.16758680343628,234,647251.4810256411,324.90007840670074
3184,91.09433436393738,343,664005.6888629735,315.6639521740616
3185,86.26967826485634,314,646971.7098089175,10.058539712504976
3186,56.226936429739,228,631833.963333333,188.61550501773232
3187,61.65219098329544,224,640671.7591071428,392.3148078918457
3188,51.7669692337513,222,661147.2419819823,70.1747774691195
3189,103.1794062256813,427,628502.3431381731,809.5058094891228
3190,85.35484340786934,476,607116.9189075632,611.2285647352203
3191,126.4604360461235,689,716144.1460087083,916.8551560444824
3192,79.51463961601257,288,630951.5652777774,6051.3108959198
3193,107.29636800289154,247,568753.260242915,6866.804089750838
3194,58.85141479969025,238,561614.1717647061,905.2797177098379
3195,88.68640598654747,265,632897.153811321,3154.0881370688385
3196,86.45897391438484,244,617075.1444262291,773.4632323218174
3197,77.66424724459648,222,580322.2621621619,768.7387588088577
3198,49.092947363853455,266,629260.1903759402,1997.0268508796405
3199,80.37506484985352,228,647744.8728070173,8873.815964548212
3200,90.4937701523304,323,713740.7282972138,8440.375917983867
3201,108.04422318935394,293,695449.9534470992,3409.6439796421714
3202,78.69626101851463,292,626295.2597260274,461.04666639354133
3203,89.08319783210754,223,576756.6473542599,19852.827502605625
3204,67.77296870946884,217,583689.8698617509,3933.506330498902
3205,72.33737415075302,294,679627.5461224491,65.59052011918048
3206,106.60236278176308,372,654778.3464516128,7688.409725558373
3207,76.66105598211288,240,610412.7819999998,237.72212905883788
3208,55.73715090751648,268,589806.3652238809,6033.302400048099
3209,80.33759179711342,295,607191.8178983051,563.2687841383078
3210,57.99195921421051,161,576302.0211180125,14754.8145623059
3211,90.1709717810154,260,665955.5401538464,4388.94476975661
3212,98.47961440682411,235,609054.0891914895,5047.300538927443
3213,95.62728482484818,291,632579.2349140896,258.8856131956749
3214,140.52395576238632,452,611554.9512389376,1387.8138379122304
3215,58.79728153347969,134,578943.1728358209,75.4899588058244
3216,87.19083327054977,382,642429.831623037,409.5556578311621
3217,54.18434181809425,114,601619.97754386,2027.1948081568669
3218,60.31366741657257,146,571457.2734246575,861.20372364619
3219,-1.0,1,999298.48,0.0
3220,73.0882471203804,268,630646.6598507462,428.5641960030171
3221,63.42936336994171,126,549335.4031746029,2780.0113351004466
3222,101.48937812447548,338,671053.2317159764,1354.9401389579095
3223,-1.0,1,1076311.28,0.0
3224,54.69782790541649,162,564650.7044444446,2113.6375325520835
3225,84.82212555408478,137,584343.0110948907,6414.815464882955
3226,93.27523401379585,302,708782.8107284764,352.81577993228734
3227,66.59674108028412,324,690748.4293827164,27.144839816623264
3228,97.11086770892143,215,668535.3661395353,22587.61623251272
3229,70.12276303768158,256,665931.6796874998,116.27259564399719
3230,86.90893763303757,278,718440.1612949644,123.87594165390344
3231,95.08173090219498,376,653496.8803191491,35.02473693198346
3232,70.7170490026474,293,686171.625119454,2089.7158544755225
3233,72.33202859759331,131,543085.0051908398,49.43436297933564
3234,77.32572802901268,238,603975.9100840333,3034.258271545923
3235,78.74975994229317,247,637149.9018623476,778.8783144313796
3236,98.57694679498672,292,625120.9675342467,1895.7367783637897
3237,88.39394921064377,214,537919.1545794392,4754.276097663095
3238,92.55912870168686,224,573423.2408928572,2676.033894130162
3239,87.51831150054932,277,651768.180505415,2.1240697096401173
3240,129.12291765213013,448,649122.7431249999,1251.4194361822945
3241,86.5942334830761,298,665872.5896644294,3312.156005859375
3242,69.71695458889008,298,704339.4591946307,633.2129553468435
3243,67.24032041430473,293,643013.1483959045,7614.524593418369
3244,89.7385610640049,294,685504.4529251701,2019.1490796147561
3245,41.95403331518173,122,591192.797704918,0.9647887183017418
3246,54.25748893618584,122,535378.455081967,91.86420878425973
3247,74.06573873758316,263,582244.1548288972,346.2622775813926
3248,51.49122071266174,261,711487.9816091956,335.0477778993804
3249,87.6255094408989,218,593914.6827522937,2867.8037924110345
3250,51.095829874277115,122,627415.7239344263,1409.0102158843495
3251,61.53440701961517,122,569619.893114754,3636.6059770427764
3252,61.11422273516655,164,610631.8299999998,14264.268464623428
3253,63.37951588630676,165,585462.4458181816,9636.818714488636
3254,58.20036816596985,133,604916.4267669175,6383.599790644825
3255,50.31935724616051,153,544668.5223529412,276.7924409754136
3256,73.34790053963661,287,705548.3917770036,3.2450378630634797
3257,79.11541908979416,278,675747.8181294966,15.720775576804181
3258,61.00855100154877,160,588151.8430000001,1099.1516384124757
3259,69.33013504743576,132,552532.5399999999,242.04567510431463
3260,88.81634324789047,298,647208.7667114093,9338.435563260276
3261,67.9586808681488,159,526446.9031446542,177.2245080336085
3262,64.29578974843025,160,577748.1944999996,7269.420839309692
3263,101.65512731671333,302,694738.7984105957,1884.2481060912278
3264,61.78107365965843,136,586459.6244117648,1539.2855637494256
3265,69.3948106765747,153,534579.5903267974,3394.756699505974
3266,-1.0,1,945654.7200000001,0.0
3267,108.98090749979019,375,624978.1601066669,2538.6508901367188
3268,42.218062460422516,114,580624.3999999999,0.0
3269,83.12689048051834,262,611714.4807633588,591.9158096895873
3270,89.61688461899757,280,642084.0177142862,87.81314588274275
3271,-1.0,1,815071.04,0.0
3272,55.40112954378128,141,592932.8300709223,1114.8878056952294
3273,46.76482900977135,118,643836.5098305087,18787.173543121855
3274,83.16163438558578,298,737699.3708724829,4.453206721568268
3275,66.81960278749466,220,568379.375818182,3960.618185702237
3276,67.70933371782303,150,571112.7170666667,905.4477172851563
3277,50.109105348587036,222,598342.1726126125,539.9505788442251
3278,75.55881890654564,158,616664.3263291143,5411.190298346025
3279,42.56686833500862,119,568211.3230252101,1896.1692479237788
3280,75.91199764609337,145,592967.0584827587,177.07568569841055
3281,83.55032575130463,298,679629.2061744973,46.66808959141674
3282,-1.0,1,1015426.48,0.0
3283,86.19876861572266,166,593906.003373494,4635.047697871564
3284,70.09029430150986,298,721862.3793288592,12.02129000465342
3285,80.03403255343437,282,604242.0920567376,8178.069188544091
3286,54.92602503299713,120,628149.6683333333,0.0
3287,65.10254260897636,155,553484.8178064517,2171.730417952999
3288,65.19727545976639,216,623084.3535185183,18112.93719736735
3289,79.50293999910355,294,683615.5262585033,384.9491402762277
3290,61.407670080661774,131,551823.4940458015,1972.4654587607347
3291,69.17651414871216,143,580814.5320279718,1648.5156369509398
3292,113.73272907733917,431,616745.1361484922,299.350698236523
3293,37.72574979066849,118,648406.2833898304,557.0848481776351
3294,57.68653506040573,292,619844.3394520549,4878.710004623622
3295,42.747225522994995,225,596631.1719111108,541.3737036132812
3296,56.96688258647919,214,598582.0269158878,132.8112924165815
3297,63.689901649951935,216,598152.5383333334,233.9033940633138
3298,79.18737035989761,386,602160.0783419693,81.07641475064767
3299,56.70169389247894,288,604210.0823611108,239.01805114746094
3300,58.906575202941895,413,606318.441162227,117.20784776147283
3301,44.604639410972595,142,590530.8692957745,717.4678989464129
3302,-1.0,1,576076.6,0.0
3303,26.825055420398712,119,591846.680672269,3484.393634187073
3304,32.455308735370636,111,607057.2882882884,7456.2124056429475
3305,56.98202449083328,225,594842.824711111,868.7948022460937
3306,39.78504890203476,226,595922.2945132746,301.6732728671184
3307,53.7269104719162,294,619334.0428571431,5542.653098592953
3308,60.02217984199524,305,605247.601180328,113.70093713979252
3309,33.007318794727325,132,596417.692727273,22.004703868519176
3310,83.5304160118103,357,607329.8078431371,145.6418928899685
3311,59.18456989526749,424,610056.6025471699,1364.773710574744
3312,78.47084879875183,215,593307.9246511626,41.6033262740734
3313,51.44221442937851,134,596495.9728358208,1710.2805531060517
3314,58.86833298206329,128,594187.7587499999,1903.650062084198
